time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-07-21T00:45:00Z,SE3,48.0,48.0,48.0,34.96,1.0,13.04
2025-07-21T01:00:00Z,SE3,25.03,25.03,25.03,22.11,1.0,2.92
2025-07-21T01:15:00Z,SE3,19.24,19.24,22.11,19.24,-1.0,-2.87
2025-07-21T01:30:00Z,SE3,22.11,22.11,22.11,22.0,1.0,0.0
2025-07-21T01:45:00Z,SE3,22.11,22.11,22.11,19.23,1.0,0.0
2025-07-21T02:00:00Z,SE3,41.0,41.0,41.0,30.61,1.0,10.39
2025-07-21T02:15:00Z,SE3,62.32,62.32,62.32,30.61,1.0,31.71
2025-07-21T02:30:00Z,SE3,55.0,55.0,55.0,30.61,1.0,24.39
2025-07-21T02:45:00Z,SE3,30.61,30.61,30.61,24.1,1.0,0.0
2025-07-21T03:00:00Z,SE3,64.0,64.0,64.0,38.85,1.0,25.15
2025-07-21T03:15:00Z,SE3,51.0,51.0,51.0,38.85,1.0,12.15
2025-07-21T03:30:00Z,SE3,47.6,47.6,47.6,38.85,1.0,8.75
2025-07-21T03:45:00Z,SE3,61.0,61.0,61.0,38.85,1.0,22.15
2025-07-21T04:00:00Z,SE3,4.2,4.2,42.51,4.2,-1.0,-38.31
2025-07-21T04:15:00Z,SE3,-1.0,-1.0,42.51,-1.0,-1.0,-43.51
2025-07-21T04:30:00Z,SE3,12.06,12.06,42.51,12.06,-1.0,-30.45
2025-07-21T04:45:00Z,SE3,55.0,55.0,55.0,42.51,1.0,12.49
2025-07-21T05:00:00Z,SE3,6.5,6.5,51.94,6.5,-1.0,-45.44
2025-07-21T05:15:00Z,SE3,3.83,3.83,51.94,3.83,-1.0,-48.11
2025-07-21T05:30:00Z,SE3,28.0,28.0,51.94,28.0,-1.0,-23.94
2025-07-21T05:45:00Z,SE3,51.94,51.94,61.05,51.94,-1.0,0.0
2025-07-21T06:00:00Z,SE3,36.0,36.0,45.16,36.0,-1.0,-9.16
2025-07-21T06:15:00Z,SE3,45.16,45.16,59.93,45.16,-1.0,0.0
2025-07-21T06:30:00Z,SE3,45.16,45.16,59.93,45.16,-1.0,0.0
2025-07-21T06:45:00Z,SE3,55.0,55.0,55.0,45.16,1.0,9.84
2025-07-21T07:00:00Z,SE3,81.0,81.0,81.0,36.36,1.0,44.64
2025-07-21T07:15:00Z,SE3,75.0,75.0,75.0,36.36,1.0,38.64
2025-07-21T07:30:00Z,SE3,65.0,65.0,65.0,36.36,1.0,28.64
2025-07-21T07:45:00Z,SE3,36.36,36.36,62.34,36.36,-1.0,0.0
2025-07-21T08:00:00Z,SE3,55.0,55.0,55.0,21.99,1.0,33.01
2025-07-21T08:15:00Z,SE3,21.99,21.99,59.93,21.99,-1.0,0.0
2025-07-21T08:30:00Z,SE3,55.0,55.0,55.0,21.99,1.0,33.01
2025-07-21T08:45:00Z,SE3,29.0,29.0,29.0,21.99,1.0,7.01
2025-07-21T09:00:00Z,SE3,23.55,23.55,62.35,23.55,-1.0,0.0
2025-07-21T09:15:00Z,SE3,33.52,33.52,33.52,23.55,1.0,9.97
2025-07-21T09:30:00Z,SE3,30.01,30.01,30.01,23.55,1.0,6.46
2025-07-21T09:45:00Z,SE3,20.0,20.0,23.55,20.0,-1.0,-3.55
2025-07-21T10:00:00Z,SE3,53.23,53.23,53.23,23.03,1.0,30.2
2025-07-21T10:15:00Z,SE3,53.23,53.23,53.23,23.03,1.0,30.2
2025-07-21T10:30:00Z,SE3,75.0,75.0,75.0,23.03,1.0,51.97
2025-07-21T10:45:00Z,SE3,64.0,64.0,64.0,23.03,1.0,40.97
2025-07-21T11:00:00Z,SE3,75.0,75.0,75.0,26.9,1.0,48.1
2025-07-21T11:15:00Z,SE3,65.0,65.0,65.0,26.9,1.0,38.1
2025-07-21T11:30:00Z,SE3,55.0,55.0,55.0,26.9,1.0,28.1
2025-07-21T11:45:00Z,SE3,55.0,55.0,55.0,26.9,1.0,28.1
2025-07-21T12:00:00Z,SE3,24.33,24.33,24.33,23.64,1.0,0.0
2025-07-21T12:15:00Z,SE3,34.36,34.36,34.36,24.33,1.0,10.03
2025-07-21T12:30:00Z,SE3,24.33,24.33,62.65,24.33,-1.0,0.0
2025-07-21T12:45:00Z,SE3,24.33,24.33,63.2,24.33,-1.0,0.0
2025-07-21T13:00:00Z,SE3,24.01,24.01,24.01,24.0,1.0,0.0
2025-07-21T13:15:00Z,SE3,24.01,24.01,24.01,23.36,1.0,0.0
2025-07-21T13:30:00Z,SE3,24.0,24.0,24.01,24.0,-1.0,-0.01
2025-07-21T13:45:00Z,SE3,26.73,26.73,26.73,24.01,1.0,2.72
2025-07-21T14:00:00Z,SE3,57.85,57.85,57.85,37.31,1.0,20.54
2025-07-21T14:15:00Z,SE3,55.0,55.0,55.0,37.31,1.0,17.69
2025-07-21T14:30:00Z,SE3,39.41,39.41,39.41,37.31,1.0,2.1
2025-07-21T14:45:00Z,SE3,65.0,65.0,65.0,37.31,1.0,27.69
2025-07-21T15:00:00Z,SE3,22.1,22.1,45.46,22.1,-1.0,-23.36
2025-07-21T15:15:00Z,SE3,45.46,45.46,45.46,38.5,1.0,0.0
2025-07-21T15:30:00Z,SE3,45.46,45.46,45.46,31.0,1.0,0.0
2025-07-21T15:45:00Z,SE3,51.0,51.0,51.0,45.46,1.0,5.54
2025-07-21T16:00:00Z,SE3,55.0,55.0,55.0,49.25,1.0,5.75
2025-07-21T16:15:00Z,SE3,72.77,72.77,72.77,49.25,1.0,23.52
2025-07-21T16:30:00Z,SE3,55.0,55.0,55.0,49.25,1.0,5.75
2025-07-21T16:45:00Z,SE3,55.0,55.0,55.0,49.25,1.0,5.75
2025-07-21T17:00:00Z,SE3,74.07,74.07,74.07,74.07,1.0,0.0
2025-07-21T17:15:00Z,SE3,74.07,74.07,74.07,74.07,1.0,0.0
2025-07-21T17:30:00Z,SE3,63.26,63.26,74.07,63.26,-1.0,-10.81
2025-07-21T17:45:00Z,SE3,74.07,74.07,74.07,74.07,1.0,0.0
2025-07-21T18:00:00Z,SE3,99.0,99.0,99.0,43.72,1.0,55.28
2025-07-21T18:15:00Z,SE3,387.86,387.86,387.86,43.72,1.0,344.14
2025-07-21T18:30:00Z,SE3,190.0,190.0,190.0,43.72,1.0,146.28
2025-07-21T18:45:00Z,SE3,190.0,190.0,190.0,43.72,1.0,146.28
2025-07-21T19:00:00Z,SE3,65.0,65.0,65.0,28.05,1.0,36.95
2025-07-21T19:15:00Z,SE3,51.0,51.0,51.0,28.05,1.0,22.95
2025-07-21T19:30:00Z,SE3,28.05,28.05,28.05,28.05,1.0,0.0
2025-07-21T19:45:00Z,SE3,28.05,28.05,28.05,23.0,1.0,0.0
2025-07-21T20:00:00Z,SE3,21.98,21.98,58.74,21.98,-1.0,0.0
2025-07-21T20:15:00Z,SE3,26.57,26.57,26.57,21.98,1.0,4.59
2025-07-21T20:30:00Z,SE3,21.98,21.98,21.98,18.99,1.0,0.0
2025-07-21T20:45:00Z,SE3,21.98,21.98,21.98,14.02,1.0,0.0
2025-07-21T21:00:00Z,SE3,14.02,14.02,14.02,11.93,1.0,2.09
2025-07-21T21:15:00Z,SE3,11.93,11.93,11.93,9.63,1.0,0.0
2025-07-21T21:30:00Z,SE3,11.93,11.93,11.93,11.0,1.0,0.0
2025-07-21T21:45:00Z,SE3,11.93,11.93,11.93,9.63,1.0,0.0
2025-07-21T22:00:00Z,SE3,21.0,21.0,21.0,14.98,1.0,6.02
2025-07-21T22:15:00Z,SE3,21.0,21.0,21.0,14.98,1.0,6.02
2025-07-21T22:30:00Z,SE3,20.0,20.0,20.0,14.98,1.0,5.02
2025-07-21T22:45:00Z,SE3,19.69,19.69,19.69,14.98,1.0,4.71
2025-07-21T23:00:00Z,SE3,46.0,46.0,46.0,11.05,1.0,34.95
2025-07-21T23:15:00Z,SE3,21.0,21.0,21.0,11.05,1.0,9.95
2025-07-21T23:30:00Z,SE3,21.0,21.0,21.0,11.05,1.0,9.95
2025-07-21T23:45:00Z,SE3,20.0,20.0,20.0,11.05,1.0,8.95
2025-07-22T00:00:00Z,SE3,20.72,20.72,20.72,10.48,1.0,10.24
2025-07-22T00:15:00Z,SE3,21.0,21.0,21.0,10.48,1.0,10.52
2025-07-22T00:30:00Z,SE3,21.0,21.0,21.0,10.48,1.0,10.52
2025-07-22T00:45:00Z,SE3,20.72,20.72,20.72,10.48,1.0,10.24
2025-07-22T01:00:00Z,SE3,20.0,20.0,20.0,10.08,1.0,9.92
2025-07-22T01:15:00Z,SE3,18.7,18.7,18.7,10.08,1.0,8.62
2025-07-22T01:30:00Z,SE3,18.69,18.69,18.69,10.08,1.0,8.61
2025-07-22T01:45:00Z,SE3,16.32,16.32,16.32,10.08,1.0,6.24
2025-07-22T02:00:00Z,SE3,18.69,18.69,18.69,11.3,1.0,7.39
2025-07-22T02:15:00Z,SE3,13.86,13.86,13.86,11.3,1.0,2.56
2025-07-22T02:30:00Z,SE3,18.69,18.69,18.69,11.3,1.0,7.39
2025-07-22T02:45:00Z,SE3,18.69,18.69,18.69,11.3,1.0,7.39
2025-07-22T03:00:00Z,SE3,13.06,13.06,13.06,12.76,1.0,0.3
2025-07-22T03:15:00Z,SE3,13.01,13.01,13.01,12.76,1.0,0.25
2025-07-22T03:30:00Z,SE3,13.04,13.04,13.04,12.76,1.0,0.28
2025-07-22T03:45:00Z,SE3,19.67,19.67,19.67,12.76,1.0,6.91
2025-07-22T04:00:00Z,SE3,16.63,16.63,16.63,13.1,1.0,0.0
2025-07-22T04:15:00Z,SE3,16.63,16.63,16.63,13.17,1.0,0.0
2025-07-22T04:30:00Z,SE3,52.0,52.0,52.0,16.63,1.0,35.37
2025-07-22T04:45:00Z,SE3,70.0,70.0,70.0,16.63,1.0,53.37
2025-07-22T05:00:00Z,SE3,20.0,20.0,20.0,19.81,1.0,0.19
2025-07-22T05:15:00Z,SE3,20.0,20.0,20.0,19.81,1.0,0.19
2025-07-22T05:30:00Z,SE3,20.0,20.0,20.0,19.81,1.0,0.19
2025-07-22T05:45:00Z,SE3,21.36,21.36,21.36,19.81,1.0,1.55
2025-07-22T06:00:00Z,SE3,27.3,27.3,27.3,20.0,1.0,0.0
2025-07-22T06:15:00Z,SE3,27.3,27.3,27.3,20.7,1.0,0.0
2025-07-22T06:30:00Z,SE3,27.3,27.3,27.3,26.63,1.0,0.0
2025-07-22T06:45:00Z,SE3,27.3,27.3,27.3,24.0,1.0,0.0
2025-07-22T07:00:00Z,SE3,43.03,43.03,43.03,26.88,1.0,16.15
2025-07-22T07:15:00Z,SE3,26.88,26.88,26.88,24.0,1.0,0.0
2025-07-22T07:30:00Z,SE3,31.03,31.03,31.03,26.88,1.0,4.15
2025-07-22T07:45:00Z,SE3,26.88,26.88,26.88,21.52,1.0,0.0
2025-07-22T08:00:00Z,SE3,24.0,24.0,24.0,23.94,1.0,0.06
2025-07-22T08:15:00Z,SE3,23.94,23.94,23.94,20.0,1.0,0.0
2025-07-22T08:30:00Z,SE3,17.17,17.17,23.94,17.17,-1.0,-6.77
2025-07-22T08:45:00Z,SE3,3.84,3.84,23.94,3.84,-1.0,-20.1
2025-07-22T09:00:00Z,SE3,8.0,8.0,21.87,8.0,-1.0,-13.87
2025-07-22T09:15:00Z,SE3,14.06,14.06,21.87,14.06,-1.0,-7.81
2025-07-22T09:30:00Z,SE3,-2.0,-2.0,21.87,-2.0,-1.0,-23.87
2025-07-22T09:45:00Z,SE3,-10.0,-10.0,21.87,-10.0,-1.0,-31.87
2025-07-22T10:00:00Z,SE3,3.83,3.83,24.29,3.83,-1.0,-20.46
2025-07-22T10:15:00Z,SE3,-0.3,-0.3,24.29,-0.3,-1.0,-24.59
2025-07-22T10:30:00Z,SE3,-5.0,-5.0,24.29,-5.0,-1.0,-29.29
2025-07-22T10:45:00Z,SE3,-19.94,-19.94,24.29,-19.94,-1.0,-44.23
2025-07-22T11:00:00Z,SE3,-8.0,-8.0,10.58,-8.0,-1.0,-18.58
2025-07-22T11:15:00Z,SE3,-20.0,-20.0,10.58,-20.0,-1.0,-30.58
2025-07-22T11:30:00Z,SE3,-27.62,-27.62,10.58,-27.62,-1.0,-38.2
2025-07-22T11:45:00Z,SE3,-17.0,-17.0,10.58,-17.0,-1.0,-27.58
2025-07-22T12:00:00Z,SE3,-7.0,-7.0,10.01,-7.0,-1.0,-17.01
2025-07-22T12:15:00Z,SE3,-11.0,-11.0,10.01,-11.0,-1.0,-21.01
2025-07-22T12:30:00Z,SE3,-8.0,-8.0,10.01,-8.0,-1.0,-18.01
2025-07-22T12:45:00Z,SE3,-20.0,-20.0,10.01,-20.0,-1.0,-30.01
2025-07-22T13:00:00Z,SE3,-9.0,-9.0,13.35,-9.0,-1.0,-22.35
2025-07-22T13:15:00Z,SE3,-8.0,-8.0,13.35,-8.0,-1.0,-21.35
2025-07-22T13:30:00Z,SE3,-8.0,-8.0,13.35,-8.0,-1.0,-21.35
2025-07-22T13:45:00Z,SE3,-2.0,-2.0,13.35,-2.0,-1.0,-15.35
2025-07-22T14:00:00Z,SE3,-11.75,-11.75,27.21,-11.75,-1.0,-38.96
2025-07-22T14:15:00Z,SE3,-5.0,-5.0,27.21,-5.0,-1.0,-32.21
2025-07-22T14:30:00Z,SE3,-8.0,-8.0,27.21,-8.0,-1.0,-35.21
2025-07-22T14:45:00Z,SE3,-5.0,-5.0,27.21,-5.0,-1.0,-32.21
2025-07-22T15:00:00Z,SE3,6.97,6.97,40.26,6.97,-1.0,-33.29
2025-07-22T15:15:00Z,SE3,4.2,4.2,40.26,4.2,-1.0,-36.06
2025-07-22T15:30:00Z,SE3,7.24,7.24,40.26,7.24,-1.0,-33.02
2025-07-22T15:45:00Z,SE3,14.7,14.7,40.26,14.7,-1.0,-25.56
2025-07-22T16:00:00Z,SE3,19.0,19.0,43.35,19.0,-1.0,-24.35
2025-07-22T16:15:00Z,SE3,8.61,8.61,43.35,8.61,-1.0,-34.74
2025-07-22T16:30:00Z,SE3,14.17,14.17,43.35,14.17,-1.0,-29.18
2025-07-22T16:45:00Z,SE3,13.0,13.0,43.35,13.0,-1.0,-30.35
2025-07-22T17:00:00Z,SE3,13.4,13.4,44.9,13.4,-1.0,-31.5
2025-07-22T17:15:00Z,SE3,20.0,20.0,44.9,20.0,-1.0,-24.9
2025-07-22T17:30:00Z,SE3,15.0,15.0,44.9,15.0,-1.0,-29.9
2025-07-22T17:45:00Z,SE3,12.0,12.0,44.9,12.0,-1.0,-32.9
2025-07-22T18:00:00Z,SE3,-1.03,-1.03,44.92,-1.03,-1.0,-45.95
2025-07-22T18:15:00Z,SE3,-1.0,-1.0,44.92,-1.0,-1.0,-45.92
2025-07-22T18:30:00Z,SE3,-8.0,-8.0,44.92,-8.0,-1.0,-52.92
2025-07-22T18:45:00Z,SE3,-2.0,-2.0,44.92,-2.0,-1.0,-46.92
2025-07-22T19:00:00Z,SE3,14.6,14.6,36.5,14.6,-1.0,-21.9
2025-07-22T19:15:00Z,SE3,13.0,13.0,36.5,13.0,-1.0,-23.5
2025-07-22T19:30:00Z,SE3,11.2,11.2,36.5,11.2,-1.0,-25.3
2025-07-22T19:45:00Z,SE3,11.2,11.2,36.5,11.2,-1.0,-25.3
2025-07-22T20:00:00Z,SE3,10.91,10.91,31.68,10.91,-1.0,-20.77
2025-07-22T20:15:00Z,SE3,11.2,11.2,31.68,11.2,-1.0,-20.48
2025-07-22T20:30:00Z,SE3,6.08,6.08,31.68,6.08,-1.0,-25.6
2025-07-22T20:45:00Z,SE3,7.0,7.0,31.68,7.0,-1.0,-24.68
2025-07-22T21:00:00Z,SE3,18.72,18.72,18.72,12.97,1.0,0.0
2025-07-22T21:15:00Z,SE3,10.55,10.55,18.72,10.55,-1.0,-8.17
2025-07-22T21:30:00Z,SE3,7.85,7.85,18.72,7.85,-1.0,-10.87
2025-07-22T21:45:00Z,SE3,-8.0,-8.0,18.72,-8.0,-1.0,-26.72
2025-07-22T22:00:00Z,SE3,14.07,14.07,14.07,10.81,1.0,3.26
2025-07-22T22:15:00Z,SE3,37.57,37.57,37.57,10.81,1.0,26.76
2025-07-22T22:30:00Z,SE3,71.0,71.0,71.0,10.81,1.0,60.19
2025-07-22T22:45:00Z,SE3,62.0,62.0,62.0,10.81,1.0,51.19
2025-07-22T23:00:00Z,SE3,72.0,72.0,72.0,11.54,1.0,60.46
2025-07-22T23:15:00Z,SE3,59.18,59.18,59.18,11.54,1.0,47.64
2025-07-22T23:30:00Z,SE3,52.0,52.0,52.0,11.54,1.0,40.46
2025-07-22T23:45:00Z,SE3,31.77,31.77,31.77,11.54,1.0,20.23
2025-07-23T00:00:00Z,SE3,60.0,60.0,60.0,9.77,1.0,50.23
2025-07-23T00:15:00Z,SE3,61.0,61.0,61.0,9.77,1.0,51.23
2025-07-23T00:30:00Z,SE3,61.0,61.0,61.0,9.77,1.0,51.23
2025-07-23T00:45:00Z,SE3,64.0,64.0,64.0,9.77,1.0,54.23
2025-07-23T01:00:00Z,SE3,9.48,9.48,61.0,9.48,-1.0,0.0
2025-07-23T01:15:00Z,SE3,24.95,24.95,24.95,9.48,1.0,15.47
2025-07-23T01:30:00Z,SE3,61.0,61.0,61.0,9.48,1.0,51.52
2025-07-23T01:45:00Z,SE3,12.93,12.93,12.93,9.48,1.0,3.45
2025-07-23T02:00:00Z,SE3,52.0,52.0,52.0,9.78,1.0,42.22
2025-07-23T02:15:00Z,SE3,51.0,51.0,51.0,9.78,1.0,41.22
2025-07-23T02:30:00Z,SE3,24.95,24.95,24.95,9.78,1.0,15.17
2025-07-23T02:45:00Z,SE3,24.95,24.95,24.95,9.78,1.0,15.17
2025-07-23T03:00:00Z,SE3,12.97,12.97,13.0,12.97,-1.0,-0.03
2025-07-23T03:15:00Z,SE3,13.0,13.0,13.0,12.4,1.0,0.0
2025-07-23T03:30:00Z,SE3,24.48,24.48,24.48,13.0,1.0,11.48
2025-07-23T03:45:00Z,SE3,33.25,33.25,33.25,13.0,1.0,20.25
2025-07-23T04:00:00Z,SE3,60.0,60.0,60.0,32.98,1.0,27.02
2025-07-23T04:15:00Z,SE3,61.0,61.0,61.0,32.98,1.0,28.02
2025-07-23T04:30:00Z,SE3,190.0,190.0,190.0,32.98,1.0,157.02
2025-07-23T04:45:00Z,SE3,190.0,190.0,190.0,32.98,1.0,157.02
2025-07-23T05:00:00Z,SE3,16.54,16.54,16.54,13.67,1.0,0.0
2025-07-23T05:15:00Z,SE3,24.0,24.0,24.0,16.54,1.0,7.46
2025-07-23T05:30:00Z,SE3,16.54,16.54,16.54,15.74,1.0,0.0
2025-07-23T05:45:00Z,SE3,41.0,41.0,41.0,16.54,1.0,24.46
2025-07-23T06:00:00Z,SE3,31.0,31.0,38.82,31.0,-1.0,-7.82
2025-07-23T06:15:00Z,SE3,46.0,46.0,46.0,38.82,1.0,7.18
2025-07-23T06:30:00Z,SE3,52.0,52.0,52.0,38.82,1.0,13.18
2025-07-23T06:45:00Z,SE3,61.0,61.0,61.0,38.82,1.0,22.18
2025-07-23T07:00:00Z,SE3,61.0,61.0,61.0,38.61,1.0,22.39
2025-07-23T07:15:00Z,SE3,52.4,52.4,52.4,38.61,1.0,13.79
2025-07-23T07:30:00Z,SE3,38.95,38.95,38.95,38.61,1.0,0.34
2025-07-23T07:45:00Z,SE3,52.0,52.0,52.0,38.61,1.0,13.39
2025-07-23T08:00:00Z,SE3,32.0,32.0,32.0,28.94,1.0,3.06
2025-07-23T08:15:00Z,SE3,24.47,24.47,28.94,24.47,-1.0,-4.47
2025-07-23T08:30:00Z,SE3,24.48,24.48,28.94,24.48,-1.0,-4.46
2025-07-23T08:45:00Z,SE3,28.94,28.94,31.0,28.94,-1.0,0.0
2025-07-23T09:00:00Z,SE3,65.0,65.0,65.0,26.74,1.0,38.26
2025-07-23T09:15:00Z,SE3,45.0,45.0,45.0,26.74,1.0,18.26
2025-07-23T09:30:00Z,SE3,31.0,31.0,31.0,26.74,1.0,4.26
2025-07-23T09:45:00Z,SE3,26.1,26.1,26.74,26.1,-1.0,-0.64
2025-07-23T10:00:00Z,SE3,16.13,16.13,24.98,16.13,-1.0,-8.85
2025-07-23T10:15:00Z,SE3,16.48,16.48,24.98,16.48,-1.0,-8.5
2025-07-23T10:30:00Z,SE3,7.0,7.0,24.98,7.0,-1.0,-17.98
2025-07-23T10:45:00Z,SE3,18.0,18.0,24.98,18.0,-1.0,-6.98
2025-07-23T11:00:00Z,SE3,20.43,20.43,21.74,20.43,-1.0,0.0
2025-07-23T11:15:00Z,SE3,-13.4,-13.4,20.43,-13.4,-1.0,-33.83
2025-07-23T11:30:00Z,SE3,-40.0,-40.0,20.43,-40.0,-1.0,-60.43
2025-07-23T11:45:00Z,SE3,1.31,1.31,20.43,1.31,-1.0,-19.12
2025-07-23T12:00:00Z,SE3,12.06,12.06,22.41,12.06,-1.0,-10.35
2025-07-23T12:15:00Z,SE3,24.27,24.27,24.27,22.41,1.0,1.86
2025-07-23T12:30:00Z,SE3,25.13,25.13,25.13,22.41,1.0,2.72
2025-07-23T12:45:00Z,SE3,32.0,32.0,32.0,22.41,1.0,9.59
2025-07-23T13:00:00Z,SE3,9.0,9.0,28.46,9.0,-1.0,-19.46
2025-07-23T13:15:00Z,SE3,61.0,61.0,61.0,28.46,1.0,32.54
2025-07-23T13:30:00Z,SE3,66.51,66.51,66.51,28.46,1.0,38.05
2025-07-23T13:45:00Z,SE3,80.0,80.0,80.0,28.46,1.0,51.54
2025-07-23T14:00:00Z,SE3,90.0,90.0,90.0,35.45,1.0,54.55
2025-07-23T14:15:00Z,SE3,89.16,89.16,89.16,35.45,1.0,53.71
2025-07-23T14:30:00Z,SE3,35.45,35.45,60.46,35.45,-1.0,0.0
2025-07-23T14:45:00Z,SE3,64.0,64.0,64.0,35.45,1.0,28.55
2025-07-23T15:00:00Z,SE3,0.0,0.0,55.05,0.0,-1.0,-55.05
2025-07-23T15:15:00Z,SE3,55.05,55.05,55.05,55.05,-1.0,0.0
2025-07-23T15:30:00Z,SE3,55.05,55.05,62.41,55.05,-1.0,0.0
2025-07-23T15:45:00Z,SE3,90.0,90.0,90.0,55.05,1.0,34.95
2025-07-23T16:00:00Z,SE3,60.75,60.75,66.76,60.75,-1.0,0.0
2025-07-23T16:15:00Z,SE3,65.0,65.0,65.0,60.75,1.0,4.25
2025-07-23T16:30:00Z,SE3,60.75,60.75,60.75,52.0,1.0,0.0
2025-07-23T16:45:00Z,SE3,69.65,69.65,69.65,60.75,1.0,8.9
2025-07-23T17:00:00Z,SE3,75.0,75.0,75.0,69.7,1.0,5.3
2025-07-23T17:15:00Z,SE3,90.0,90.0,90.0,69.7,1.0,20.3
2025-07-23T17:30:00Z,SE3,90.0,90.0,90.0,69.7,1.0,20.3
2025-07-23T17:45:00Z,SE3,106.45,106.45,106.45,69.7,1.0,36.75
2025-07-23T18:00:00Z,SE3,75.0,75.0,75.0,70.74,1.0,4.26
2025-07-23T18:15:00Z,SE3,70.74,70.74,70.74,70.74,1.0,0.0
2025-07-23T18:30:00Z,SE3,70.74,70.74,70.74,70.74,1.0,0.0
2025-07-23T18:45:00Z,SE3,70.74,70.74,70.74,66.84,1.0,0.0
2025-07-23T19:00:00Z,SE3,71.05,71.05,71.05,70.62,1.0,0.0
2025-07-23T19:15:00Z,SE3,71.05,71.05,71.05,71.0,1.0,0.0
2025-07-23T19:30:00Z,SE3,71.05,71.05,71.05,71.05,1.0,0.0
2025-07-23T19:45:00Z,SE3,71.05,71.05,71.05,52.0,1.0,0.0
2025-07-23T20:00:00Z,SE3,77.94,77.94,77.94,65.06,1.0,12.88
2025-07-23T20:15:00Z,SE3,70.69,70.69,70.69,65.06,1.0,5.63
2025-07-23T20:30:00Z,SE3,70.7,70.7,70.7,65.06,1.0,5.64
2025-07-23T20:45:00Z,SE3,65.06,65.06,65.06,25.82,1.0,0.0
2025-07-23T21:00:00Z,SE3,66.85,66.85,66.85,58.82,1.0,8.03
2025-07-23T21:15:00Z,SE3,58.82,58.82,58.82,51.0,1.0,0.0
2025-07-23T21:30:00Z,SE3,62.0,62.0,62.0,58.82,1.0,3.18
2025-07-23T21:45:00Z,SE3,58.82,58.82,58.82,45.5,1.0,0.0
2025-07-23T22:00:00Z,SE3,75.0,75.0,75.0,57.28,1.0,17.72
2025-07-23T22:15:00Z,SE3,57.28,57.28,68.0,57.28,-1.0,0.0
2025-07-23T22:30:00Z,SE3,57.28,57.28,71.0,57.28,-1.0,0.0
2025-07-23T22:45:00Z,SE3,57.28,57.28,57.28,50.0,1.0,0.0
2025-07-23T23:00:00Z,SE3,28.6,28.6,66.86,28.6,-1.0,0.0
2025-07-23T23:15:00Z,SE3,28.6,28.6,66.86,28.6,-1.0,0.0
2025-07-23T23:30:00Z,SE3,30.0,30.0,30.0,28.6,1.0,1.4
2025-07-23T23:45:00Z,SE3,16.66,16.66,28.6,16.66,-1.0,-11.94
2025-07-24T00:00:00Z,SE3,75.0,75.0,75.0,34.34,1.0,40.66
2025-07-24T00:15:00Z,SE3,51.0,51.0,51.0,34.34,1.0,16.66
2025-07-24T00:30:00Z,SE3,51.0,51.0,51.0,34.34,1.0,16.66
2025-07-24T00:45:00Z,SE3,72.0,72.0,72.0,34.34,1.0,37.66
2025-07-24T01:00:00Z,SE3,62.0,62.0,62.0,34.12,1.0,27.88
2025-07-24T01:15:00Z,SE3,62.41,62.41,62.41,34.12,1.0,28.29
2025-07-24T01:30:00Z,SE3,54.75,54.75,54.75,34.12,1.0,20.63
2025-07-24T01:45:00Z,SE3,11.55,11.55,34.12,11.55,-1.0,-22.57
2025-07-24T02:00:00Z,SE3,14.19,14.19,29.47,14.19,-1.0,-15.28
2025-07-24T02:15:00Z,SE3,29.47,29.47,29.47,14.46,1.0,0.0
2025-07-24T02:30:00Z,SE3,30.0,30.0,30.0,29.47,1.0,0.53
2025-07-24T02:45:00Z,SE3,14.19,14.19,29.47,14.19,-1.0,-15.28
2025-07-24T03:00:00Z,SE3,3.98,3.98,30.38,3.98,-1.0,-26.4
2025-07-24T03:15:00Z,SE3,5.0,5.0,30.38,5.0,-1.0,-25.38
2025-07-24T03:30:00Z,SE3,30.38,30.38,30.38,14.39,1.0,0.0
2025-07-24T03:45:00Z,SE3,30.38,30.38,30.38,14.39,1.0,0.0
2025-07-24T04:00:00Z,SE3,-13.73,-13.73,32.9,-13.73,-1.0,-46.63
2025-07-24T04:15:00Z,SE3,-10.0,-10.0,32.9,-10.0,-1.0,-42.9
2025-07-24T04:30:00Z,SE3,-1.0,-1.0,32.9,-1.0,-1.0,-33.9
2025-07-24T04:45:00Z,SE3,2.0,2.0,32.9,2.0,-1.0,-30.9
2025-07-24T05:00:00Z,SE3,-8.06,-8.06,69.4,-8.06,-1.0,-77.46
2025-07-24T05:15:00Z,SE3,-8.06,-8.06,69.4,-8.06,-1.0,-77.46
2025-07-24T05:30:00Z,SE3,0.0,0.0,69.4,0.0,-1.0,-69.4
2025-07-24T05:45:00Z,SE3,69.4,69.4,69.4,50.0,1.0,0.0
2025-07-24T06:00:00Z,SE3,60.0,60.0,60.0,59.95,1.0,0.05
2025-07-24T06:15:00Z,SE3,59.95,59.95,70.91,59.95,-1.0,0.0
2025-07-24T06:30:00Z,SE3,59.95,59.95,59.95,59.95,1.0,0.0
2025-07-24T06:45:00Z,SE3,59.95,59.95,59.95,50.0,1.0,0.0
2025-07-24T07:00:00Z,SE3,26.91,26.91,40.2,26.91,-1.0,-13.29
2025-07-24T07:15:00Z,SE3,50.0,50.0,50.0,40.2,1.0,9.8
2025-07-24T07:30:00Z,SE3,51.0,51.0,51.0,40.2,1.0,10.8
