time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2024-08-28T13:15:00Z,SE4,-3.0,-3.0,4.0,-3.0,-1.0,-7.0
2024-08-28T13:30:00Z,SE4,-3.0,-3.0,4.0,-3.0,-1.0,-7.0
2024-08-28T13:45:00Z,SE4,-3.0,-3.0,4.0,-3.0,-1.0,-7.0
2024-08-28T14:00:00Z,SE4,-0.5,-0.5,4.97,-0.5,-1.0,-5.47
2024-08-28T14:15:00Z,SE4,-0.5,-0.5,4.97,-0.5,-1.0,-5.47
2024-08-28T14:30:00Z,SE4,-0.5,-0.5,4.97,-0.5,-1.0,-5.47
2024-08-28T14:45:00Z,SE4,-0.5,-0.5,4.97,-0.5,-1.0,-5.47
2024-08-28T15:00:00Z,SE4,22.05,22.05,22.05,22.05,0.0,0.0
2024-08-28T15:15:00Z,SE4,22.05,22.05,22.05,22.05,0.0,0.0
2024-08-28T15:30:00Z,SE4,22.05,22.05,22.05,22.05,0.0,0.0
2024-08-28T15:45:00Z,SE4,22.05,22.05,22.05,22.05,0.0,0.0
2024-08-28T16:00:00Z,SE4,62.24,62.24,62.24,62.24,0.0,0.0
2024-08-28T16:15:00Z,SE4,62.24,62.24,62.24,62.24,0.0,0.0
2024-08-28T16:30:00Z,SE4,62.24,62.24,62.24,62.24,0.0,0.0
2024-08-28T16:45:00Z,SE4,62.24,62.24,62.24,62.24,0.0,0.0
2024-08-28T17:00:00Z,SE4,84.98,84.98,84.98,84.98,0.0,0.0
2024-08-28T17:15:00Z,SE4,84.98,84.98,84.98,84.98,0.0,0.0
2024-08-28T17:30:00Z,SE4,84.98,84.98,84.98,84.98,0.0,0.0
2024-08-28T17:45:00Z,SE4,84.98,84.98,84.98,84.98,0.0,0.0
2024-08-28T18:00:00Z,SE4,26.33,26.33,26.33,26.33,0.0,0.0
2024-08-28T18:15:00Z,SE4,26.33,26.33,26.33,26.33,0.0,0.0
2024-08-28T18:30:00Z,SE4,26.33,26.33,26.33,26.33,0.0,0.0
2024-08-28T18:45:00Z,SE4,26.33,26.33,26.33,26.33,0.0,0.0
2024-08-28T19:00:00Z,SE4,5.0,5.0,5.0,5.0,0.0,0.0
2024-08-28T19:15:00Z,SE4,5.0,5.0,5.0,5.0,0.0,0.0
2024-08-28T19:30:00Z,SE4,5.0,5.0,5.0,5.0,0.0,0.0
2024-08-28T19:45:00Z,SE4,5.0,5.0,5.0,5.0,0.0,0.0
2024-08-28T20:00:00Z,SE4,-0.5,-0.5,3.79,-0.5,-1.0,-4.29
2024-08-28T20:15:00Z,SE4,-0.5,-0.5,3.79,-0.5,-1.0,-4.29
2024-08-28T20:30:00Z,SE4,-0.5,-0.5,3.79,-0.5,-1.0,-4.29
2024-08-28T20:45:00Z,SE4,-0.5,-0.5,3.79,-0.5,-1.0,-4.29
2024-08-28T21:00:00Z,SE4,-0.5,-0.5,2.51,-0.5,-1.0,-3.01
2024-08-28T21:15:00Z,SE4,-0.5,-0.5,2.51,-0.5,-1.0,-3.01
2024-08-28T21:30:00Z,SE4,-0.5,-0.5,2.51,-0.5,-1.0,-3.01
2024-08-28T21:45:00Z,SE4,-0.5,-0.5,2.51,-0.5,-1.0,-3.01
2024-08-28T22:00:00Z,SE4,-0.5,-0.5,1.15,-0.5,-1.0,-1.65
2024-08-28T22:15:00Z,SE4,-0.5,-0.5,1.15,-0.5,-1.0,-1.65
2024-08-28T22:30:00Z,SE4,-0.5,-0.5,1.15,-0.5,-1.0,-1.65
2024-08-28T22:45:00Z,SE4,-0.5,-0.5,1.15,-0.5,-1.0,-1.65
2024-08-28T23:00:00Z,SE4,-1.0,-1.0,0.97,-1.0,-1.0,-1.97
2024-08-28T23:15:00Z,SE4,-1.0,-1.0,0.97,-1.0,-1.0,-1.97
2024-08-28T23:30:00Z,SE4,-1.0,-1.0,0.97,-1.0,-1.0,-1.97
2024-08-28T23:45:00Z,SE4,-1.0,-1.0,0.97,-1.0,-1.0,-1.97
2024-08-29T00:00:00Z,SE4,-1.0,-1.0,0.99,-1.0,-1.0,-1.99
2024-08-29T00:15:00Z,SE4,-1.0,-1.0,0.99,-1.0,-1.0,-1.99
2024-08-29T00:30:00Z,SE4,-1.0,-1.0,0.99,-1.0,-1.0,-1.99
2024-08-29T00:45:00Z,SE4,-1.0,-1.0,0.99,-1.0,-1.0,-1.99
2024-08-29T01:00:00Z,SE4,-1.0,-1.0,1.01,-1.0,-1.0,-2.01
2024-08-29T01:15:00Z,SE4,-1.0,-1.0,1.01,-1.0,-1.0,-2.01
2024-08-29T01:30:00Z,SE4,-1.0,-1.0,1.01,-1.0,-1.0,-2.01
2024-08-29T01:45:00Z,SE4,-1.0,-1.0,1.01,-1.0,-1.0,-2.01
2024-08-29T02:00:00Z,SE4,3.5,3.5,3.5,-0.5,1.0,1.72
2024-08-29T02:15:00Z,SE4,3.5,3.5,3.5,-0.5,1.0,1.72
2024-08-29T02:30:00Z,SE4,3.5,3.5,3.5,-0.5,1.0,1.72
2024-08-29T02:45:00Z,SE4,3.5,3.5,3.5,-0.5,1.0,1.72
2024-08-29T03:00:00Z,SE4,3.5,3.5,3.5,2.97,1.0,0.53
2024-08-29T03:15:00Z,SE4,3.5,3.5,3.5,2.97,1.0,0.53
2024-08-29T03:30:00Z,SE4,3.5,3.5,3.5,2.97,1.0,0.53
2024-08-29T03:45:00Z,SE4,3.5,3.5,3.5,2.97,1.0,0.53
2024-08-29T04:00:00Z,SE4,5.63,5.63,5.63,5.63,0.0,0.0
2024-08-29T04:15:00Z,SE4,5.63,5.63,5.63,5.63,0.0,0.0
2024-08-29T04:30:00Z,SE4,5.63,5.63,5.63,5.63,0.0,0.0
2024-08-29T04:45:00Z,SE4,5.63,5.63,5.63,5.63,0.0,0.0
2024-08-29T05:00:00Z,SE4,27.69,27.69,27.69,27.69,0.0,0.0
2024-08-29T05:15:00Z,SE4,27.69,27.69,27.69,27.69,0.0,0.0
2024-08-29T05:30:00Z,SE4,27.69,27.69,27.69,27.69,0.0,0.0
2024-08-29T05:45:00Z,SE4,27.69,27.69,27.69,27.69,0.0,0.0
2024-08-29T06:00:00Z,SE4,33.0,33.0,117.16,33.0,-1.0,-84.16
2024-08-29T06:15:00Z,SE4,33.0,33.0,117.16,33.0,-1.0,-84.16
2024-08-29T06:30:00Z,SE4,33.0,33.0,117.16,33.0,-1.0,-84.16
2024-08-29T06:45:00Z,SE4,33.0,33.0,117.16,33.0,-1.0,-84.16
2024-08-29T07:00:00Z,SE4,98.37,98.37,98.37,98.37,0.0,0.0
2024-08-29T07:15:00Z,SE4,98.37,98.37,98.37,98.37,0.0,0.0
2024-08-29T07:30:00Z,SE4,98.37,98.37,98.37,98.37,0.0,0.0
2024-08-29T07:45:00Z,SE4,98.37,98.37,98.37,98.37,0.0,0.0
2024-08-29T08:00:00Z,SE4,29.94,29.94,29.94,29.94,0.0,0.0
2024-08-29T08:15:00Z,SE4,29.94,29.94,29.94,29.94,0.0,0.0
2024-08-29T08:30:00Z,SE4,29.94,29.94,29.94,29.94,0.0,0.0
2024-08-29T08:45:00Z,SE4,29.94,29.94,29.94,29.94,0.0,0.0
2024-08-29T09:00:00Z,SE4,1.0,1.0,5.35,1.0,-1.0,-4.35
2024-08-29T09:15:00Z,SE4,1.0,1.0,5.35,1.0,-1.0,-4.35
2024-08-29T09:30:00Z,SE4,1.0,1.0,5.35,1.0,-1.0,-4.35
2024-08-29T09:45:00Z,SE4,1.0,1.0,5.35,1.0,-1.0,-4.35
2024-08-29T10:00:00Z,SE4,-0.5,-0.5,4.93,-0.5,-1.0,-5.43
2024-08-29T10:15:00Z,SE4,-0.5,-0.5,4.93,-0.5,-1.0,-5.43
2024-08-29T10:30:00Z,SE4,-0.5,-0.5,4.93,-0.5,-1.0,-5.43
2024-08-29T10:45:00Z,SE4,-0.5,-0.5,4.93,-0.5,-1.0,-5.43
2024-08-29T11:00:00Z,SE4,-0.5,-0.5,4.9,-0.5,-1.0,-5.4
2024-08-29T11:15:00Z,SE4,-0.5,-0.5,4.9,-0.5,-1.0,-5.4
2024-08-29T11:30:00Z,SE4,-0.5,-0.5,4.9,-0.5,-1.0,-5.4
2024-08-29T11:45:00Z,SE4,-0.5,-0.5,4.9,-0.5,-1.0,-5.4
2024-08-29T12:00:00Z,SE4,0.0,0.0,4.25,0.0,-1.0,-4.25
2024-08-29T12:15:00Z,SE4,0.0,0.0,4.25,0.0,-1.0,-4.25
2024-08-29T12:30:00Z,SE4,0.0,0.0,4.25,0.0,-1.0,-4.25
2024-08-29T12:45:00Z,SE4,0.0,0.0,4.25,0.0,-1.0,-4.25
2024-08-29T13:00:00Z,SE4,0.0,0.0,4.27,0.0,-1.0,-4.27
2024-08-29T13:15:00Z,SE4,0.0,0.0,4.27,0.0,-1.0,-4.27
2024-08-29T13:30:00Z,SE4,0.0,0.0,4.27,0.0,-1.0,-4.27
2024-08-29T13:45:00Z,SE4,0.0,0.0,4.27,0.0,-1.0,-4.27
2024-08-29T14:00:00Z,SE4,4.42,4.42,4.42,4.42,0.0,0.0
2024-08-29T14:15:00Z,SE4,4.42,4.42,4.42,4.42,0.0,0.0
2024-08-29T14:30:00Z,SE4,4.42,4.42,4.42,4.42,0.0,0.0
2024-08-29T14:45:00Z,SE4,4.42,4.42,4.42,4.42,0.0,0.0
2024-08-29T15:00:00Z,SE4,13.0,13.0,13.0,13.0,0.0,0.0
2024-08-29T15:15:00Z,SE4,13.0,13.0,13.0,13.0,0.0,0.0
2024-08-29T15:30:00Z,SE4,13.0,13.0,13.0,13.0,0.0,0.0
2024-08-29T15:45:00Z,SE4,13.0,13.0,13.0,13.0,0.0,0.0
2024-08-29T16:00:00Z,SE4,117.88,117.88,117.88,117.88,0.0,0.0
2024-08-29T16:15:00Z,SE4,117.88,117.88,117.88,117.88,0.0,0.0
2024-08-29T16:30:00Z,SE4,117.88,117.88,117.88,117.88,0.0,0.0
2024-08-29T16:45:00Z,SE4,117.88,117.88,117.88,117.88,0.0,0.0
2024-08-29T17:00:00Z,SE4,222.03,222.03,222.03,222.03,0.0,0.0
2024-08-29T17:15:00Z,SE4,222.03,222.03,222.03,222.03,0.0,0.0
2024-08-29T17:30:00Z,SE4,222.03,222.03,222.03,222.03,0.0,0.0
2024-08-29T17:45:00Z,SE4,222.03,222.03,222.03,222.03,0.0,0.0
2024-08-29T18:00:00Z,SE4,229.49,229.49,229.49,229.49,0.0,0.0
2024-08-29T18:15:00Z,SE4,229.49,229.49,229.49,229.49,0.0,0.0
2024-08-29T18:30:00Z,SE4,229.49,229.49,229.49,229.49,0.0,0.0
2024-08-29T18:45:00Z,SE4,229.49,229.49,229.49,229.49,0.0,0.0
2024-08-29T19:00:00Z,SE4,-1.0,-1.0,99.91,-1.0,-1.0,-100.91
2024-08-29T19:15:00Z,SE4,-1.0,-1.0,99.91,-1.0,-1.0,-100.91
2024-08-29T19:30:00Z,SE4,-1.0,-1.0,99.91,-1.0,-1.0,-100.91
2024-08-29T19:45:00Z,SE4,-1.0,-1.0,99.91,-1.0,-1.0,-100.91
2024-08-29T20:00:00Z,SE4,-1.0,-1.0,-0.01,-1.0,-1.0,-0.99
2024-08-29T20:15:00Z,SE4,-1.0,-1.0,-0.01,-1.0,-1.0,-0.99
2024-08-29T20:30:00Z,SE4,-1.0,-1.0,-0.01,-1.0,-1.0,-0.99
2024-08-29T20:45:00Z,SE4,-1.0,-1.0,-0.01,-1.0,-1.0,-0.99
2024-08-29T21:00:00Z,SE4,-0.81,-0.81,-0.81,-0.81,0.0,0.0
2024-08-29T21:15:00Z,SE4,-0.81,-0.81,-0.81,-0.81,0.0,0.0
2024-08-29T21:30:00Z,SE4,-0.81,-0.81,-0.81,-0.81,0.0,0.0
2024-08-29T21:45:00Z,SE4,-0.81,-0.81,-0.81,-0.81,0.0,0.0
2024-08-29T22:00:00Z,SE4,-0.8,-0.8,-0.8,-0.8,0.0,0.0
2024-08-29T22:15:00Z,SE4,-0.8,-0.8,-0.8,-0.8,0.0,0.0
2024-08-29T22:30:00Z,SE4,-0.8,-0.8,-0.8,-0.8,0.0,0.0
2024-08-29T22:45:00Z,SE4,-0.8,-0.8,-0.8,-0.8,0.0,0.0
2024-08-29T23:00:00Z,SE4,-4.5,-4.5,-0.94,-4.5,-1.0,-3.56
2024-08-29T23:15:00Z,SE4,-4.5,-4.5,-0.94,-4.5,-1.0,-3.56
2024-08-29T23:30:00Z,SE4,-4.5,-4.5,-0.94,-4.5,-1.0,-3.56
2024-08-29T23:45:00Z,SE4,-4.5,-4.5,-0.94,-4.5,-1.0,-3.56
2024-08-30T00:00:00Z,SE4,-6.0,-6.0,-1.07,-6.0,-1.0,-4.93
2024-08-30T00:15:00Z,SE4,-6.0,-6.0,-1.07,-6.0,-1.0,-4.93
2024-08-30T00:30:00Z,SE4,-6.0,-6.0,-1.07,-6.0,-1.0,-4.93
2024-08-30T00:45:00Z,SE4,-6.0,-6.0,-1.07,-6.0,-1.0,-4.93
2024-08-30T01:00:00Z,SE4,-3.0,-3.0,-1.26,-3.0,-1.0,-1.74
2024-08-30T01:15:00Z,SE4,-3.0,-3.0,-1.26,-3.0,-1.0,-1.74
2024-08-30T01:30:00Z,SE4,-3.0,-3.0,-1.26,-3.0,-1.0,-1.74
2024-08-30T01:45:00Z,SE4,-3.0,-3.0,-1.26,-3.0,-1.0,-1.74
2024-08-30T02:00:00Z,SE4,-2.74,-2.74,-1.0,-2.74,-1.0,-1.74
2024-08-30T02:15:00Z,SE4,-2.74,-2.74,-1.0,-2.74,-1.0,-1.74
2024-08-30T02:30:00Z,SE4,-2.74,-2.74,-1.0,-2.74,-1.0,-1.74
2024-08-30T02:45:00Z,SE4,-2.74,-2.74,-1.0,-2.74,-1.0,-1.74
2024-08-30T03:00:00Z,SE4,-2.41,-2.41,6.82,-2.41,-1.0,-9.23
2024-08-30T03:15:00Z,SE4,-2.41,-2.41,6.82,-2.41,-1.0,-9.23
2024-08-30T03:30:00Z,SE4,-2.41,-2.41,6.82,-2.41,-1.0,-9.23
2024-08-30T03:45:00Z,SE4,-2.41,-2.41,6.82,-2.41,-1.0,-9.23
2024-08-30T04:00:00Z,SE4,133.55,133.55,133.55,133.55,0.0,0.0
2024-08-30T04:15:00Z,SE4,133.55,133.55,133.55,133.55,0.0,0.0
2024-08-30T04:30:00Z,SE4,133.55,133.55,133.55,133.55,0.0,0.0
2024-08-30T04:45:00Z,SE4,133.55,133.55,133.55,133.55,0.0,0.0
2024-08-30T05:00:00Z,SE4,120.07,120.07,120.07,120.07,0.0,0.0
2024-08-30T05:15:00Z,SE4,120.07,120.07,120.07,120.07,0.0,0.0
2024-08-30T05:30:00Z,SE4,120.07,120.07,120.07,120.07,0.0,0.0
2024-08-30T05:45:00Z,SE4,120.07,120.07,120.07,120.07,0.0,0.0
2024-08-30T06:00:00Z,SE4,19.0,19.0,19.0,3.55,1.0,15.45
2024-08-30T06:15:00Z,SE4,19.0,19.0,19.0,3.55,1.0,15.45
2024-08-30T06:30:00Z,SE4,19.0,19.0,19.0,3.55,1.0,15.45
2024-08-30T06:45:00Z,SE4,19.0,19.0,19.0,3.55,1.0,15.45
2024-08-30T07:00:00Z,SE4,9.98,9.98,9.98,3.85,1.0,6.13
2024-08-30T07:15:00Z,SE4,9.98,9.98,9.98,3.85,1.0,6.13
2024-08-30T07:30:00Z,SE4,9.98,9.98,9.98,3.85,1.0,6.13
2024-08-30T07:45:00Z,SE4,9.98,9.98,9.98,3.85,1.0,6.13
2024-08-30T08:00:00Z,SE4,9.98,9.98,9.98,3.59,1.0,6.39
2024-08-30T08:15:00Z,SE4,9.98,9.98,9.98,3.59,1.0,6.39
2024-08-30T08:30:00Z,SE4,9.98,9.98,9.98,3.59,1.0,6.39
2024-08-30T08:45:00Z,SE4,9.98,9.98,9.98,3.59,1.0,6.39
2024-08-30T09:00:00Z,SE4,16.0,16.0,16.0,2.99,1.0,13.01
2024-08-30T09:15:00Z,SE4,16.0,16.0,16.0,2.99,1.0,13.01
2024-08-30T09:30:00Z,SE4,16.0,16.0,16.0,2.99,1.0,13.01
2024-08-30T09:45:00Z,SE4,16.0,16.0,16.0,2.99,1.0,13.01
2024-08-30T10:00:00Z,SE4,19.46,19.46,19.46,2.94,1.0,16.52
2024-08-30T10:15:00Z,SE4,19.46,19.46,19.46,2.94,1.0,16.52
2024-08-30T10:30:00Z,SE4,19.46,19.46,19.46,2.94,1.0,16.52
2024-08-30T10:45:00Z,SE4,19.46,19.46,19.46,2.94,1.0,16.52
2024-08-30T11:00:00Z,SE4,14.0,14.0,14.0,2.91,1.0,11.09
2024-08-30T11:15:00Z,SE4,14.0,14.0,14.0,2.91,1.0,11.09
2024-08-30T11:30:00Z,SE4,14.0,14.0,14.0,2.91,1.0,11.09
2024-08-30T11:45:00Z,SE4,14.0,14.0,14.0,2.91,1.0,11.09
2024-08-30T12:00:00Z,SE4,13.0,13.0,13.0,2.63,1.0,10.37
2024-08-30T12:15:00Z,SE4,13.0,13.0,13.0,2.63,1.0,10.37
2024-08-30T12:30:00Z,SE4,13.0,13.0,13.0,2.63,1.0,10.37
2024-08-30T12:45:00Z,SE4,13.0,13.0,13.0,2.63,1.0,10.37
2024-08-30T13:00:00Z,SE4,13.0,13.0,13.0,2.35,1.0,10.65
2024-08-30T13:15:00Z,SE4,13.0,13.0,13.0,2.35,1.0,10.65
2024-08-30T13:30:00Z,SE4,13.0,13.0,13.0,2.35,1.0,10.65
2024-08-30T13:45:00Z,SE4,13.0,13.0,13.0,2.35,1.0,10.65
2024-08-30T14:00:00Z,SE4,12.0,12.0,12.0,3.24,1.0,8.76
2024-08-30T14:15:00Z,SE4,12.0,12.0,12.0,3.24,1.0,8.76
2024-08-30T14:30:00Z,SE4,12.0,12.0,12.0,3.24,1.0,8.76
2024-08-30T14:45:00Z,SE4,12.0,12.0,12.0,3.24,1.0,8.76
2024-08-30T15:00:00Z,SE4,29.94,29.94,29.94,29.94,0.0,0.0
2024-08-30T15:15:00Z,SE4,29.94,29.94,29.94,29.94,0.0,0.0
2024-08-30T15:30:00Z,SE4,29.94,29.94,29.94,29.94,0.0,0.0
2024-08-30T15:45:00Z,SE4,29.94,29.94,29.94,29.94,0.0,0.0
2024-08-30T16:00:00Z,SE4,31.0,31.0,117.11,31.0,-1.0,-86.11
2024-08-30T16:15:00Z,SE4,31.0,31.0,117.11,31.0,-1.0,-86.11
2024-08-30T16:30:00Z,SE4,31.0,31.0,117.11,31.0,-1.0,-86.11
2024-08-30T16:45:00Z,SE4,31.0,31.0,117.11,31.0,-1.0,-86.11
2024-08-30T17:00:00Z,SE4,31.0,31.0,152.36,31.0,-1.0,-121.36
2024-08-30T17:15:00Z,SE4,31.0,31.0,152.36,31.0,-1.0,-121.36
2024-08-30T17:30:00Z,SE4,31.0,31.0,152.36,31.0,-1.0,-121.36
2024-08-30T17:45:00Z,SE4,31.0,31.0,152.36,31.0,-1.0,-121.36
2024-08-30T18:00:00Z,SE4,1.0,1.0,99.91,1.0,-1.0,-98.91
2024-08-30T18:15:00Z,SE4,1.0,1.0,99.91,1.0,-1.0,-98.91
2024-08-30T18:30:00Z,SE4,1.0,1.0,99.91,1.0,-1.0,-98.91
2024-08-30T18:45:00Z,SE4,1.0,1.0,99.91,1.0,-1.0,-98.91
2024-08-30T19:00:00Z,SE4,1.0,1.0,3.7,1.0,-1.0,-2.7
2024-08-30T19:15:00Z,SE4,1.0,1.0,3.7,1.0,-1.0,-2.7
2024-08-30T19:30:00Z,SE4,1.0,1.0,3.7,1.0,-1.0,-2.7
2024-08-30T19:45:00Z,SE4,1.0,1.0,3.7,1.0,-1.0,-2.7
2024-08-30T20:00:00Z,SE4,2.96,2.96,2.96,2.96,0.0,0.0
2024-08-30T20:15:00Z,SE4,2.96,2.96,2.96,2.96,0.0,0.0
2024-08-30T20:30:00Z,SE4,2.96,2.96,2.96,2.96,0.0,0.0
2024-08-30T20:45:00Z,SE4,2.96,2.96,2.96,2.96,0.0,0.0
2024-08-30T21:00:00Z,SE4,-0.5,-0.5,1.99,-0.5,-1.0,-2.49
2024-08-30T21:15:00Z,SE4,-0.5,-0.5,1.99,-0.5,-1.0,-2.49
2024-08-30T21:30:00Z,SE4,-0.5,-0.5,1.99,-0.5,-1.0,-2.49
2024-08-30T21:45:00Z,SE4,-0.5,-0.5,1.99,-0.5,-1.0,-2.49
2024-08-30T22:00:00Z,SE4,0.11,0.11,0.11,0.11,0.0,0.0
2024-08-30T22:15:00Z,SE4,0.11,0.11,0.11,0.11,0.0,0.0
2024-08-30T22:30:00Z,SE4,0.11,0.11,0.11,0.11,0.0,0.0
2024-08-30T22:45:00Z,SE4,0.11,0.11,0.11,0.11,0.0,0.0
2024-08-30T23:00:00Z,SE4,-0.01,-0.01,-0.01,-0.01,0.0,0.0
2024-08-30T23:15:00Z,SE4,-0.01,-0.01,-0.01,-0.01,0.0,0.0
2024-08-30T23:30:00Z,SE4,-0.01,-0.01,-0.01,-0.01,0.0,0.0
2024-08-30T23:45:00Z,SE4,-0.01,-0.01,-0.01,-0.01,0.0,0.0
2024-08-31T00:00:00Z,SE4,-0.59,-0.59,-0.59,-0.59,0.0,0.0
2024-08-31T00:15:00Z,SE4,-0.59,-0.59,-0.59,-0.59,0.0,0.0
2024-08-31T00:30:00Z,SE4,-0.59,-0.59,-0.59,-0.59,0.0,0.0
2024-08-31T00:45:00Z,SE4,-0.59,-0.59,-0.59,-0.59,0.0,0.0
2024-08-31T01:00:00Z,SE4,-1.0,-1.0,-0.81,-1.0,-1.0,-0.19
2024-08-31T01:15:00Z,SE4,-1.0,-1.0,-0.81,-1.0,-1.0,-0.19
2024-08-31T01:30:00Z,SE4,-1.0,-1.0,-0.81,-1.0,-1.0,-0.19
2024-08-31T01:45:00Z,SE4,-1.0,-1.0,-0.81,-1.0,-1.0,-0.19
2024-08-31T02:00:00Z,SE4,-1.07,-1.07,-1.07,-1.07,0.0,0.0
2024-08-31T02:15:00Z,SE4,-1.07,-1.07,-1.07,-1.07,0.0,0.0
2024-08-31T02:30:00Z,SE4,-1.07,-1.07,-1.07,-1.07,0.0,0.0
2024-08-31T02:45:00Z,SE4,-1.07,-1.07,-1.07,-1.07,0.0,0.0
2024-08-31T03:00:00Z,SE4,-1.42,-1.42,-1.42,-1.42,0.0,0.0
2024-08-31T03:15:00Z,SE4,-1.42,-1.42,-1.42,-1.42,0.0,0.0
2024-08-31T03:30:00Z,SE4,-1.42,-1.42,-1.42,-1.42,0.0,0.0
2024-08-31T03:45:00Z,SE4,-1.42,-1.42,-1.42,-1.42,0.0,0.0
2024-08-31T04:00:00Z,SE4,-1.0,-1.0,-0.01,-1.0,-1.0,-0.99
2024-08-31T04:15:00Z,SE4,-1.0,-1.0,-0.01,-1.0,-1.0,-0.99
2024-08-31T04:30:00Z,SE4,-1.0,-1.0,-0.01,-1.0,-1.0,-0.99
2024-08-31T04:45:00Z,SE4,-1.0,-1.0,-0.01,-1.0,-1.0,-0.99
2024-08-31T05:00:00Z,SE4,-1.0,-1.0,1.6,-1.0,-1.0,-2.6
2024-08-31T05:15:00Z,SE4,-1.0,-1.0,1.6,-1.0,-1.0,-2.6
2024-08-31T05:30:00Z,SE4,-1.0,-1.0,1.6,-1.0,-1.0,-2.6
2024-08-31T05:45:00Z,SE4,-1.0,-1.0,1.6,-1.0,-1.0,-2.6
2024-08-31T06:00:00Z,SE4,-0.5,-0.5,2.88,-0.5,-1.0,-3.38
2024-08-31T06:15:00Z,SE4,-0.5,-0.5,2.88,-0.5,-1.0,-3.38
2024-08-31T06:30:00Z,SE4,-0.5,-0.5,2.88,-0.5,-1.0,-3.38
2024-08-31T06:45:00Z,SE4,-0.5,-0.5,2.88,-0.5,-1.0,-3.38
2024-08-31T07:00:00Z,SE4,8.0,8.0,8.0,3.04,1.0,4.96
2024-08-31T07:15:00Z,SE4,8.0,8.0,8.0,3.04,1.0,4.96
2024-08-31T07:30:00Z,SE4,8.0,8.0,8.0,3.04,1.0,4.96
2024-08-31T07:45:00Z,SE4,8.0,8.0,8.0,3.04,1.0,4.96
2024-08-31T08:00:00Z,SE4,3.03,3.03,3.03,3.03,0.0,0.0
2024-08-31T08:15:00Z,SE4,3.03,3.03,3.03,3.03,0.0,0.0
2024-08-31T08:30:00Z,SE4,3.03,3.03,3.03,3.03,0.0,0.0
2024-08-31T08:45:00Z,SE4,3.03,3.03,3.03,3.03,0.0,0.0
2024-08-31T09:00:00Z,SE4,0.0,0.0,3.01,0.0,-1.0,-3.01
2024-08-31T09:15:00Z,SE4,0.0,0.0,3.01,0.0,-1.0,-3.01
2024-08-31T09:30:00Z,SE4,0.0,0.0,3.01,0.0,-1.0,-3.01
2024-08-31T09:45:00Z,SE4,0.0,0.0,3.01,0.0,-1.0,-3.01
2024-08-31T10:00:00Z,SE4,-3.89,-3.89,0.47,-3.89,-1.0,-4.36
2024-08-31T10:15:00Z,SE4,-3.89,-3.89,0.47,-3.89,-1.0,-4.36
2024-08-31T10:30:00Z,SE4,-3.89,-3.89,0.47,-3.89,-1.0,-4.36
2024-08-31T10:45:00Z,SE4,-3.89,-3.89,0.47,-3.89,-1.0,-4.36
2024-08-31T11:00:00Z,SE4,-7.0,-7.0,-0.59,-7.0,-1.0,-6.41
2024-08-31T11:15:00Z,SE4,-7.0,-7.0,-0.59,-7.0,-1.0,-6.41
2024-08-31T11:30:00Z,SE4,-7.0,-7.0,-0.59,-7.0,-1.0,-6.41
2024-08-31T11:45:00Z,SE4,-7.0,-7.0,-0.59,-7.0,-1.0,-6.41
2024-08-31T12:00:00Z,SE4,-3.0,-3.0,-0.8,-3.0,-1.0,-2.2
2024-08-31T12:15:00Z,SE4,-3.0,-3.0,-0.8,-3.0,-1.0,-2.2
2024-08-31T12:30:00Z,SE4,-3.0,-3.0,-0.8,-3.0,-1.0,-2.2
2024-08-31T12:45:00Z,SE4,-3.0,-3.0,-0.8,-3.0,-1.0,-2.2
2024-08-31T13:00:00Z,SE4,0.0,0.0,2.55,0.0,-1.0,-2.55
2024-08-31T13:15:00Z,SE4,0.0,0.0,2.55,0.0,-1.0,-2.55
2024-08-31T13:30:00Z,SE4,0.0,0.0,2.55,0.0,-1.0,-2.55
2024-08-31T13:45:00Z,SE4,0.0,0.0,2.55,0.0,-1.0,-2.55
2024-08-31T14:00:00Z,SE4,1.0,1.0,3.22,1.0,-1.0,-2.22
2024-08-31T14:15:00Z,SE4,1.0,1.0,3.22,1.0,-1.0,-2.22
2024-08-31T14:30:00Z,SE4,1.0,1.0,3.22,1.0,-1.0,-2.22
2024-08-31T14:45:00Z,SE4,1.0,1.0,3.22,1.0,-1.0,-2.22
2024-08-31T15:00:00Z,SE4,0.0,0.0,63.06,0.0,-1.0,-63.06
2024-08-31T15:15:00Z,SE4,0.0,0.0,63.06,0.0,-1.0,-63.06
2024-08-31T15:30:00Z,SE4,0.0,0.0,63.06,0.0,-1.0,-63.06
2024-08-31T15:45:00Z,SE4,0.0,0.0,63.06,0.0,-1.0,-63.06
2024-08-31T16:00:00Z,SE4,2.5,2.5,114.48,2.5,-1.0,-111.98
2024-08-31T16:15:00Z,SE4,2.5,2.5,114.48,2.5,-1.0,-111.98
2024-08-31T16:30:00Z,SE4,2.5,2.5,114.48,2.5,-1.0,-111.98
2024-08-31T16:45:00Z,SE4,2.5,2.5,114.48,2.5,-1.0,-111.98
2024-08-31T17:00:00Z,SE4,144.73,144.73,144.73,144.73,0.0,0.0
2024-08-31T17:15:00Z,SE4,144.73,144.73,144.73,144.73,0.0,0.0
2024-08-31T17:30:00Z,SE4,144.73,144.73,144.73,144.73,0.0,0.0
