time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2021-12-05T10:00:00,83.88236709090909,220.0,86.48594,455.4,0.0,0.0
2021-12-05T11:00:00,80.67862245248868,221.0,87.41247,459.2,0.0,0.0
2021-12-05T12:00:00,82.91355577243293,216.2,86.72165619488536,453.6,0.0,0.0
2021-12-05T13:00:00,83.27486720481927,207.5,86.58870278236316,460.4,0.0,0.0
2021-12-05T14:00:00,85.68284,196.5,88.06943516053583,470.3,0.0,0.0
2021-12-05T15:00:00,85.22578608108108,259.0,88.14764100626215,463.1,0.0,0.0
2021-12-05T16:00:00,92.37036163568773,269.0,114.48060138181818,605.0,0.0,0.0
2021-12-05T17:00:00,96.49773141263941,269.0,117.63394341818181,605.0,0.0,0.0
2021-12-05T18:00:00,95.41860661710037,269.0,117.49584720991736,605.0,0.0,0.0
2021-12-05T19:00:00,94.95916855762081,269.0,115.5726334677686,605.0,0.0,0.0
2021-12-05T20:00:00,95.45447689962825,269.0,115.72111265454545,605.0,0.0,0.0
2021-12-05T21:00:00,94.32858298141264,269.0,92.97520582606973,504.8,0.0,0.0
2021-12-05T22:00:00,88.46441091078067,269.0,88.56720905009759,461.1,0.0,0.0
2021-12-05T23:00:00,89.93805614126394,269.0,88.24979769803063,457.0,0.0,0.0
2021-12-06T00:00:00,95.04918603960397,202.0,98.41450260416667,480.0,0.0,0.0
2021-12-06T01:00:00,96.60956,194.5,90.70924805738576,470.5,0.0,0.0
2021-12-06T02:00:00,93.61608,198.5,91.01864277789495,474.1,0.0,0.0
2021-12-06T03:00:00,93.61946913669065,208.5,89.93421638590459,465.4,0.0,0.0
2021-12-06T04:00:00,96.12913687203792,211.0,89.82972298087256,465.3,0.0,0.0
2021-12-06T05:00:00,106.33881651301115,269.0,92.03545510777269,459.3,0.0,0.0
2021-12-06T06:00:00,134.66127135687734,269.0,105.2042069192249,459.3,0.0,0.0
2021-12-06T07:00:00,117.85025667657993,269.0,122.38546224758561,455.6,0.0,0.0
2021-12-06T08:00:00,105.12876947211896,269.0,122.82353404761905,478.8,0.0,0.0
2021-12-06T09:00:00,103.32729101115241,269.0,121.48328257403189,482.9,0.0,0.0
2021-12-06T10:00:00,103.72776200743495,269.0,121.39578543950363,483.5,0.0,0.0
2021-12-06T11:00:00,90.26718097297297,259.0,122.47697494349703,486.7,0.0,0.0
2021-12-06T12:00:00,92.18613163706564,259.0,114.12996729808494,480.4,0.0,0.0
2021-12-06T13:00:00,116.27137355390335,269.0,117.63254822088437,481.7,0.0,0.0
2021-12-06T14:00:00,116.70528558736059,269.0,120.7623078113132,500.3,0.0,0.0
2021-12-06T15:00:00,118.16700922304832,269.0,172.9696785785124,605.0,0.0,0.0
2021-12-06T16:00:00,110.20602640892193,269.0,169.51769256439894,605.6,0.0,0.0
2021-12-06T17:00:00,109.24305941263941,269.0,164.90223574380164,605.0,0.0,0.0
2021-12-06T18:00:00,107.13702071375465,269.0,155.88710231735539,605.0,0.0,0.0
2021-12-06T19:00:00,101.39109415613383,269.0,150.3394466479339,605.0,0.0,0.0
2021-12-06T20:00:00,101.34574914498141,269.0,150.27095810578513,605.0,0.0,0.0
2021-12-06T21:00:00,99.95793160594796,269.0,104.77175992961877,511.5,0.0,0.0
2021-12-06T22:00:00,92.76324488847584,269.0,96.8033426511628,494.5,0.0,0.0
2021-12-06T23:00:00,92.52981369516729,269.0,97.66671789642714,498.2,0.0,0.0
2021-12-07T00:00:00,87.59365636431227,269.0,0.0,0.0,0.0,0.0
2021-12-07T01:00:00,86.0890795,208.0,87.1012084989858,493.0,0.0,0.0
2021-12-07T02:00:00,86.69877507490637,213.6,86.70104051234946,489.9,0.0,0.0
2021-12-07T03:00:00,88.76499146428571,224.0,86.96641652760736,489.0,0.0,0.0
2021-12-07T04:00:00,89.86127660231661,259.0,88.2416860882894,489.3,0.0,0.0
2021-12-07T05:00:00,87.48852208178438,269.0,91.98100693890274,481.2,0.0,0.0
2021-12-07T06:00:00,97.72180582156133,269.0,94.17807680745342,483.0,0.0,0.0
2021-12-07T07:00:00,113.65952667286246,269.0,99.35048814490446,502.4,0.0,0.0
2021-12-07T08:00:00,90.07177985130112,269.0,98.07688047179084,508.7,0.0,0.0
2021-12-07T09:00:00,93.10517733085501,269.0,98.16824793123772,509.0,0.0,0.0
2021-12-07T10:00:00,93.59472850557621,269.0,97.61455379741885,511.4,0.0,0.0
2021-12-07T11:00:00,88.75028803088803,259.0,99.00387760738582,514.5,0.0,0.0
2021-12-07T12:00:00,88.87420525868725,259.0,98.0571832690825,518.8,0.0,0.0
2021-12-07T13:00:00,91.21916440148699,269.0,104.63331436527751,520.7,0.0,0.0
2021-12-07T14:00:00,94.10175026022304,269.0,103.57622006386175,532.4,0.0,0.0
2021-12-07T15:00:00,93.96962675836431,269.0,121.24931179669422,605.0,0.0,0.0
2021-12-07T16:00:00,105.48224733457249,269.0,115.90707237355372,605.0,0.0,0.0
2021-12-07T17:00:00,103.22922840520447,269.0,112.6637088,605.0,0.0,0.0
2021-12-07T18:00:00,104.7304965204461,269.0,112.64773446280992,605.0,0.0,0.0
2021-12-07T19:00:00,106.53376189962825,269.0,120.74296110413223,605.0,0.0,0.0
2021-12-07T20:00:00,105.29547461710037,269.0,119.73400378181819,605.0,0.0,0.0
2021-12-07T21:00:00,95.75446163568773,269.0,98.10176938358708,538.6,0.0,0.0
2021-12-07T22:00:00,92.17739735758737,208.9,89.92588590964591,491.4,0.0,0.0
2021-12-07T23:00:00,87.72046533828997,269.0,89.38559532296651,501.6,0.0,0.0
2021-12-08T00:00:00,93.42611450557621,269.0,86.6312,484.6,0.0,0.0
2021-12-08T01:00:00,91.96513066409267,259.0,83.46439213878713,491.4,0.0,0.0
2021-12-08T02:00:00,92.09028065637065,259.0,84.71501753774915,496.7,0.0,0.0
2021-12-08T03:00:00,93.74263056370657,259.0,85.40395225323624,494.4,0.0,0.0
2021-12-08T04:00:00,98.14618595366795,259.0,83.83696444804538,493.7,0.0,0.0
2021-12-08T05:00:00,87.8542339739777,269.0,87.09181663410664,491.4,0.0,0.0
2021-12-08T06:00:00,99.40282521816563,224.6,92.31809530661809,494.1,0.0,0.0
2021-12-08T07:00:00,101.47269252788104,269.0,94.71999323547526,487.1,0.0,0.0
2021-12-08T08:00:00,98.28554172490706,269.0,96.90482078925956,491.6,0.0,0.0
2021-12-08T09:00:00,98.38412346468401,269.0,94.9094218984591,506.2,0.0,0.0
2021-12-08T10:00:00,98.97569420074349,269.0,95.97405,482.4,0.0,0.0
2021-12-08T11:00:00,90.25410696525097,259.0,95.60745,480.4,0.0,0.0
2021-12-08T12:00:00,91.72617826640926,259.0,95.13419,480.5,0.0,0.0
2021-12-08T13:00:00,100.44100970260223,269.0,91.9787693194971,501.1,0.0,0.0
2021-12-08T14:00:00,100.80337643122677,269.0,95.32593,482.4,0.0,0.0
2021-12-08T15:00:00,106.27507312267657,269.0,103.47055108843537,529.2,0.0,0.0
2021-12-08T16:00:00,115.56420948698884,269.0,106.4323578896705,540.2,0.0,0.0
2021-12-08T17:00:00,116.08691524535315,269.0,103.74328218508998,544.6,0.0,0.0
2021-12-08T18:00:00,111.41826266914498,269.0,100.98692187651106,537.7,0.0,0.0
2021-12-08T19:00:00,107.00801746096654,269.0,102.4117937280538,535.4,0.0,0.0
2021-12-08T20:00:00,107.75122232713754,269.0,102.08455668228679,533.5,0.0,0.0
2021-12-08T21:00:00,94.019562,269.0,92.59901977869986,506.1,0.0,0.0
2021-12-08T22:00:00,90.98839732342007,269.0,90.19053256016598,482.0,0.0,0.0
2021-12-08T23:00:00,98.54650759894459,227.4,90.09047,481.8,0.0,0.0
2021-12-09T00:00:00,99.38674,219.1,85.42293,483.2,0.0,0.0
2021-12-09T01:00:00,99.33474,220.1,83.06335578000409,489.1,0.0,0.0
2021-12-09T02:00:00,99.34885,219.1,83.76799188504823,497.6,0.0,0.0
2021-12-09T03:00:00,98.77629779753762,219.3,83.7613831108871,496.0,0.0,0.0
2021-12-09T04:00:00,99.14945,218.2,83.49189483532027,494.9,0.0,0.0
2021-12-09T05:00:00,94.48475,221.3,85.05453115136876,496.8,0.0,0.0
2021-12-09T06:00:00,94.16512830855018,269.0,85.50353251509054,497.0,0.0,0.0
2021-12-09T07:00:00,98.909756,269.0,88.49431263009278,495.8,0.0,0.0
2021-12-09T08:00:00,89.5651007732342,269.0,88.36324718030183,503.6,0.0,0.0
2021-12-09T09:00:00,89.63294383271375,269.0,88.57325627888446,502.0,0.0,0.0
2021-12-09T10:00:00,89.81162317100372,269.0,85.50527180205047,507.2,0.0,0.0
2021-12-09T11:00:00,89.58502416988416,259.0,85.11037130264447,510.5,0.0,0.0
2021-12-09T12:00:00,91.70247086100386,259.0,86.29151483606557,512.4,0.0,0.0
2021-12-09T13:00:00,92.20068412639405,269.0,85.60258149583414,516.1,0.0,0.0
2021-12-09T14:00:00,92.80833448327138,269.0,85.81865091880341,514.8,0.0,0.0
2021-12-09T15:00:00,92.76636205947955,269.0,97.88110419383574,561.3,0.0,0.0
2021-12-09T16:00:00,96.52668460594795,269.0,100.62954217024793,605.0,0.0,0.0
2021-12-09T17:00:00,96.15502501858737,269.0,99.09255409188565,605.1,0.0,0.0
2021-12-09T18:00:00,95.79373864684015,269.0,95.05547825454545,605.0,0.0,0.0
2021-12-09T19:00:00,97.82501321561338,269.0,97.1394047322314,605.0,0.0,0.0
2021-12-09T20:00:00,96.19233799256506,269.0,94.60577816198347,605.0,0.0,0.0
2021-12-09T21:00:00,90.17921501858736,269.0,93.16062968942937,534.5,0.0,0.0
2021-12-09T22:00:00,91.52311403717472,269.0,85.14129207434515,519.2,0.0,0.0
2021-12-09T23:00:00,98.5361,224.6,86.76056661673657,500.7,0.0,0.0
2021-12-10T00:00:00,92.20639780821918,219.0,80.14782164835165,536.9,0.0,0.0
2021-12-10T01:00:00,91.71971397111913,221.6,77.79855664427025,535.8,0.0,0.0
2021-12-10T02:00:00,91.3828227301444,221.6,77.84541762749446,541.2,0.0,0.0
2021-12-10T03:00:00,91.06461695067264,223.0,78.54895062089116,547.6,0.0,0.0
2021-12-10T04:00:00,91.1867797141581,223.9,78.5785875567867,541.5,0.0,0.0
2021-12-10T05:00:00,87.29586136802973,269.0,77.71545092221331,498.8,0.0,0.0
2021-12-10T06:00:00,87.55209501858737,269.0,80.69650116689819,503.9,0.0,0.0
2021-12-10T07:00:00,90.52836060594795,269.0,81.24103022544283,496.8,0.0,0.0
2021-12-10T08:00:00,86.11151661710038,269.0,82.65874466572123,493.6,0.0,0.0
2021-12-10T09:00:00,85.76507040520445,269.0,83.28411778607467,495.5,0.0,0.0
2021-12-10T10:00:00,85.42321773234201,269.0,82.71601713387425,493.0,0.0,0.0
2021-12-10T11:00:00,84.72525795366795,259.0,81.68814976852792,492.5,0.0,0.0
2021-12-10T12:00:00,84.64985601930502,259.0,87.58187756187162,517.2,0.0,0.0
2021-12-10T13:00:00,84.15930973977696,269.0,86.75733115942029,531.3,0.0,0.0
2021-12-10T14:00:00,84.24331498141264,269.0,85.37135,485.9,0.0,0.0
2021-12-10T15:00:00,83.08816732713754,269.0,84.92097552898984,501.9,0.0,0.0
2021-12-10T16:00:00,88.97922947955391,269.0,88.40812678016529,605.0,0.0,0.0
2021-12-10T17:00:00,89.59840810408922,269.0,88.41878593719008,605.0,0.0,0.0
2021-12-10T18:00:00,89.046878,269.0,85.96753646942149,605.0,0.0,0.0
2021-12-10T19:00:00,88.72027179182156,269.0,83.54437921695951,523.6,0.0,0.0
2021-12-10T20:00:00,88.80580823791821,269.0,84.53555,480.3,0.0,0.0
2021-12-10T21:00:00,87.90640085501859,269.0,84.53305,500.4,0.0,0.0
2021-12-10T22:00:00,89.73132354666667,225.0,85.03661,518.5,0.0,0.0
2021-12-10T23:00:00,88.70715431937172,229.2,84.51491,518.1,0.0,0.0
2021-12-11T00:00:00,78.33647402597403,269.5,72.71014150085763,466.4,0.0,0.0
2021-12-11T01:00:00,78.443867003861,259.0,71.76845,493.7,0.0,0.0
2021-12-11T02:00:00,78.30499940540541,259.0,71.67639,494.5,0.0,0.0
2021-12-11T03:00:00,78.4023834980695,259.0,72.0369,496.4,0.0,0.0
2021-12-11T04:00:00,78.3607583011583,259.0,71.7949,494.8,0.0,0.0
2021-12-11T05:00:00,86.68786200862068,232.0,73.63333234467034,526.3,0.0,0.0
2021-12-11T06:00:00,87.69772,221.9,73.28208981586403,494.2,0.0,0.0
2021-12-11T07:00:00,85.3929378313253,240.7,73.49527991266376,480.9,0.0,0.0
2021-12-11T08:00:00,77.09264167286246,269.0,73.64886,467.6,0.0,0.0
2021-12-11T09:00:00,77.19070442007435,269.0,73.1081053776752,476.6,0.0,0.0
2021-12-11T10:00:00,76.43080588847583,269.0,73.06809898006296,476.5,0.0,0.0
2021-12-11T11:00:00,76.11282505576209,269.0,73.99523,478.7,0.0,0.0
2021-12-11T12:00:00,76.35354682899629,269.0,74.76858154867257,497.2,0.0,0.0
2021-12-11T13:00:00,77.54160834749035,259.0,72.74365651683208,513.9,0.0,0.0
2021-12-11T14:00:00,77.44196835135135,259.0,72.31521851986946,520.9,0.0,0.0
2021-12-11T15:00:00,77.43674364864864,259.0,76.33591795680094,513.9,0.0,0.0
2021-12-11T16:00:00,80.40121169144982,269.0,78.50484628808864,541.5,0.0,0.0
2021-12-11T17:00:00,80.55983375464685,269.0,80.96026107933885,605.0,0.0,0.0
2021-12-11T18:00:00,83.45703379182156,269.0,79.02516374214876,605.0,0.0,0.0
2021-12-11T19:00:00,78.3838491078067,269.0,74.82973730115302,511.7,0.0,0.0
2021-12-11T20:00:00,81.67160494363257,239.5,73.68114070397112,498.6,0.0,0.0
2021-12-11T21:00:00,80.71226130523732,244.4,73.66630033568904,509.4,0.0,0.0
2021-12-11T22:00:00,77.69532982899628,269.0,73.62582,474.0,0.0,0.0
2021-12-11T23:00:00,83.97101103056768,229.0,72.88244930701386,476.2,0.0,0.0
2021-12-12T00:00:00,79.90876333190211,232.9,71.69939353515625,460.8,0.0,0.0
2021-12-12T01:00:00,83.08300798230088,226.0,71.73808136765889,497.2,0.0,0.0
2021-12-12T02:00:00,84.32597083633094,222.4,72.28755,499.6,0.0,0.0
2021-12-12T03:00:00,76.49215844015444,259.0,71.29485002377179,504.8,0.0,0.0
2021-12-12T04:00:00,76.47897226254827,259.0,71.70687781789327,504.1,0.0,0.0
2021-12-12T05:00:00,75.01180932046331,259.0,71.60332375321337,505.7,0.0,0.0
2021-12-12T06:00:00,78.45654597683398,259.0,71.41269143034056,484.5,0.0,0.0
2021-12-12T07:00:00,74.52650713011153,269.0,72.20471170690742,476.3,0.0,0.0
2021-12-12T08:00:00,75.33242910780669,269.0,71.52713274347549,471.3,0.0,0.0
2021-12-12T09:00:00,77.10544256505577,269.0,71.48524248091603,471.6,0.0,0.0
2021-12-12T10:00:00,77.0189236542751,269.0,71.33455701945692,467.7,0.0,0.0
2021-12-12T11:00:00,74.0044267063197,269.0,72.72773723823654,471.8,0.0,0.0
2021-12-12T12:00:00,74.17905401486989,269.0,72.3209964839197,463.3,0.0,0.0
2021-12-12T13:00:00,75.97410574517374,259.0,73.49557,481.1,0.0,0.0
2021-12-12T14:00:00,75.4218841042471,259.0,73.3654,479.5,0.0,0.0
2021-12-12T15:00:00,75.57389287644787,259.0,74.08129,475.8,0.0,0.0
2021-12-12T16:00:00,74.60724832713754,269.0,72.04351528678305,481.2,0.0,0.0
2021-12-12T17:00:00,74.87188289962825,269.0,73.34044850309837,516.4,0.0,0.0
2021-12-12T18:00:00,76.92337039033457,269.0,73.17145502096835,524.6,0.0,0.0
2021-12-12T19:00:00,76.6957281858736,269.0,72.53909996233521,531.0,0.0,0.0
2021-12-12T20:00:00,76.6595606542751,269.0,72.36980532110091,490.5,0.0,0.0
2021-12-12T21:00:00,76.68971676951674,269.0,74.04043108053419,494.2,0.0,0.0
2021-12-12T22:00:00,76.29253342007435,269.0,72.99095,454.2,0.0,0.0
2021-12-12T23:00:00,80.86316094934014,234.9,72.0395471858217,465.5,0.0,0.0
2021-12-13T00:00:00,72.09798274660633,221.0,67.77073794123909,469.7,0.0,0.0
2021-12-13T01:00:00,68.49015505019305,259.0,66.86929933653245,479.3,0.0,0.0
2021-12-13T02:00:00,68.41744615830116,259.0,67.04278228070176,478.8,0.0,0.0
2021-12-13T03:00:00,72.71903944545454,220.0,67.06658908977036,479.0,0.0,0.0
2021-12-13T04:00:00,73.53537763888889,216.0,67.05214680891318,475.7,0.0,0.0
2021-12-13T05:00:00,78.77736459204593,243.9,66.94221301075268,483.6,0.0,0.0
2021-12-13T06:00:00,72.74806146468401,269.0,67.33937780656304,463.2,0.0,0.0
2021-12-13T07:00:00,72.29728579182157,269.0,68.61697854684095,459.0,0.0,0.0
2021-12-13T08:00:00,69.61057656505577,269.0,69.18932296684119,458.4,0.0,0.0
2021-12-13T09:00:00,69.76291124535317,269.0,69.33974271698933,459.7,0.0,0.0
2021-12-13T10:00:00,69.67573641635688,269.0,69.1174388618063,459.5,0.0,0.0
2021-12-13T11:00:00,67.60509715830116,259.0,69.30731224305107,464.1,0.0,0.0
2021-12-13T12:00:00,67.1754188030888,259.0,70.50642939163498,473.4,0.0,0.0
2021-12-13T13:00:00,68.99382546468401,269.0,69.07197089539571,471.3,0.0,0.0
2021-12-13T14:00:00,69.07063237174721,269.0,68.93884301001918,469.1,0.0,0.0
2021-12-13T15:00:00,69.04097842007435,269.0,71.97750120099923,520.4,0.0,0.0
2021-12-13T16:00:00,71.29005420817843,269.0,72.1480522005988,534.4,0.0,0.0
2021-12-13T17:00:00,71.5341143345725,269.0,72.29099520437956,548.0,0.0,0.0
2021-12-13T18:00:00,71.49096852788104,269.0,72.74039155668976,548.6,0.0,0.0
2021-12-13T19:00:00,77.66039750490197,204.0,70.96623,464.5,0.0,0.0
2021-12-13T20:00:00,73.72011942857142,224.0,70.82728,464.7,0.0,0.0
2021-12-13T21:00:00,74.39773050228311,219.0,70.1223891238863,471.4,0.0,0.0
2021-12-13T22:00:00,71.18377965799256,269.0,70.48260398799668,483.2,0.0,0.0
2021-12-13T23:00:00,70.75973616356877,269.0,70.57435114658635,498.0,0.0,0.0
2021-12-14T00:00:00,72.1971319012254,269.3,69.21397911308205,451.0,0.0,0.0
2021-12-14T01:00:00,72.11486071042471,259.0,68.62835142653061,490.0,0.0,0.0
2021-12-14T02:00:00,72.13480095752895,259.0,68.71362708273749,489.5,0.0,0.0
2021-12-14T03:00:00,72.20238462548262,259.0,68.82146125919868,489.2,0.0,0.0
2021-12-14T04:00:00,72.31455761389961,259.0,68.80444994278709,489.4,0.0,0.0
2021-12-14T05:00:00,72.29706400743494,269.0,68.54738447373927,477.9,0.0,0.0
2021-12-14T06:00:00,74.4472180393013,229.0,68.7003059470601,460.9,0.0,0.0
2021-12-14T07:00:00,71.44163731178222,235.1,69.27142621985662,460.3,0.0,0.0
2021-12-14T08:00:00,71.42250601652893,242.0,68.6665608095554,452.1,0.0,0.0
2021-12-14T09:00:00,70.33987414529915,234.0,69.81946,444.8,0.0,0.0
2021-12-14T10:00:00,71.14919627947599,229.0,69.8584,444.8,0.0,0.0
2021-12-14T11:00:00,71.776657200754,212.2,70.44215,466.0,0.0,0.0
2021-12-14T12:00:00,71.14167083410138,217.0,70.9106,467.0,0.0,0.0
2021-12-14T13:00:00,71.56633733732876,233.6,70.2119698796181,481.8,0.0,0.0
2021-12-14T14:00:00,71.12685303717473,269.0,70.17520238451935,480.6,0.0,0.0
2021-12-14T15:00:00,70.65493555555555,269.1,99.24346933884297,605.0,0.0,0.0
2021-12-14T16:00:00,71.44407851301115,269.0,102.13225643966942,605.0,0.0,0.0
2021-12-14T17:00:00,71.30757344981413,269.0,101.77624239504132,605.0,0.0,0.0
2021-12-14T18:00:00,72.6353767732342,269.0,75.74493492876465,554.5,0.0,0.0
2021-12-14T19:00:00,77.24189889437315,202.6,70.56996,452.8,0.0,0.0
2021-12-14T20:00:00,76.89331300492611,203.0,70.5514,453.0,0.0,0.0
2021-12-14T21:00:00,76.42393166910688,204.9,70.211,453.1,0.0,0.0
2021-12-14T22:00:00,72.55729780669145,269.0,70.54865,464.2,0.0,0.0
2021-12-14T23:00:00,74.13185288475836,269.0,70.60125,466.3,0.0,0.0
2021-12-15T00:00:00,80.76427284386617,269.0,68.78519,489.2,0.0,0.0
2021-12-15T01:00:00,79.3205177992278,259.0,66.13431,491.2,0.0,0.0
2021-12-15T02:00:00,79.3270584942085,259.0,66.13936,490.4,0.0,0.0
2021-12-15T03:00:00,79.32720814671815,259.0,66.18111,490.2,0.0,0.0
2021-12-15T04:00:00,79.41665010038611,259.0,66.06076,488.9,0.0,0.0
2021-12-15T05:00:00,81.08030037918216,269.0,67.52732,499.1,0.0,0.0
2021-12-15T06:00:00,81.26800395763657,269.1,69.36148,504.8,0.0,0.0
2021-12-15T07:00:00,79.44823826022305,269.0,69.6585285558693,495.8,0.0,0.0
2021-12-15T08:00:00,77.29811050185873,269.0,70.88327,488.5,0.0,0.0
2021-12-15T09:00:00,75.88201173977696,269.0,68.67719046,500.0,0.0,0.0
2021-12-15T10:00:00,75.67170501858736,269.0,68.62187849430114,500.1,0.0,0.0
2021-12-15T11:00:00,72.35063972972974,259.0,70.81138619387941,545.7,0.0,0.0
2021-12-15T12:00:00,71.15422083397684,259.0,70.85161475161988,555.6,0.0,0.0
2021-12-15T13:00:00,72.73009643122677,269.0,69.2281918440954,515.7,0.0,0.0
2021-12-15T14:00:00,73.01771296282529,269.0,69.18027870104692,515.8,0.0,0.0
2021-12-15T15:00:00,77.24502718059766,230.9,71.11735,478.9,0.0,0.0
2021-12-15T16:00:00,79.93993383471798,228.7,70.7177,476.4,0.0,0.0
2021-12-15T17:00:00,80.25795632545932,228.6,70.333,492.0,0.0,0.0
2021-12-15T18:00:00,77.32586104832714,269.0,67.15632614602588,541.0,0.0,0.0
2021-12-15T19:00:00,76.85435642379183,269.0,68.13731929911911,522.2,0.0,0.0
2021-12-15T20:00:00,76.69962027509294,269.0,68.55715200515668,504.2,0.0,0.0
2021-12-15T21:00:00,76.76495569888476,269.0,68.21389449411295,501.1,0.0,0.0
2021-12-15T22:00:00,76.13674855018587,269.0,68.34896059276822,506.1,0.0,0.0
2021-12-15T23:00:00,78.07977637546469,269.0,68.57834571966693,504.4,0.0,0.0
2021-12-16T00:00:00,70.47867744186047,270.9,67.93953405349794,486.0,0.0,0.0
2021-12-16T01:00:00,70.52817937331795,260.1,67.16227,497.4,0.0,0.0
2021-12-16T02:00:00,70.51567388162951,260.2,67.17637,497.2,0.0,0.0
2021-12-16T03:00:00,71.00342277863182,260.2,67.0453,496.8,0.0,0.0
2021-12-16T04:00:00,71.02050987682833,259.8,66.75211343241615,497.9,0.0,0.0
2021-12-16T05:00:00,77.72205497769517,269.0,65.95120257115384,520.0,0.0,0.0
2021-12-16T06:00:00,89.57682710408922,269.0,65.12355260194947,502.7,0.0,0.0
2021-12-16T07:00:00,77.68491172490707,269.0,64.47366644343174,504.7,0.0,0.0
2021-12-16T08:00:00,69.93479537918216,269.0,66.73026266451352,495.4,0.0,0.0
2021-12-16T09:00:00,69.46526944609666,269.0,65.46344244360903,505.4,0.0,0.0
2021-12-16T10:00:00,69.77794395167287,269.0,66.67785026666667,495.0,0.0,0.0
2021-12-16T11:00:00,69.24508872200772,259.0,67.38209417880662,501.1,0.0,0.0
2021-12-16T12:00:00,69.12683049420849,259.0,68.28556318781528,515.4,0.0,0.0
2021-12-16T13:00:00,69.8069065613383,269.0,67.59376901642628,499.2,0.0,0.0
2021-12-16T14:00:00,69.83861348698885,269.0,67.45366702994012,501.0,0.0,0.0
2021-12-16T15:00:00,69.89863876579926,269.0,69.40655,491.1,0.0,0.0
2021-12-16T16:00:00,72.08899472862454,269.0,68.1313840967742,496.0,0.0,0.0
2021-12-16T17:00:00,74.03271141752577,232.8,69.17598,482.5,0.0,0.0
2021-12-16T18:00:00,76.48916594458439,238.2,66.229226772,500.0,0.0,0.0
2021-12-16T19:00:00,72.81395718215613,269.0,64.51759006527652,551.5,0.0,0.0
2021-12-16T20:00:00,72.87591881040892,269.0,65.94411959885932,526.0,0.0,0.0
2021-12-16T21:00:00,74.32730171003718,269.0,67.11566031141868,520.2,0.0,0.0
2021-12-16T22:00:00,72.76455352416357,269.0,66.88070785433439,534.1,0.0,0.0
2021-12-16T23:00:00,73.754344267658,269.0,66.73933398988953,534.1,0.0,0.0
2021-12-17T00:00:00,66.19299568,237.5,58.38133429361398,560.6,0.0,0.0
2021-12-17T01:00:00,66.71239194373402,234.6,59.81715490694345,558.8,0.0,0.0
2021-12-17T02:00:00,66.59890149851,234.9,60.326636216406115,569.3,0.0,0.0
2021-12-17T03:00:00,67.29012046582498,229.7,60.1011221880651,553.0,0.0,0.0
2021-12-17T04:00:00,66.64351696828753,236.5,58.104644064400716,559.0,0.0,0.0
