time_start,zone,afrr_up_price_eur_mw,afrr_up_volume_mw,afrr_down_price_eur_mw,afrr_down_volume_mw
2024-08-29T02:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T02:00:00,SN2,16.37,5.0,19.22,47.0
2024-08-29T02:00:00,SN3,0.0,0.0,19.22,10.0
2024-08-29T02:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T03:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T03:00:00,SN2,14.5,5.0,19.16,47.0
2024-08-29T03:00:00,SN3,0.0,0.0,19.16,10.0
2024-08-29T03:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T04:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T04:00:00,SN2,14.4,5.0,15.0,47.0
2024-08-29T04:00:00,SN3,0.0,0.0,15.0,10.0
2024-08-29T04:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T05:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T05:00:00,SN2,30.0,15.0,41.0,87.0
2024-08-29T05:00:00,SN3,0.0,0.0,41.0,10.0
2024-08-29T05:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T06:00:00,SN1,25.0,15.0,31.0,15.0
2024-08-29T06:00:00,SN2,25.0,25.0,31.0,93.0
2024-08-29T06:00:00,SN3,0.0,0.0,31.0,10.0
2024-08-29T06:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T07:00:00,SN1,25.0,15.0,29.05,15.0
2024-08-29T07:00:00,SN2,25.0,25.0,29.05,93.0
2024-08-29T07:00:00,SN3,0.0,0.0,29.05,10.0
2024-08-29T07:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T08:00:00,SN1,25.0,15.0,29.05,15.0
2024-08-29T08:00:00,SN2,25.0,15.0,29.05,83.0
2024-08-29T08:00:00,SN3,0.0,0.0,29.05,10.0
2024-08-29T08:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T09:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T09:00:00,SN2,18.77,13.0,17.34,57.0
2024-08-29T09:00:00,SN3,0.0,0.0,17.34,10.0
2024-08-29T09:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T10:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T10:00:00,SN2,18.77,13.0,17.34,57.0
2024-08-29T10:00:00,SN3,0.0,0.0,17.34,10.0
2024-08-29T10:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T11:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T11:00:00,SN2,17.14,13.0,17.34,57.0
2024-08-29T11:00:00,SN3,0.0,0.0,17.34,10.0
2024-08-29T11:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T12:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T12:00:00,SN2,17.32,13.0,20.27,54.0
2024-08-29T12:00:00,SN3,0.0,0.0,20.27,10.0
2024-08-29T12:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T13:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T13:00:00,SN2,16.37,5.0,19.24,54.0
2024-08-29T13:00:00,SN3,0.0,0.0,19.24,10.0
2024-08-29T13:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T14:00:00,SN1,0.0,0.0,20.0,15.0
2024-08-29T14:00:00,SN2,14.8,5.0,20.0,54.0
2024-08-29T14:00:00,SN3,0.0,0.0,20.0,10.0
2024-08-29T14:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T15:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T15:00:00,SN2,10.0,5.0,19.96,54.0
2024-08-29T15:00:00,SN3,0.0,0.0,19.96,10.0
2024-08-29T15:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T16:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T16:00:00,SN2,16.37,5.0,20.58,54.0
2024-08-29T16:00:00,SN3,0.0,0.0,20.58,10.0
2024-08-29T16:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T17:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T17:00:00,SN2,17.58,14.0,19.96,54.0
2024-08-29T17:00:00,SN3,0.0,0.0,19.96,10.0
2024-08-29T17:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T18:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T18:00:00,SN2,17.52,14.0,20.27,47.0
2024-08-29T18:00:00,SN3,0.0,0.0,20.27,10.0
2024-08-29T18:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T19:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T19:00:00,SN2,17.02,14.0,22.61,47.0
2024-08-29T19:00:00,SN3,0.0,0.0,22.61,10.0
2024-08-29T19:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T20:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T20:00:00,SN2,19.88,14.0,29.05,47.0
2024-08-29T20:00:00,SN3,0.0,0.0,29.05,10.0
2024-08-29T20:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T21:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T21:00:00,SN2,19.0,5.0,38.0,88.0
2024-08-29T21:00:00,SN3,0.0,0.0,38.0,10.0
2024-08-29T21:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T22:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T22:00:00,SN2,19.0,5.0,41.22,83.0
2024-08-29T22:00:00,SN3,0.0,0.0,41.22,10.0
2024-08-29T22:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-29T23:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-29T23:00:00,SN2,10.0,5.0,46.66,88.0
2024-08-29T23:00:00,SN3,0.0,0.0,46.66,10.0
2024-08-29T23:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T00:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-30T00:00:00,SN2,15.0,5.0,43.5,104.0
2024-08-30T00:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T00:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T01:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-30T01:00:00,SN2,10.07,5.0,41.0,104.0
2024-08-30T01:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T01:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T02:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-30T02:00:00,SN2,10.0,5.0,39.0,99.0
2024-08-30T02:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T02:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T03:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-30T03:00:00,SN2,10.0,5.0,44.07,97.0
2024-08-30T03:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T03:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T04:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-30T04:00:00,SN2,10.0,5.0,44.23,102.0
2024-08-30T04:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T04:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T05:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-30T05:00:00,SN2,38.0,35.0,54.06,122.0
2024-08-30T05:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T05:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T06:00:00,SN1,31.0,15.0,50.89,35.0
2024-08-30T06:00:00,SN2,31.0,44.0,50.89,148.0
2024-08-30T06:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T06:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T07:00:00,SN1,25.0,15.0,51.37,35.0
2024-08-30T07:00:00,SN2,25.0,29.0,51.37,148.0
2024-08-30T07:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T07:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T08:00:00,SN1,25.0,15.0,47.82,25.0
2024-08-30T08:00:00,SN2,25.0,29.0,47.82,143.0
2024-08-30T08:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T08:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T09:00:00,SN1,0.0,0.0,35.5,25.0
2024-08-30T09:00:00,SN2,20.0,5.0,35.5,113.0
2024-08-30T09:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T09:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T10:00:00,SN1,0.0,0.0,36.0,25.0
2024-08-30T10:00:00,SN2,18.1,5.0,36.0,113.0
2024-08-30T10:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T10:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T11:00:00,SN1,0.0,0.0,35.0,25.0
2024-08-30T11:00:00,SN2,16.22,5.0,35.0,113.0
2024-08-30T11:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T11:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T12:00:00,SN1,0.0,0.0,36.5,25.0
2024-08-30T12:00:00,SN2,16.22,5.0,36.5,118.0
2024-08-30T12:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T12:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T13:00:00,SN1,0.0,0.0,35.5,25.0
2024-08-30T13:00:00,SN2,16.22,5.0,35.5,113.0
2024-08-30T13:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T13:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T14:00:00,SN1,0.0,0.0,36.5,25.0
2024-08-30T14:00:00,SN2,16.22,5.0,36.5,113.0
2024-08-30T14:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T14:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T15:00:00,SN1,0.0,0.0,37.0,25.0
2024-08-30T15:00:00,SN2,16.22,5.0,37.0,113.0
2024-08-30T15:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T15:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T16:00:00,SN1,0.0,0.0,36.5,25.0
2024-08-30T16:00:00,SN2,16.22,5.0,36.5,118.0
2024-08-30T16:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T16:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T17:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-30T17:00:00,SN2,19.98,5.0,38.0,138.0
2024-08-30T17:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T17:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T18:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-30T18:00:00,SN2,19.98,5.0,34.5,113.0
2024-08-30T18:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T18:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T19:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-30T19:00:00,SN2,17.02,5.0,28.0,103.0
2024-08-30T19:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T19:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T20:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-30T20:00:00,SN2,13.0,5.0,38.0,138.0
2024-08-30T20:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T20:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T21:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-30T21:00:00,SN2,17.02,5.0,50.83,132.0
2024-08-30T21:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T21:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T22:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-30T22:00:00,SN2,17.02,5.0,52.43,127.0
2024-08-30T22:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T22:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-30T23:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-30T23:00:00,SN2,16.0,5.0,52.67,127.0
2024-08-30T23:00:00,SN3,0.0,0.0,0.0,0.0
2024-08-30T23:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T00:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T00:00:00,SN2,0.0,0.0,37.5,74.0
2024-08-31T00:00:00,SN3,0.0,0.0,37.5,5.0
2024-08-31T00:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T01:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T01:00:00,SN2,0.0,0.0,26.53,64.0
2024-08-31T01:00:00,SN3,0.0,0.0,26.53,5.0
2024-08-31T01:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T02:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T02:00:00,SN2,0.0,0.0,16.29,64.0
2024-08-31T02:00:00,SN3,0.0,0.0,16.29,5.0
2024-08-31T02:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T03:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T03:00:00,SN2,0.0,0.0,16.29,64.0
2024-08-31T03:00:00,SN3,0.0,0.0,16.29,5.0
2024-08-31T03:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T04:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T04:00:00,SN2,0.0,0.0,27.18,64.0
2024-08-31T04:00:00,SN3,0.0,0.0,27.18,5.0
2024-08-31T04:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T05:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T05:00:00,SN2,0.0,0.0,43.0,99.0
2024-08-31T05:00:00,SN3,0.0,0.0,43.0,5.0
2024-08-31T05:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T06:00:00,SN1,0.0,0.0,34.0,25.0
2024-08-31T06:00:00,SN2,14.35,5.0,34.0,89.0
2024-08-31T06:00:00,SN3,0.0,0.0,34.0,5.0
2024-08-31T06:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T07:00:00,SN1,0.0,0.0,30.0,25.0
2024-08-31T07:00:00,SN2,14.35,5.0,30.0,74.0
2024-08-31T07:00:00,SN3,0.0,0.0,30.0,5.0
2024-08-31T07:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T08:00:00,SN1,0.0,0.0,39.49,25.0
2024-08-31T08:00:00,SN2,10.1,5.0,39.49,74.0
2024-08-31T08:00:00,SN3,0.0,0.0,39.49,5.0
2024-08-31T08:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T09:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T09:00:00,SN2,18.0,5.0,21.98,64.0
2024-08-31T09:00:00,SN3,0.0,0.0,21.98,5.0
2024-08-31T09:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T10:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T10:00:00,SN2,17.96,5.0,18.74,64.0
2024-08-31T10:00:00,SN3,0.0,0.0,18.74,5.0
2024-08-31T10:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T11:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T11:00:00,SN2,18.0,5.0,21.98,55.0
2024-08-31T11:00:00,SN3,0.0,0.0,21.98,5.0
2024-08-31T11:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T12:00:00,SN1,0.0,0.0,31.0,25.0
2024-08-31T12:00:00,SN2,20.0,5.0,31.0,83.0
2024-08-31T12:00:00,SN3,0.0,0.0,31.0,5.0
2024-08-31T12:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T13:00:00,SN1,0.0,0.0,34.1,25.0
2024-08-31T13:00:00,SN2,20.0,5.0,34.1,83.0
2024-08-31T13:00:00,SN3,0.0,0.0,34.1,5.0
2024-08-31T13:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T14:00:00,SN1,0.0,0.0,34.55,25.0
2024-08-31T14:00:00,SN2,19.98,5.0,34.55,88.0
2024-08-31T14:00:00,SN3,0.0,0.0,34.55,5.0
2024-08-31T14:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T15:00:00,SN1,0.0,0.0,32.86,25.0
2024-08-31T15:00:00,SN2,16.22,5.0,32.86,83.0
2024-08-31T15:00:00,SN3,0.0,0.0,32.86,5.0
2024-08-31T15:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T16:00:00,SN1,0.0,0.0,32.46,25.0
2024-08-31T16:00:00,SN2,17.02,5.0,32.46,83.0
2024-08-31T16:00:00,SN3,0.0,0.0,32.46,5.0
2024-08-31T16:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T17:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T17:00:00,SN2,10.1,5.0,35.96,97.0
2024-08-31T17:00:00,SN3,0.0,0.0,35.96,5.0
2024-08-31T17:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T18:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T18:00:00,SN2,14.35,5.0,31.94,108.0
2024-08-31T18:00:00,SN3,0.0,0.0,31.94,5.0
2024-08-31T18:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T19:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T19:00:00,SN2,16.22,5.0,30.0,88.0
2024-08-31T19:00:00,SN3,0.0,0.0,30.0,5.0
2024-08-31T19:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T20:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T20:00:00,SN2,17.02,5.0,29.55,98.0
2024-08-31T20:00:00,SN3,0.0,0.0,29.55,5.0
2024-08-31T20:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T21:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T21:00:00,SN2,16.22,5.0,29.0,98.0
2024-08-31T21:00:00,SN3,0.0,0.0,29.0,5.0
2024-08-31T21:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T22:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T22:00:00,SN2,14.04,5.0,32.46,88.0
2024-08-31T22:00:00,SN3,0.0,0.0,32.46,5.0
2024-08-31T22:00:00,SN4,0.0,0.0,0.0,0.0
2024-08-31T23:00:00,SN1,0.0,0.0,0.0,0.0
2024-08-31T23:00:00,SN2,14.04,5.0,30.89,88.0
2024-08-31T23:00:00,SN3,0.0,0.0,30.89,5.0
2024-08-31T23:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T00:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-01T00:00:00,SN2,0.0,0.0,36.0,84.0
2024-09-01T00:00:00,SN3,0.0,0.0,36.0,5.0
2024-09-01T00:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T01:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-01T01:00:00,SN2,0.0,0.0,24.07,64.0
2024-09-01T01:00:00,SN3,0.0,0.0,24.07,5.0
2024-09-01T01:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T02:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-01T02:00:00,SN2,0.0,0.0,22.93,64.0
2024-09-01T02:00:00,SN3,0.0,0.0,22.93,5.0
2024-09-01T02:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T03:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-01T03:00:00,SN2,0.0,0.0,22.95,64.0
2024-09-01T03:00:00,SN3,0.0,0.0,22.95,5.0
2024-09-01T03:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T04:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-01T04:00:00,SN2,0.0,0.0,24.3,64.0
2024-09-01T04:00:00,SN3,0.0,0.0,24.3,5.0
2024-09-01T04:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T05:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-01T05:00:00,SN2,0.0,0.0,36.0,84.0
2024-09-01T05:00:00,SN3,0.0,0.0,36.0,5.0
2024-09-01T05:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T06:00:00,SN1,0.0,0.0,27.5,15.0
2024-09-01T06:00:00,SN2,14.8,5.0,27.5,77.0
2024-09-01T06:00:00,SN3,0.0,0.0,27.5,5.0
2024-09-01T06:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T07:00:00,SN1,0.0,0.0,29.0,15.0
2024-09-01T07:00:00,SN2,14.35,5.0,29.0,87.0
2024-09-01T07:00:00,SN3,0.0,0.0,29.0,5.0
2024-09-01T07:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T08:00:00,SN1,0.0,0.0,34.0,15.0
2024-09-01T08:00:00,SN2,14.8,5.0,34.0,87.0
2024-09-01T08:00:00,SN3,0.0,0.0,34.0,5.0
2024-09-01T08:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T09:00:00,SN1,0.0,0.0,29.0,15.0
2024-09-01T09:00:00,SN2,20.0,15.0,29.0,84.0
2024-09-01T09:00:00,SN3,0.0,0.0,29.0,5.0
2024-09-01T09:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T10:00:00,SN1,0.0,0.0,33.91,15.0
2024-09-01T10:00:00,SN2,20.0,15.0,33.91,84.0
2024-09-01T10:00:00,SN3,0.0,0.0,33.91,5.0
2024-09-01T10:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T11:00:00,SN1,0.0,0.0,29.0,15.0
2024-09-01T11:00:00,SN2,20.0,15.0,29.0,84.0
2024-09-01T11:00:00,SN3,0.0,0.0,29.0,5.0
2024-09-01T11:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T12:00:00,SN1,20.0,15.0,34.0,15.0
2024-09-01T12:00:00,SN2,20.0,15.0,34.0,89.0
2024-09-01T12:00:00,SN3,0.0,0.0,34.0,5.0
2024-09-01T12:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T13:00:00,SN1,20.0,15.0,29.0,15.0
2024-09-01T13:00:00,SN2,20.0,5.0,29.0,84.0
2024-09-01T13:00:00,SN3,0.0,0.0,29.0,5.0
2024-09-01T13:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T14:00:00,SN1,0.0,0.0,34.0,15.0
2024-09-01T14:00:00,SN2,16.22,5.0,34.0,84.0
2024-09-01T14:00:00,SN3,0.0,0.0,34.0,5.0
2024-09-01T14:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T15:00:00,SN1,0.0,0.0,29.0,15.0
2024-09-01T15:00:00,SN2,20.0,15.0,29.0,84.0
2024-09-01T15:00:00,SN3,0.0,0.0,29.0,5.0
2024-09-01T15:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T16:00:00,SN1,0.0,0.0,29.0,15.0
2024-09-01T16:00:00,SN2,20.0,15.0,29.0,84.0
2024-09-01T16:00:00,SN3,0.0,0.0,29.0,5.0
2024-09-01T16:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T17:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-01T17:00:00,SN2,18.1,5.0,22.5,74.0
2024-09-01T17:00:00,SN3,0.0,0.0,22.5,5.0
2024-09-01T17:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T18:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-01T18:00:00,SN2,16.22,5.0,23.58,74.0
2024-09-01T18:00:00,SN3,0.0,0.0,23.58,5.0
2024-09-01T18:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T19:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-01T19:00:00,SN2,10.59,5.0,25.98,74.0
2024-09-01T19:00:00,SN3,0.0,0.0,25.98,5.0
2024-09-01T19:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T20:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-01T20:00:00,SN2,17.02,5.0,22.0,74.0
2024-09-01T20:00:00,SN3,0.0,0.0,22.0,5.0
2024-09-01T20:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T21:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-01T21:00:00,SN2,17.02,5.0,33.68,94.0
2024-09-01T21:00:00,SN3,0.0,0.0,33.68,5.0
2024-09-01T21:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T22:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-01T22:00:00,SN2,14.35,5.0,31.13,94.0
2024-09-01T22:00:00,SN3,0.0,0.0,31.13,5.0
2024-09-01T22:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-01T23:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-01T23:00:00,SN2,14.35,5.0,31.19,94.0
2024-09-01T23:00:00,SN3,0.0,0.0,31.19,5.0
2024-09-01T23:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-02T00:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-02T00:00:00,SN2,13.76,5.0,31.65,94.0
2024-09-02T00:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-02T00:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-02T01:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-02T01:00:00,SN2,9.5,5.0,25.44,89.0
2024-09-02T01:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-02T01:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-02T02:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-02T02:00:00,SN2,9.5,5.0,25.42,84.0
2024-09-02T02:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-02T02:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-02T03:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-02T03:00:00,SN2,9.5,5.0,25.39,84.0
2024-09-02T03:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-02T03:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-02T04:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-02T04:00:00,SN2,9.5,5.0,25.29,89.0
2024-09-02T04:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-02T04:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-02T05:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-02T05:00:00,SN2,20.0,25.0,38.08,99.0
2024-09-02T05:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-02T05:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-02T06:00:00,SN1,0.0,0.0,28.41,15.0
2024-09-02T06:00:00,SN2,17.02,15.0,28.41,99.0
2024-09-02T06:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-02T06:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-02T07:00:00,SN1,0.0,0.0,23.58,15.0
2024-09-02T07:00:00,SN2,16.22,15.0,25.0,99.0
2024-09-02T07:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-02T07:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-02T08:00:00,SN1,0.0,0.0,26.0,15.0
2024-09-02T08:00:00,SN2,19.98,15.0,26.0,99.0
2024-09-02T08:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-02T08:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-02T09:00:00,SN1,0.0,0.0,20.0,15.0
2024-09-02T09:00:00,SN2,14.62,5.0,20.0,94.0
2024-09-02T09:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-02T09:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-02T10:00:00,SN1,0.0,0.0,20.0,15.0
2024-09-02T10:00:00,SN2,17.14,5.0,20.0,84.0
2024-09-02T10:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-02T10:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-02T11:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-02T11:00:00,SN2,12.64,5.0,18.59,84.0
