timestamp,ghi,wind_speed,humidity
2026-07-15T22:00:00.0000000+02:00,0.9409,0.4895,70.2538
2026-07-15T22:15:00.0000000+02:00,0.5476,0.4125,70.7077
2026-07-15T22:30:00.0000000+02:00,0.415,0.3545,74.1133
2026-07-15T22:45:00.0000000+02:00,0.2,0.3941,74.6786
2026-07-15T23:00:00.0000000+02:00,0.912,0.5091,77.1923
2026-07-15T23:15:00.0000000+02:00,0.1684,0.5,74.7429
2026-07-15T23:30:00.0000000+02:00,0.4864,0.5765,81.3867
2026-07-15T23:45:00.0000000+02:00,0.5947,0.5412,83.2786
2026-07-16T00:00:00.0000000+02:00,0.26,0.4417,85.0
2026-07-16T00:15:00.0000000+02:00,0.0261,0.3944,85.7533
2026-07-16T00:30:00.0000000+02:00,0.1063,0.38,85.1
2026-07-16T00:45:00.0000000+02:00,0.5952,0.5462,87.9071
2026-07-16T01:00:00.0000000+02:00,0.3476,0.5867,88.5714
2026-07-16T01:15:00.0000000+02:00,0.7792,0.68,89.3667
2026-07-16T01:30:00.0000000+02:00,-0.0348,0.5313,89.1538
2026-07-16T01:45:00.0000000+02:00,0.45,0.675,88.3333
2026-07-16T02:00:00.0000000+02:00,0.3429,0.5895,90.6545
2026-07-16T02:15:00.0000000+02:00,-0.0913,0.5286,90.8846
2026-07-16T02:30:00.0000000+02:00,0.4591,0.6917,91.0857
2026-07-16T02:45:00.0000000+02:00,0.0852,0.48,91.6
2026-07-16T03:00:00.0000000+02:00,0.3563,0.7067,91.57
2026-07-16T03:15:00.0000000+02:00,0.3583,0.644,91.8267
2026-07-16T03:30:00.0000000+02:00,-0.1625,0.4,92.6
2026-07-16T03:45:00.0000000+02:00,-0.0783,0.6556,93.26
2026-07-16T04:00:00.0000000+02:00,0.4263,0.375,92.8667
2026-07-16T04:15:00.0000000+02:00,2.4591,0.6,93.7462
2026-07-16T04:30:00.0000000+02:00,4.9593,0.5182,94.7929
2026-07-16T04:45:00.0000000+02:00,9.4875,0.4789,95.1111
2026-07-16T05:00:00.0000000+02:00,15.6,0.4667,94.9692
2026-07-16T05:15:00.0000000+02:00,34.6481,0.5529,95.3
2026-07-16T05:30:00.0000000+02:00,53.0964,0.485,94.7692
2026-07-16T05:45:00.0000000+02:00,78.7444,0.3083,91.5857
2026-07-16T06:00:00.0000000+02:00,110.0714,0.18,88.75
2026-07-16T06:15:00.0000000+02:00,143.1143,0.2875,85.7643
2026-07-16T06:30:00.0000000+02:00,176.5786,0.2,83.4769
2026-07-16T06:45:00.0000000+02:00,213.7607,0.3143,80.4429
2026-07-16T07:00:00.0000000+02:00,250.8667,0.2692,76.2071
2026-07-16T07:15:00.0000000+02:00,281.9464,0.2667,72.45
2026-07-16T07:30:00.0000000+02:00,308.4667,0.1938,67.4933
2026-07-16T07:45:00.0000000+02:00,355.3857,0.3909,62.1
2026-07-16T08:00:00.0000000+02:00,388.7185,0.3583,58.0786
2026-07-16T08:15:00.0000000+02:00,428.125,0.4826,53.76
2026-07-16T08:30:00.0000000+02:00,476.0286,0.9,49.95
2026-07-16T08:45:00.0000000+02:00,510.3821,1.0083,48.6846
2026-07-16T09:00:00.0000000+02:00,518.9037,1.387,47.7467
2026-07-16T09:15:00.0000000+02:00,537.7393,1.0857,46.5357
2026-07-16T09:30:00.0000000+02:00,601.337,1.172,44.1067
2026-07-16T09:45:00.0000000+02:00,617.2822,1.228,42.2077
2026-07-16T10:00:00.0000000+02:00,658.0074,1.4885,41.6067
2026-07-16T10:15:00.0000000+02:00,685.392,1.8346,41.8533
2026-07-16T10:30:00.0000000+02:00,706.6846,1.9308,39.9867
2026-07-16T10:45:00.0000000+02:00,731.763,2.076,41.4933
2026-07-16T11:00:00.0000000+02:00,754.4322,2.1923,42.3
2026-07-16T11:15:00.0000000+02:00,773.4643,1.7852,41.3
2026-07-16T11:30:00.0000000+02:00,788.5846,1.3083,40.32
2026-07-16T11:45:00.0000000+02:00,807.1,1.6,39.6214
2026-07-16T12:00:00.0000000+02:00,819.2852,1.5074,38.6571
2026-07-16T12:15:00.0000000+02:00,829.4385,1.8346,36.66
2026-07-16T12:30:00.0000000+02:00,837.0889,2.3037,34.7933
2026-07-16T12:45:00.0000000+02:00,842.9154,2.475,33.8267
2026-07-16T13:00:00.0000000+02:00,840.4963,2.6556,32.58
2026-07-16T13:15:00.0000000+02:00,838.5778,2.5731,34.4267
2026-07-16T13:30:00.0000000+02:00,836.0643,2.4269,36.2467
2026-07-16T13:45:00.0000000+02:00,829.4296,2.8704,36.5714
2026-07-16T14:00:00.0000000+02:00,818.6482,3.2786,36.8286
2026-07-16T14:15:00.0000000+02:00,807.3857,2.7821,37.3067
2026-07-16T14:30:00.0000000+02:00,789.912,2.4778,36.6429
2026-07-16T14:45:00.0000000+02:00,773.6445,2.4889,35.6067
2026-07-16T15:00:00.0000000+02:00,753.3,2.3857,35.65
2026-07-16T15:15:00.0000000+02:00,731.8111,2.2889,36.3267
2026-07-16T15:30:00.0000000+02:00,708.1464,3.2963,39.78
2026-07-16T15:45:00.0000000+02:00,680.1704,2.9852,39.1714
2026-07-16T16:00:00.0000000+02:00,653.0607,2.3077,37.48
2026-07-16T16:15:00.0000000+02:00,622.4333,2.4808,36.3933
2026-07-16T16:30:00.0000000+02:00,592.1822,2.1074,36.5867
2026-07-16T16:45:00.0000000+02:00,559.6214,2.3222,38.6933
2026-07-16T17:00:00.0000000+02:00,524.3893,2.3654,41.2714
2026-07-16T17:15:00.0000000+02:00,489.1704,2.8556,43.2867
2026-07-16T17:30:00.0000000+02:00,264.7577,2.7821,43.7533
2026-07-16T17:45:00.0000000+02:00,71.0043,2.5538,44.2133
2026-07-16T18:00:00.0000000+02:00,67.52,2.356,44.24
2026-07-16T18:15:00.0000000+02:00,65.1,1.7462,45.4133
2026-07-16T18:30:00.0000000+02:00,61.304,1.3615,44.6267
2026-07-16T18:45:00.0000000+02:00,63.168,1.9115,41.6067
2026-07-16T19:00:00.0000000+02:00,105.6407,1.8462,41.2429
2026-07-16T19:15:00.0000000+02:00,200.9444,1.604,42.6333
2026-07-16T19:30:00.0000000+02:00,169.6407,0.9522,42.4214
2026-07-16T19:45:00.0000000+02:00,139.8036,1.248,44.3667
2026-07-16T20:00:00.0000000+02:00,110.4357,1.85,54.3857
2026-07-16T20:15:00.0000000+02:00,80.6321,1.65,59.4857
2026-07-16T20:30:00.0000000+02:00,52.7,0.8,60.8571
2026-07-16T20:45:00.0000000+02:00,31.8607,0.8905,63.5533
2026-07-16T21:00:00.0000000+02:00,16.2185,0.6722,67.24
2026-07-16T21:15:00.0000000+02:00,8.916,0.7214,70.5091
2026-07-16T21:30:00.0000000+02:00,4.136,0.2,74.7538
2026-07-16T21:45:00.0000000+02:00,1.7773,0.3692,76.8714
2026-07-16T22:00:00.0000000+02:00,0.9476,0.6267,79.4385
2026-07-16T22:15:00.0000000+02:00,0.6857,0.4273,81.4769
2026-07-16T22:30:00.0000000+02:00,0.2174,0.425,83.96
2026-07-16T22:45:00.0000000+02:00,0.3714,0.4583,86.1455
2026-07-16T23:00:00.0000000+02:00,-0.0176,0.2667,88.4214
2026-07-16T23:15:00.0000000+02:00,1.1783,0.6294,88.8357
2026-07-16T23:30:00.0000000+02:00,0.1571,0.35,90.6846
2026-07-16T23:45:00.0000000+02:00,0.7087,0.5435,91.5071
2026-07-17T00:00:00.0000000+02:00,0.687,0.6444,91.5077
2026-07-17T00:15:00.0000000+02:00,0.0059,0.3905,92.5733
2026-07-17T00:30:00.0000000+02:00,0.3632,0.4706,91.8846
2026-07-17T00:45:00.0000000+02:00,0.22,0.5615,92.75
2026-07-17T01:00:00.0000000+02:00,0.2,0.4947,94.1615
2026-07-17T01:15:00.0000000+02:00,-0.225,0.24,94.5
2026-07-17T01:30:00.0000000+02:00,0.5611,0.58,95.1909
2026-07-17T01:45:00.0000000+02:00,0.2381,0.5375,95.2
2026-07-17T02:00:00.0000000+02:00,0.0895,0.425,95.0364
2026-07-17T02:15:00.0000000+02:00,0.2727,0.44,95.88
2026-07-17T02:30:00.0000000+02:00,0.9269,0.5438,95.5429
2026-07-17T02:45:00.0000000+02:00,0.38,0.5632,96.0077
2026-07-17T03:00:00.0000000+02:00,-0.14,0.45,96.6231
2026-07-17T03:15:00.0000000+02:00,0.192,0.5304,96.45
2026-07-17T03:30:00.0000000+02:00,0.2,0.4905,95.9857
2026-07-17T03:45:00.0000000+02:00,0.8632,0.6952,96.5417
2026-07-17T04:00:00.0000000+02:00,1.1739,0.6476,97.1615
2026-07-17T04:15:00.0000000+02:00,1.6458,0.405,97.225
2026-07-17T04:30:00.0000000+02:00,4.7741,0.6353,97.6
2026-07-17T04:45:00.0000000+02:00,10.3391,0.4056,97.2545
2026-07-17T05:00:00.0000000+02:00,19.76,0.48,97.29
2026-07-17T05:15:00.0000000+02:00,34.0107,0.2636,96.59
2026-07-17T05:30:00.0000000+02:00,63.0893,0.34,95.6091
2026-07-17T05:45:00.0000000+02:00,88.963,0.4037,93.7357
2026-07-17T06:00:00.0000000+02:00,94.3667,0.6778,91.5214
2026-07-17T06:15:00.0000000+02:00,138.7393,0.3,90.075
2026-07-17T06:30:00.0000000+02:00,131.8308,0.3,87.9917
2026-07-17T06:45:00.0000000+02:00,131.7889,0.3231,87.8
2026-07-17T07:00:00.0000000+02:00,222.6926,0.3118,85.3429
2026-07-17T07:15:00.0000000+02:00,264.2714,0.4176,78.5214
2026-07-17T07:30:00.0000000+02:00,302.9607,0.4471,72.5846
2026-07-17T07:45:00.0000000+02:00,351.4963,0.448,70.6143
2026-07-17T08:00:00.0000000+02:00,404.875,1.2731,66.9133
2026-07-17T08:15:00.0000000+02:00,431.3074,1.7519,66.8333
2026-07-17T08:30:00.0000000+02:00,434.2143,2.2708,68.8643
2026-07-17T08:45:00.0000000+02:00,431.8429,2.7,71.9071
2026-07-17T09:00:00.0000000+02:00,503.4072,2.5536,72.75
2026-07-17T09:15:00.0000000+02:00,384.1643,3.3741,74.8154
2026-07-17T09:30:00.0000000+02:00,489.0593,2.9519,74.85
2026-07-17T09:45:00.0000000+02:00,560.0393,3.1393,73.7538
2026-07-17T10:00:00.0000000+02:00,588.9036,3.4259,72.4429
2026-07-17T10:15:00.0000000+02:00,601.3963,3.1893,71.4286
2026-07-17T10:30:00.0000000+02:00,605.6393,3.2852,73.5067
2026-07-17T10:45:00.0000000+02:00,688.3786,3.1222,74.9733
2026-07-17T11:00:00.0000000+02:00,696.6179,3.2111,75.46
2026-07-17T11:15:00.0000000+02:00,467.7407,3.0667,76.9533
2026-07-17T11:30:00.0000000+02:00,525.9107,2.8464,77.8071
2026-07-17T11:45:00.0000000+02:00,469.0643,3.1077,78.64
2026-07-17T12:00:00.0000000+02:00,578.2786,2.7846,78.0133
2026-07-17T12:15:00.0000000+02:00,695.4786,3.0148,76.62
2026-07-17T12:30:00.0000000+02:00,759.3964,3.4,75.82
2026-07-17T12:45:00.0000000+02:00,735.1445,3.112,75.8857
2026-07-17T13:00:00.0000000+02:00,723.0704,3.5929,75.9867
2026-07-17T13:15:00.0000000+02:00,528.0322,3.1885,76.9667
2026-07-17T13:30:00.0000000+02:00,546.6429,2.9308,78.3429
2026-07-17T13:45:00.0000000+02:00,600.9929,3.104,75.9857
2026-07-17T14:00:00.0000000+02:00,607.9607,2.764,76.1
2026-07-17T14:15:00.0000000+02:00,572.525,2.8462,75.8333
2026-07-17T14:30:00.0000000+02:00,569.8,2.7192,74.9
2026-07-17T14:45:00.0000000+02:00,708.2556,2.4821,75.7933
2026-07-17T15:00:00.0000000+02:00,729.3143,2.7778,72.2643
2026-07-17T15:15:00.0000000+02:00,668.5536,2.5667,70.9667
2026-07-17T15:30:00.0000000+02:00,540.0036,2.7222,75.2667
2026-07-17T15:45:00.0000000+02:00,531.1643,2.3833,74.7867
2026-07-17T16:00:00.0000000+02:00,341.3071,2.8889,77.88
2026-07-17T16:15:00.0000000+02:00,222.6036,2.4407,81.6867
2026-07-17T16:30:00.0000000+02:00,194.5074,1.9296,82.1357
2026-07-17T16:45:00.0000000+02:00,216.5643,2.0185,82.3636
2026-07-17T17:00:00.0000000+02:00,358.0,2.0,81.1615
2026-07-17T17:15:00.0000000+02:00,467.1607,2.1885,79.22
2026-07-17T17:30:00.0000000+02:00,382.2107,2.3464,77.3267
2026-07-17T17:45:00.0000000+02:00,199.6286,2.263,77.8786
2026-07-17T18:00:00.0000000+02:00,149.8333,1.9607,77.8786
2026-07-17T18:15:00.0000000+02:00,146.7962,1.832,78.0571
2026-07-17T18:30:00.0000000+02:00,167.3577,0.952,76.0615
2026-07-17T18:45:00.0000000+02:00,134.725,1.748,77.5857
2026-07-17T19:00:00.0000000+02:00,118.9286,1.7407,79.7077
2026-07-17T19:15:00.0000000+02:00,116.1296,1.4038,82.0
2026-07-17T19:30:00.0000000+02:00,87.7444,1.6231,84.2615
2026-07-17T19:45:00.0000000+02:00,84.8923,0.7,84.7917
2026-07-17T20:00:00.0000000+02:00,61.3929,0.8238,85.2385
2026-07-17T20:15:00.0000000+02:00,41.6893,0.4727,85.5286
2026-07-17T20:30:00.0000000+02:00,26.3125,0.375,86.3818
2026-07-17T20:45:00.0000000+02:00,16.6571,0.5708,89.6769
2026-07-17T21:00:00.0000000+02:00,9.8692,0.4864,92.4182
2026-07-17T21:15:00.0000000+02:00,5.1957,0.4316,93.9273
2026-07-17T21:30:00.0000000+02:00,2.8077,0.425,94.3727
2026-07-17T21:45:00.0000000+02:00,1.9375,0.5056,95.1364
2026-07-17T22:00:00.0000000+02:00,0.3609,0.5643,96.1786
2026-07-17T22:15:00.0000000+02:00,1.0667,0.7857,96.7429
2026-07-17T22:30:00.0000000+02:00,0.268,0.7875,96.4071
2026-07-17T22:45:00.0000000+02:00,0.0536,0.5471,97.1667
2026-07-17T23:00:00.0000000+02:00,-0.381,0.4692,96.66
2026-07-17T23:15:00.0000000+02:00,0.0542,0.3875,97.4091
2026-07-17T23:30:00.0000000+02:00,0.6542,0.7087,97.6667
2026-07-17T23:45:00.0000000+02:00,0.2667,0.5353,98.5
2026-07-18T00:00:00.0000000+02:00,0.4462,0.5409,99.0643
2026-07-18T00:15:00.0000000+02:00,-0.2167,0.3,99.05
2026-07-18T00:30:00.0000000+02:00,0.4682,0.6,99.28
2026-07-18T00:45:00.0000000+02:00,0.6391,0.6,99.6222
2026-07-18T01:00:00.0000000+02:00,0.1348,0.4952,99.85
2026-07-18T01:15:00.0000000+02:00,-0.12,0.4615,99.925
2026-07-18T01:30:00.0000000+02:00,-0.04,0.6091,
2026-07-18T01:45:00.0000000+02:00,0.0895,0.3846,99.95
2026-07-18T02:00:00.0000000+02:00,0.2647,0.6889,
2026-07-18T02:15:00.0000000+02:00,0.7957,0.5385,
2026-07-18T02:30:00.0000000+02:00,-0.5217,0.4286,
2026-07-18T02:45:00.0000000+02:00,0.181,0.4941,
2026-07-18T03:00:00.0000000+02:00,0.0348,0.52,
2026-07-18T03:15:00.0000000+02:00,-0.0962,0.4813,
2026-07-18T03:30:00.0000000+02:00,-0.1087,0.4588,
2026-07-18T03:45:00.0000000+02:00,0.6704,0.99,
2026-07-18T04:00:00.0000000+02:00,-0.0308,0.5,
2026-07-18T04:15:00.0000000+02:00,0.7739,0.4176,
2026-07-18T04:30:00.0000000+02:00,1.9217,0.3917,
2026-07-18T04:45:00.0000000+02:00,4.7818,0.4067,
2026-07-18T05:00:00.0000000+02:00,10.64,0.4875,
2026-07-18T05:15:00.0000000+02:00,18.2923,0.3813,
2026-07-18T05:30:00.0000000+02:00,27.1444,0.6111,
2026-07-18T05:45:00.0000000+02:00,32.676,0.45,
2026-07-18T06:00:00.0000000+02:00,35.8846,0.4652,
2026-07-18T06:15:00.0000000+02:00,37.7308,0.3708,
2026-07-18T06:30:00.0000000+02:00,53.0963,0.44,
2026-07-18T06:45:00.0000000+02:00,70.5074,0.3923,
2026-07-18T07:00:00.0000000+02:00,59.0786,0.5609,
2026-07-18T07:15:00.0000000+02:00,68.4786,0.524,
2026-07-18T07:30:00.0000000+02:00,131.6536,0.3048,
2026-07-18T07:45:00.0000000+02:00,246.5222,0.5619,99.3571
2026-07-18T08:00:00.0000000+02:00,228.3929,0.6826,96.9846
2026-07-18T08:15:00.0000000+02:00,339.4393,1.9444,92.88
2026-07-18T08:30:00.0000000+02:00,450.6464,2.1769,86.5071
2026-07-18T08:45:00.0000000+02:00,439.4071,2.1962,79.6357
2026-07-18T09:00:00.0000000+02:00,532.4333,2.1143,74.3714
2026-07-18T09:15:00.0000000+02:00,531.8643,2.4739,71.8429
2026-07-18T09:30:00.0000000+02:00,553.4393,2.2407,70.4429
2026-07-18T09:45:00.0000000+02:00,617.237,2.8519,70.1333
2026-07-18T10:00:00.0000000+02:00,671.0464,2.2,69.6167
2026-07-18T10:15:00.0000000+02:00,583.6,2.0481,69.3667
2026-07-18T10:30:00.0000000+02:00,710.7572,3.1704,67.9933
2026-07-18T10:45:00.0000000+02:00,740.8667,3.437,70.4467
2026-07-18T11:00:00.0000000+02:00,747.875,3.9185,69.7071
2026-07-18T11:15:00.0000000+02:00,778.5714,3.3704,67.82
2026-07-18T11:30:00.0000000+02:00,795.7222,3.925,66.9286
2026-07-18T11:45:00.0000000+02:00,811.2037,3.4607,65.8267
2026-07-18T12:00:00.0000000+02:00,821.3429,3.2269,62.9333
2026-07-18T12:15:00.0000000+02:00,791.8857,3.392,60.98
2026-07-18T12:30:00.0000000+02:00,645.3607,3.65,60.1533
2026-07-18T12:45:00.0000000+02:00,768.4179,3.9857,61.9357
2026-07-18T13:00:00.0000000+02:00,840.7893,3.8815,60.94
2026-07-18T13:15:00.0000000+02:00,663.9074,3.7077,58.4067
2026-07-18T13:30:00.0000000+02:00,829.6572,3.604,57.3467
2026-07-18T13:45:00.0000000+02:00,875.1,3.45,57.84
2026-07-18T14:00:00.0000000+02:00,830.4714,3.8741,56.9467
2026-07-18T14:15:00.0000000+02:00,797.6857,4.3259,55.6286
2026-07-18T14:30:00.0000000+02:00,528.6893,4.1192,57.3
2026-07-18T14:45:00.0000000+02:00,613.2679,3.9704,56.65
2026-07-18T15:00:00.0000000+02:00,744.9577,3.9444,54.4533
2026-07-18T15:15:00.0000000+02:00,721.15,3.6963,54.7267
2026-07-18T15:30:00.0000000+02:00,714.3714,3.7038,55.0867
2026-07-18T15:45:00.0000000+02:00,716.9179,3.8185,54.58
2026-07-18T16:00:00.0000000+02:00,663.85,3.9714,53.1538
2026-07-18T16:15:00.0000000+02:00,617.525,4.0036,53.4267
2026-07-18T16:30:00.0000000+02:00,616.1214,4.8444,54.9286
2026-07-18T16:45:00.0000000+02:00,588.9741,4.5741,57.25
2026-07-18T17:00:00.0000000+02:00,482.1143,4.0926,57.8643
2026-07-18T17:15:00.0000000+02:00,461.3429,3.8889,59.5267
2026-07-18T17:30:00.0000000+02:00,333.5607,4.0808,61.5071
2026-07-18T17:45:00.0000000+02:00,203.6786,3.5857,62.9533
2026-07-18T18:00:00.0000000+02:00,207.1482,3.5536,62.8357
2026-07-18T18:15:00.0000000+02:00,183.4464,3.2,62.4357
2026-07-18T18:30:00.0000000+02:00,166.4482,4.2346,62.2833
2026-07-18T18:45:00.0000000+02:00,143.1286,3.8577,64.2083
2026-07-18T19:00:00.0000000+02:00,129.8,3.0889,65.4833
2026-07-18T19:15:00.0000000+02:00,153.1786,3.008,66.8333
2026-07-18T19:30:00.0000000+02:00,106.4333,2.4962,66.7429
2026-07-18T19:45:00.0000000+02:00,65.6889,2.537,66.7545
2026-07-18T20:00:00.0000000+02:00,56.9741,3.2964,66.6364
2026-07-18T20:15:00.0000000+02:00,64.6167,2.9889,66.1214
2026-07-18T20:30:00.0000000+02:00,45.328,2.2704,66.27
2026-07-18T20:45:00.0000000+02:00,29.4808,2.0852,66.9769
2026-07-18T21:00:00.0000000+02:00,17.8074,1.7962,67.8
2026-07-18T21:15:00.0000000+02:00,9.3821,1.8269,68.7857
2026-07-18T21:30:00.0000000+02:00,4.6333,1.7556,69.6833
2026-07-18T21:45:00.0000000+02:00,0.95,1.064,70.7444
2026-07-18T22:00:00.0000000+02:00,1.0037,1.9464,71.625
2026-07-18T22:15:00.0000000+02:00,0.616,2.3,72.1909
2026-07-18T22:30:00.0000000+02:00,0.4519,2.5,73.0571
2026-07-18T22:45:00.0000000+02:00,0.463,2.2214,73.4417
2026-07-18T23:00:00.0000000+02:00,-0.1125,1.9577,74.0786
2026-07-18T23:15:00.0000000+02:00,-0.3231,1.292,74.8667
2026-07-18T23:30:00.0000000+02:00,-0.1478,1.2125,76.3667
2026-07-18T23:45:00.0000000+02:00,0.316,1.8,77.0071
2026-07-19T00:00:00.0000000+02:00,0.181,2.1208,77.2077
2026-07-19T00:15:00.0000000+02:00,0.172,2.4704,76.1385
2026-07-19T00:30:00.0000000+02:00,-0.0778,2.0423,76.4875
2026-07-19T00:45:00.0000000+02:00,0.2308,1.9679,77.7
2026-07-19T01:00:00.0000000+02:00,0.3077,1.8115,78.86
2026-07-19T01:15:00.0000000+02:00,0.2,2.1077,79.3364
2026-07-19T01:30:00.0000000+02:00,0.6417,2.7786,78.6727
2026-07-19T01:45:00.0000000+02:00,0.387,2.9444,78.04
2026-07-19T02:00:00.0000000+02:00,0.6609,3.0667,78.1
2026-07-19T02:15:00.0000000+02:00,0.2269,2.8185,77.9833
2026-07-19T02:30:00.0000000+02:00,0.012,2.244,78.2
2026-07-19T02:45:00.0000000+02:00,0.085,2.2857,78.225
2026-07-19T03:00:00.0000000+02:00,0.2885,2.15,78.0111
2026-07-19T03:15:00.0000000+02:00,0.0958,2.1893,77.8154
2026-07-19T03:30:00.0000000+02:00,0.56,3.0926,77.8429
2026-07-19T03:45:00.0000000+02:00,0.0542,2.1542,78.7125
2026-07-19T04:00:00.0000000+02:00,0.4,2.4407,79.8909
2026-07-19T04:15:00.0000000+02:00,0.7962,2.3111,80.9125
2026-07-19T04:30:00.0000000+02:00,1.7778,1.516,81.8571
2026-07-19T04:45:00.0000000+02:00,4.9115,0.9667,82.7143
2026-07-19T05:00:00.0000000+02:00,9.9462,0.6435,82.8909
2026-07-19T05:15:00.0000000+02:00,18.8704,0.636,82.9857
2026-07-19T05:30:00.0000000+02:00,28.9042,0.4739,83.6182
2026-07-19T05:45:00.0000000+02:00,37.975,0.5773,83.4167
2026-07-19T06:00:00.0000000+02:00,50.7071,0.7333,82.3357
2026-07-19T06:15:00.0000000+02:00,70.7538,1.144,82.4182
2026-07-19T06:30:00.0000000+02:00,75.7037,1.0577,82.7083
2026-07-19T06:45:00.0000000+02:00,106.6857,1.2846,82.22
2026-07-19T07:00:00.0000000+02:00,92.3857,1.52,81.5643
2026-07-19T07:15:00.0000000+02:00,135.0107,1.108,82.2833
2026-07-19T07:30:00.0000000+02:00,158.4821,1.2269,81.9125
2026-07-19T07:45:00.0000000+02:00,143.137,1.6964,82.0
2026-07-19T08:00:00.0000000+02:00,131.7481,1.7769,82.4111
2026-07-19T08:15:00.0000000+02:00,91.4536,1.4154,82.3091
2026-07-19T08:30:00.0000000+02:00,108.9179,1.5292,81.9231
2026-07-19T08:45:00.0000000+02:00,158.4214,1.6,80.6538
2026-07-19T09:00:00.0000000+02:00,205.9893,1.4259,78.8357
2026-07-19T09:15:00.0000000+02:00,301.0893,1.2111,76.65
2026-07-19T09:30:00.0000000+02:00,281.6107,1.2417,74.5643
2026-07-19T09:45:00.0000000+02:00,293.7815,1.7143,72.8071
2026-07-19T10:00:00.0000000+02:00,367.6357,1.5615,72.4467
2026-07-19T10:15:00.0000000+02:00,359.6643,1.6269,70.9533
2026-07-19T10:30:00.0000000+02:00,385.8643,1.7231,68.5733
2026-07-19T10:45:00.0000000+02:00,565.4393,2.4111,67.0143
2026-07-19T11:00:00.0000000+02:00,581.1214,2.28,65.4571
2026-07-19T11:15:00.0000000+02:00,871.5572,2.4481,62.5733
2026-07-19T11:30:00.0000000+02:00,796.4519,2.9179,60.26
2026-07-19T11:45:00.0000000+02:00,637.4679,3.4852,60.1333
2026-07-19T12:00:00.0000000+02:00,776.3322,3.1741,59.02
2026-07-19T12:15:00.0000000+02:00,625.4429,2.8741,58.5
2026-07-19T12:30:00.0000000+02:00,481.3036,2.9286,60.6733
2026-07-19T12:45:00.0000000+02:00,561.575,3.08,61.3
2026-07-19T13:00:00.0000000+02:00,827.4786,3.0,59.9643
2026-07-19T13:15:00.0000000+02:00,787.6482,2.9393,56.9
2026-07-19T13:30:00.0000000+02:00,901.3643,3.2778,55.7643
2026-07-19T13:45:00.0000000+02:00,788.4393,3.3857,56.55
2026-07-19T14:00:00.0000000+02:00,676.4185,3.3963,57.1222
2026-07-19T14:15:00.0000000+02:00,656.0714,3.86,57.24
2026-07-19T14:30:00.0000000+02:00,826.8778,3.2769,55.1429
2026-07-19T14:45:00.0000000+02:00,792.3929,3.2815,53.4
2026-07-19T15:00:00.0000000+02:00,689.5482,3.1071,52.6933
2026-07-19T15:15:00.0000000+02:00,788.9072,3.0593,53.1467
2026-07-19T15:30:00.0000000+02:00,543.9822,3.1741,56.3786
2026-07-19T15:45:00.0000000+02:00,604.1536,3.2704,58.2143
2026-07-19T16:00:00.0000000+02:00,654.0536,3.0643,58.5333
2026-07-19T16:15:00.0000000+02:00,619.2,3.6741,58.4867
2026-07-19T16:30:00.0000000+02:00,427.8429,2.928,58.6357
2026-07-19T16:45:00.0000000+02:00,596.9269,3.3074,58.4929
2026-07-19T17:00:00.0000000+02:00,539.1786,3.3357,58.8333
2026-07-19T17:15:00.0000000+02:00,501.4778,2.9654,58.8357
2026-07-19T17:30:00.0000000+02:00,300.8482,3.148,58.8067
2026-07-19T17:45:00.0000000+02:00,65.368,3.0192,58.9923
2026-07-19T18:00:00.0000000+02:00,63.1846,2.872,58.2786
2026-07-19T18:15:00.0000000+02:00,62.8154,2.7815,59.7167
2026-07-19T18:30:00.0000000+02:00,60.5889,2.8333,60.8714
2026-07-19T18:45:00.0000000+02:00,61.2179,1.7778,61.7077
2026-07-19T19:00:00.0000000+02:00,71.7464,1.4111,64.5867
2026-07-19T19:15:00.0000000+02:00,108.0429,1.6385,69.0083
2026-07-19T19:30:00.0000000+02:00,154.6821,1.308,71.4714
2026-07-19T19:45:00.0000000+02:00,129.7,1.45,71.2692
2026-07-19T20:00:00.0000000+02:00,76.0286,1.3786,72.475
2026-07-19T20:15:00.0000000+02:00,47.1741,1.24,73.6727
2026-07-19T20:30:00.0000000+02:00,36.0222,0.6615,75.1571
2026-07-19T20:45:00.0000000+02:00,25.3038,0.5435,77.8333
2026-07-19T21:00:00.0000000+02:00,17.7926,0.8,82.74
2026-07-19T21:15:00.0000000+02:00,7.0885,0.5368,86.8571
2026-07-19T21:30:00.0000000+02:00,3.8875,0.975,86.6857
2026-07-19T21:45:00.0000000+02:00,0.1292,0.4067,89.875
2026-07-19T22:00:00.0000000+02:00,-0.2739,0.4944,90.8273
2026-07-19T22:15:00.0000000+02:00,1.432,0.9087,88.45
2026-07-19T22:30:00.0000000+02:00,1.0769,0.972,89.56
2026-07-19T22:45:00.0000000+02:00,0.6429,1.1808,87.4538
2026-07-19T23:00:00.0000000+02:00,-0.2333,0.8741,87.7786
2026-07-19T23:15:00.0000000+02:00,-0.7381,0.5143,89.925
2026-07-19T23:30:00.0000000+02:00,0.4704,0.825,89.5538
2026-07-19T23:45:00.0000000+02:00,0.8375,0.8333,88.75
2026-07-20T00:00:00.0000000+02:00,1.175,1.0346,89.45
2026-07-20T00:15:00.0000000+02:00,-0.024,0.8385,89.9917
2026-07-20T00:30:00.0000000+02:00,0.0,0.8458,89.8571
2026-07-20T00:45:00.0000000+02:00,0.2923,1.1593,88.8154
2026-07-20T01:00:00.0000000+02:00,0.7214,1.3423,88.4692
