timestamp,ghi,wind_speed,humidity
2026-02-12T20:45:00.0000000+01:00,-0.8769,1.548,66.7077
2026-02-12T21:00:00.0000000+01:00,-0.3333,2.3423,68.0643
2026-02-12T21:15:00.0000000+01:00,-0.6143,1.9,65.9071
2026-02-12T21:30:00.0000000+01:00,-0.295,2.1346,64.5929
2026-02-12T21:45:00.0000000+01:00,-0.7815,1.7423,66.4923
2026-02-12T22:00:00.0000000+01:00,-0.7476,1.8435,66.5083
2026-02-12T22:15:00.0000000+01:00,-0.7143,1.868,66.3214
2026-02-12T22:30:00.0000000+01:00,-0.628,1.756,65.7417
2026-02-12T22:45:00.0000000+01:00,-0.1348,2.3458,64.88
2026-02-12T23:00:00.0000000+01:00,-0.7609,1.9038,64.2417
2026-02-12T23:15:00.0000000+01:00,-0.0958,2.7654,64.6067
2026-02-12T23:30:00.0000000+01:00,-0.7364,2.0958,63.6091
2026-02-12T23:45:00.0000000+01:00,-1.0136,1.6304,64.4333
2026-02-13T00:00:00.0000000+01:00,-0.5043,1.7269,64.0615
2026-02-13T00:15:00.0000000+01:00,-0.287,2.22,62.4231
2026-02-13T00:30:00.0000000+01:00,-0.6739,1.837,63.3615
2026-02-13T00:45:00.0000000+01:00,-0.0154,2.5609,62.275
2026-02-13T01:00:00.0000000+01:00,-0.385,2.2391,62.2538
2026-02-13T01:15:00.0000000+01:00,-0.8348,1.748,62.8333
2026-02-13T01:30:00.0000000+01:00,-0.352,2.0615,63.1583
2026-02-13T01:45:00.0000000+01:00,-0.9727,1.4958,63.5667
2026-02-13T02:00:00.0000000+01:00,-0.381,1.7478,64.7417
2026-02-13T02:15:00.0000000+01:00,-0.8667,1.28,65.04
2026-02-13T02:30:00.0000000+01:00,-0.5773,1.2167,65.0643
2026-02-13T02:45:00.0000000+01:00,-0.25,1.3913,65.2154
2026-02-13T03:00:00.0000000+01:00,0.15,1.092,76.7615
2026-02-13T03:15:00.0000000+01:00,-0.236,0.9667,80.2429
2026-02-13T03:30:00.0000000+01:00,-0.1524,1.0087,82.27
2026-02-13T03:45:00.0000000+01:00,-0.02,1.208,83.8778
2026-02-13T04:00:00.0000000+01:00,-0.2304,1.34,84.375
2026-02-13T04:15:00.0000000+01:00,-0.4458,1.112,84.7
2026-02-13T04:30:00.0000000+01:00,-0.4167,1.2577,85.2667
2026-02-13T04:45:00.0000000+01:00,-0.7042,0.9818,85.32
2026-02-13T05:00:00.0000000+01:00,-0.664,0.8792,85.65
2026-02-13T05:15:00.0000000+01:00,-0.36,1.05,85.85
2026-02-13T05:30:00.0000000+01:00,-0.46,0.752,86.0667
2026-02-13T05:45:00.0000000+01:00,-0.2167,0.9833,86.6455
2026-02-13T06:00:00.0000000+01:00,-0.3231,1.3958,86.9167
2026-02-13T06:15:00.0000000+01:00,-0.784,1.0593,86.95
2026-02-13T06:30:00.0000000+01:00,-0.8962,0.7583,87.1571
2026-02-13T06:45:00.0000000+01:00,-0.3636,0.9773,87.5714
2026-02-13T07:00:00.0000000+01:00,0.0333,1.1348,87.8429
2026-02-13T07:15:00.0000000+01:00,1.092,1.1037,88.05
2026-02-13T07:30:00.0000000+01:00,3.468,1.152,88.15
2026-02-13T07:45:00.0000000+01:00,6.42,0.925,87.94
2026-02-13T08:00:00.0000000+01:00,15.136,0.98,87.7
2026-02-13T08:15:00.0000000+01:00,21.204,0.8739,87.45
2026-02-13T08:30:00.0000000+01:00,30.2654,1.1292,87.1909
2026-02-13T08:45:00.0000000+01:00,44.108,0.7792,86.8222
2026-02-13T09:00:00.0000000+01:00,51.4926,1.02,86.0167
2026-02-13T09:15:00.0000000+01:00,55.2385,0.8583,86.0231
2026-02-13T09:30:00.0000000+01:00,86.5615,0.9833,84.9929
2026-02-13T09:45:00.0000000+01:00,94.3462,1.1522,84.0727
2026-02-13T10:00:00.0000000+01:00,106.5889,1.0958,82.6333
2026-02-13T10:15:00.0000000+01:00,93.788,0.972,81.8444
2026-02-13T10:30:00.0000000+01:00,121.0963,1.0556,81.4909
2026-02-13T10:45:00.0000000+01:00,112.2346,0.8043,80.7833
2026-02-13T11:00:00.0000000+01:00,88.0519,0.752,79.8769
2026-02-13T11:15:00.0000000+01:00,129.9375,0.7083,78.2615
2026-02-13T11:30:00.0000000+01:00,102.0704,1.8583,72.0231
2026-02-13T11:45:00.0000000+01:00,129.9808,1.124,70.66
2026-02-13T12:00:00.0000000+01:00,135.337,1.808,70.0385
2026-02-13T12:15:00.0000000+01:00,114.004,1.9556,69.3462
2026-02-13T12:30:00.0000000+01:00,102.6654,1.813,69.9571
2026-02-13T12:45:00.0000000+01:00,85.6963,1.7923,68.5667
2026-02-13T13:00:00.0000000+01:00,81.9458,1.32,68.8167
2026-02-13T13:15:00.0000000+01:00,91.4615,0.9577,68.0923
2026-02-13T13:30:00.0000000+01:00,66.3077,1.4542,67.79
2026-02-13T13:45:00.0000000+01:00,66.16,1.248,68.5182
2026-02-13T14:00:00.0000000+01:00,66.8923,0.6792,68.2818
2026-02-13T14:15:00.0000000+01:00,77.3692,0.3278,68.7917
2026-02-13T14:30:00.0000000+01:00,72.3692,1.1905,69.7385
2026-02-13T14:45:00.0000000+01:00,59.1808,1.1857,69.125
2026-02-13T15:00:00.0000000+01:00,49.94,0.8261,68.7818
2026-02-13T15:15:00.0000000+01:00,35.8654,0.8654,69.3615
2026-02-13T15:30:00.0000000+01:00,25.2,0.8667,70.3333
2026-02-13T15:45:00.0000000+01:00,15.788,1.204,70.3583
2026-02-13T16:00:00.0000000+01:00,8.4708,0.6591,70.1818
2026-02-13T16:15:00.0000000+01:00,4.128,0.28,72.0143
2026-02-13T16:30:00.0000000+01:00,1.5826,0.5,74.6733
2026-02-13T16:45:00.0000000+01:00,0.0261,0.3,76.1462
2026-02-13T17:00:00.0000000+01:00,-0.5619,0.1286,77.575
2026-02-13T17:15:00.0000000+01:00,-0.4778,0.28,78.3
2026-02-13T17:30:00.0000000+01:00,-0.0409,0.3643,81.3286
2026-02-13T17:45:00.0000000+01:00,-0.3652,0.4083,82.9
2026-02-13T18:00:00.0000000+01:00,0.1045,0.38,83.53
2026-02-13T18:15:00.0000000+01:00,-0.525,0.2316,84.4077
2026-02-13T18:30:00.0000000+01:00,-0.208,0.44,85.12
2026-02-13T18:45:00.0000000+01:00,-0.345,0.3286,85.9071
2026-02-13T19:00:00.0000000+01:00,-0.3842,0.3429,86.3429
2026-02-13T19:15:00.0000000+01:00,-0.3923,0.4864,86.23
2026-02-13T19:30:00.0000000+01:00,-1.0571,0.34,85.9867
2026-02-13T19:45:00.0000000+01:00,-0.776,0.225,85.8583
2026-02-13T20:00:00.0000000+01:00,-0.6944,0.3412,86.2333
2026-02-13T20:15:00.0000000+01:00,-0.4435,0.3222,86.575
2026-02-13T20:30:00.0000000+01:00,-0.0667,0.3667,87.8286
2026-02-13T20:45:00.0000000+01:00,0.2957,0.4611,88.875
2026-02-13T21:00:00.0000000+01:00,0.1455,0.5588,89.5
2026-02-13T21:15:00.0000000+01:00,0.0571,0.476,89.8143
2026-02-13T21:30:00.0000000+01:00,-0.2,0.4308,89.2615
2026-02-13T21:45:00.0000000+01:00,0.1318,0.3917,88.2429
2026-02-13T22:00:00.0000000+01:00,-0.4227,0.5778,87.7563
2026-02-13T22:15:00.0000000+01:00,-0.42,0.2818,87.1077
2026-02-13T22:30:00.0000000+01:00,-0.3273,0.45,86.5286
2026-02-13T22:45:00.0000000+01:00,-0.2231,0.51,86.3
2026-02-13T23:00:00.0000000+01:00,-0.32,0.4,85.8727
2026-02-13T23:15:00.0000000+01:00,-0.2063,0.4176,85.1615
2026-02-13T23:30:00.0000000+01:00,-0.3313,0.38,85.0667
2026-02-13T23:45:00.0000000+01:00,-0.1444,0.2,84.525
2026-02-14T00:00:00.0000000+01:00,-0.3214,0.475,84.58
2026-02-14T00:15:00.0000000+01:00,-0.3714,0.4889,84.1889
2026-02-14T00:30:00.0000000+01:00,-0.32,0.26,83.6455
2026-02-14T00:45:00.0000000+01:00,-0.0722,0.35,83.1786
2026-02-14T01:00:00.0000000+01:00,-0.2923,0.4,83.2
2026-02-14T01:15:00.0000000+01:00,-0.4214,0.5571,83.2818
2026-02-14T01:30:00.0000000+01:00,-0.2529,0.4571,83.0917
2026-02-14T01:45:00.0000000+01:00,-0.6063,0.3111,82.8467
2026-02-14T02:00:00.0000000+01:00,-0.5286,0.6,83.1
2026-02-14T02:15:00.0000000+01:00,-0.4824,0.5231,82.8444
2026-02-14T02:30:00.0000000+01:00,-0.56,0.49,82.7714
2026-02-14T02:45:00.0000000+01:00,-0.2133,0.4,82.2545
2026-02-14T03:00:00.0000000+01:00,-0.25,0.54,82.325
2026-02-14T03:15:00.0000000+01:00,-0.1421,0.3933,81.9357
2026-02-14T03:30:00.0000000+01:00,-0.1923,0.525,81.7556
2026-02-14T03:45:00.0000000+01:00,-0.1318,0.28,81.625
2026-02-14T04:00:00.0000000+01:00,-0.3818,0.4625,81.5
2026-02-14T04:15:00.0000000+01:00,-0.1643,0.42,81.55
2026-02-14T04:30:00.0000000+01:00,-0.225,0.2333,81.2571
2026-02-14T04:45:00.0000000+01:00,-0.4471,0.3333,81.2111
2026-02-14T05:00:00.0000000+01:00,-0.49,0.2727,81.225
2026-02-14T05:15:00.0000000+01:00,-0.1733,0.17,80.9909
2026-02-14T05:30:00.0000000+01:00,-0.3769,0.35,80.7556
2026-02-14T05:45:00.0000000+01:00,-0.3667,0.3364,81.02
2026-02-14T06:00:00.0000000+01:00,-0.0842,0.3056,80.6091
2026-02-14T06:15:00.0000000+01:00,-0.381,0.2,80.6143
2026-02-14T06:30:00.0000000+01:00,-0.5571,0.2467,80.61
2026-02-14T06:45:00.0000000+01:00,-0.2737,0.15,80.6778
2026-02-14T07:00:00.0000000+01:00,0.25,0.2444,80.7
2026-02-14T07:15:00.0000000+01:00,2.4409,0.3111,80.7571
2026-02-14T07:30:00.0000000+01:00,6.2652,0.3182,80.75
2026-02-14T07:45:00.0000000+01:00,11.1619,0.1923,80.4714
2026-02-14T08:00:00.0000000+01:00,16.2958,0.12,80.55
2026-02-14T08:15:00.0000000+01:00,22.3261,0.3375,80.3333
2026-02-14T08:30:00.0000000+01:00,27.1273,0.3,80.5182
2026-02-14T08:45:00.0000000+01:00,64.812,0.4813,81.4455
2026-02-14T09:00:00.0000000+01:00,122.85,0.4333,82.1846
2026-02-14T09:15:00.0000000+01:00,147.828,0.4667,82.4667
2026-02-14T09:30:00.0000000+01:00,171.728,0.6421,83.8833
2026-02-14T09:45:00.0000000+01:00,192.5458,0.8609,85.7778
2026-02-14T10:00:00.0000000+01:00,209.1577,0.36,86.2556
2026-02-14T10:15:00.0000000+01:00,225.296,0.587,86.7083
2026-02-14T10:30:00.0000000+01:00,239.764,0.9478,87.08
2026-02-14T10:45:00.0000000+01:00,251.8667,1.2043,86.7417
2026-02-14T11:00:00.0000000+01:00,262.2852,1.3192,81.8933
2026-02-14T11:15:00.0000000+01:00,270.6739,1.808,77.48
2026-02-14T11:30:00.0000000+01:00,275.82,1.9542,74.7308
2026-02-14T11:45:00.0000000+01:00,279.4923,2.0962,73.05
2026-02-14T12:00:00.0000000+01:00,278.58,2.0045,71.05
2026-02-14T12:15:00.0000000+01:00,276.7846,1.84,69.0714
2026-02-14T12:30:00.0000000+01:00,271.7923,2.013,66.5615
2026-02-14T12:45:00.0000000+01:00,264.8539,1.752,64.45
2026-02-14T13:00:00.0000000+01:00,256.2593,2.0074,63.1222
2026-02-14T13:15:00.0000000+01:00,246.3565,1.44,63.2167
2026-02-14T13:30:00.0000000+01:00,234.556,1.5308,63.1818
2026-02-14T13:45:00.0000000+01:00,220.2783,1.8654,62.5636
2026-02-14T14:00:00.0000000+01:00,204.0037,2.356,62.31
2026-02-14T14:15:00.0000000+01:00,184.9083,2.416,62.2333
2026-02-14T14:30:00.0000000+01:00,163.168,2.4,62.63
2026-02-14T14:45:00.0000000+01:00,137.1778,2.2077,63.0
2026-02-14T15:00:00.0000000+01:00,111.1269,2.356,62.6
