timestamp,ghi,wind_speed,humidity
2026-02-13T01:00:00.0000000+01:00,1.116,2.6481,82.24
2026-02-13T01:15:00.0000000+01:00,0.6962,2.9296,82.6417
2026-02-13T01:30:00.0000000+01:00,0.108,2.516,83.2692
2026-02-13T01:45:00.0000000+01:00,0.413,2.416,84.0583
2026-02-13T02:00:00.0000000+01:00,0.384,2.2385,84.4667
2026-02-13T02:15:00.0000000+01:00,0.3957,1.7148,84.7385
2026-02-13T02:30:00.0000000+01:00,0.44,1.3536,85.3929
2026-02-13T02:45:00.0000000+01:00,-0.1478,1.144,85.6667
2026-02-13T03:00:00.0000000+01:00,0.1083,1.6857,85.6778
2026-02-13T03:15:00.0000000+01:00,0.035,1.7808,85.7857
2026-02-13T03:30:00.0000000+01:00,0.5963,2.263,85.8714
2026-02-13T03:45:00.0000000+01:00,0.2846,1.8704,85.56
2026-02-13T04:00:00.0000000+01:00,0.2346,2.2269,85.29
2026-02-13T04:15:00.0000000+01:00,0.304,2.7481,85.31
2026-02-13T04:30:00.0000000+01:00,0.0963,2.437,84.9167
2026-02-13T04:45:00.0000000+01:00,0.4708,2.184,84.5714
2026-02-13T05:00:00.0000000+01:00,0.4138,2.2571,84.6364
2026-02-13T05:15:00.0000000+01:00,-0.0444,2.3846,84.27
2026-02-13T05:30:00.0000000+01:00,-0.0654,2.1423,84.25
2026-02-13T05:45:00.0000000+01:00,0.232,2.4481,84.4444
2026-02-13T06:00:00.0000000+01:00,0.388,2.1964,84.6444
2026-02-13T06:15:00.0000000+01:00,0.075,2.3321,84.5273
2026-02-13T06:30:00.0000000+01:00,0.612,3.0692,84.15
2026-02-13T06:45:00.0000000+01:00,0.2815,2.5464,83.87
2026-02-13T07:00:00.0000000+01:00,0.2037,2.5593,83.425
2026-02-13T07:15:00.0000000+01:00,0.5577,2.5333,83.1667
2026-02-13T07:30:00.0000000+01:00,1.7893,2.7731,83.1556
2026-02-13T07:45:00.0000000+01:00,4.0231,2.6036,83.3
2026-02-13T08:00:00.0000000+01:00,7.408,2.6815,83.8455
2026-02-13T08:15:00.0000000+01:00,14.2917,2.6667,84.29
2026-02-13T08:30:00.0000000+01:00,17.9259,2.55,84.8333
2026-02-13T08:45:00.0000000+01:00,26.5231,3.1,85.125
2026-02-13T09:00:00.0000000+01:00,34.2036,3.0654,85.28
2026-02-13T09:15:00.0000000+01:00,32.6821,3.337,85.2333
2026-02-13T09:30:00.0000000+01:00,35.836,2.8269,84.9714
2026-02-13T09:45:00.0000000+01:00,43.7111,2.4741,84.7818
2026-02-13T10:00:00.0000000+01:00,48.972,2.8821,84.6455
2026-02-13T10:15:00.0000000+01:00,48.6321,2.8192,84.95
2026-02-13T10:30:00.0000000+01:00,54.4,2.9778,85.46
2026-02-13T10:45:00.0000000+01:00,78.6333,2.4655,85.4429
2026-02-13T11:00:00.0000000+01:00,87.404,3.0148,85.3111
2026-02-13T11:15:00.0000000+01:00,92.3259,2.7852,85.3545
2026-02-13T11:30:00.0000000+01:00,93.4538,3.3333,85.3
2026-02-13T11:45:00.0000000+01:00,76.7154,3.1429,85.175
2026-02-13T12:00:00.0000000+01:00,111.9269,2.9115,85.0222
2026-02-13T12:15:00.0000000+01:00,109.5538,2.9296,84.7636
2026-02-13T12:30:00.0000000+01:00,94.4815,2.4778,84.53
2026-02-13T12:45:00.0000000+01:00,100.5571,2.6214,84.3091
2026-02-13T13:00:00.0000000+01:00,79.6393,2.7269,83.55
2026-02-13T13:15:00.0000000+01:00,74.6143,2.7,83.0214
2026-02-13T13:30:00.0000000+01:00,70.775,3.3481,82.1417
2026-02-13T13:45:00.0000000+01:00,62.7222,3.0143,81.6692
2026-02-13T14:00:00.0000000+01:00,70.876,3.0571,81.1769
2026-02-13T14:15:00.0000000+01:00,67.9963,3.0556,80.475
2026-02-13T14:30:00.0000000+01:00,65.5296,3.1519,79.5833
2026-02-13T14:45:00.0000000+01:00,62.9,3.004,79.3
2026-02-13T15:00:00.0000000+01:00,48.4,2.8,78.95
2026-02-13T15:15:00.0000000+01:00,39.9577,2.7222,78.6909
2026-02-13T15:30:00.0000000+01:00,33.792,2.5964,78.55
2026-02-13T15:45:00.0000000+01:00,21.6115,3.0107,78.4909
2026-02-13T16:00:00.0000000+01:00,13.8346,3.5074,78.9923
2026-02-13T16:15:00.0000000+01:00,7.82,3.3885,79.3769
2026-02-13T16:30:00.0000000+01:00,3.4741,3.3607,79.2143
2026-02-13T16:45:00.0000000+01:00,1.9083,3.45,78.55
2026-02-13T17:00:00.0000000+01:00,0.1,3.1071,78.2833
2026-02-13T17:15:00.0000000+01:00,0.4885,2.9308,78.1077
2026-02-13T17:30:00.0000000+01:00,0.588,2.9704,77.8833
2026-02-13T17:45:00.0000000+01:00,0.2885,2.86,77.4154
2026-02-13T18:00:00.0000000+01:00,0.0519,2.6111,78.0
2026-02-13T18:15:00.0000000+01:00,0.7679,2.8143,77.7417
2026-02-13T18:30:00.0000000+01:00,-0.008,2.4154,78.2333
2026-02-13T18:45:00.0000000+01:00,0.525,2.1815,78.36
2026-02-13T19:00:00.0000000+01:00,0.6846,2.2815,77.8786
2026-02-13T19:15:00.0000000+01:00,0.1111,2.0333,77.8583
2026-02-13T19:30:00.0000000+01:00,0.54,2.0038,77.9143
2026-02-13T19:45:00.0000000+01:00,0.616,2.4417,77.2455
2026-02-13T20:00:00.0000000+01:00,1.3577,2.5536,77.1462
2026-02-13T20:15:00.0000000+01:00,0.4636,2.75,76.6154
2026-02-13T20:30:00.0000000+01:00,0.0269,2.1815,75.375
2026-02-13T20:45:00.0000000+01:00,0.1346,2.45,75.7571
2026-02-13T21:00:00.0000000+01:00,-0.0269,1.9692,75.45
2026-02-13T21:15:00.0000000+01:00,0.776,2.1556,75.25
2026-02-13T21:30:00.0000000+01:00,0.38,2.42,74.9636
2026-02-13T21:45:00.0000000+01:00,0.0364,3.3259,75.0786
2026-02-13T22:00:00.0000000+01:00,-0.0625,2.8071,75.4083
2026-02-13T22:15:00.0000000+01:00,-0.0192,2.2458,75.9583
2026-02-13T22:30:00.0000000+01:00,0.2731,2.5571,76.1167
2026-02-13T22:45:00.0000000+01:00,0.3741,2.375,76.2667
2026-02-13T23:00:00.0000000+01:00,0.3,2.2583,75.9692
2026-02-13T23:15:00.0000000+01:00,0.6846,2.6103,75.71
2026-02-13T23:30:00.0000000+01:00,0.1522,2.0741,75.76
2026-02-13T23:45:00.0000000+01:00,-0.04,1.6222,76.5333
2026-02-14T00:00:00.0000000+01:00,2.2185,1.4708,77.7083
2026-02-14T00:15:00.0000000+01:00,1.0462,1.6542,79.5923
2026-02-14T00:30:00.0000000+01:00,1.3292,1.4375,81.94
2026-02-14T00:45:00.0000000+01:00,0.46,1.3417,82.4917
2026-02-14T01:00:00.0000000+01:00,-0.8455,0.8304,83.73
2026-02-14T01:15:00.0000000+01:00,-0.7,0.3167,83.7556
2026-02-14T01:30:00.0000000+01:00,0.0143,0.4167,83.3308
2026-02-14T01:45:00.0000000+01:00,0.5458,0.55,85.0385
2026-02-14T02:00:00.0000000+01:00,0.6318,0.675,86.1462
2026-02-14T02:15:00.0000000+01:00,1.0231,0.4909,87.2769
2026-02-14T02:30:00.0000000+01:00,1.1696,0.5333,87.1
2026-02-14T02:45:00.0000000+01:00,0.6346,1.1722,87.4857
2026-02-14T03:00:00.0000000+01:00,0.676,1.1875,87.7923
2026-02-14T03:15:00.0000000+01:00,0.1083,1.265,86.6071
2026-02-14T03:30:00.0000000+01:00,0.7154,1.1611,87.1917
2026-02-14T03:45:00.0000000+01:00,0.1211,1.0158,86.7571
2026-02-14T04:00:00.0000000+01:00,0.425,1.12,86.0273
2026-02-14T04:15:00.0000000+01:00,0.592,0.7737,85.27
2026-02-14T04:30:00.0000000+01:00,0.7227,0.605,84.2538
2026-02-14T04:45:00.0000000+01:00,0.9304,0.4357,84.775
2026-02-14T05:00:00.0000000+01:00,0.23,1.0556,85.0818
2026-02-14T05:15:00.0000000+01:00,-0.0087,0.5,83.95
2026-02-14T05:30:00.0000000+01:00,0.35,0.2846,84.1083
2026-02-14T05:45:00.0000000+01:00,0.3739,0.425,83.5538
2026-02-14T06:00:00.0000000+01:00,0.32,0.2714,83.8429
2026-02-14T06:15:00.0000000+01:00,0.9591,0.61,83.0833
2026-02-14T06:30:00.0000000+01:00,0.6263,1.0368,83.6308
2026-02-14T06:45:00.0000000+01:00,0.9739,1.1353,84.0267
2026-02-14T07:00:00.0000000+01:00,1.6043,1.1,84.1417
2026-02-14T07:15:00.0000000+01:00,3.4667,1.005,83.9833
2026-02-14T07:30:00.0000000+01:00,8.7208,1.25,84.24
2026-02-14T07:45:00.0000000+01:00,15.9115,1.0318,84.7154
2026-02-14T08:00:00.0000000+01:00,29.0038,1.1421,84.93
2026-02-14T08:15:00.0000000+01:00,66.9607,1.1818,84.9909
2026-02-14T08:30:00.0000000+01:00,104.6593,1.4259,85.1444
2026-02-14T08:45:00.0000000+01:00,138.7607,1.5,85.4889
2026-02-14T09:00:00.0000000+01:00,169.3929,1.4692,85.8417
2026-02-14T09:15:00.0000000+01:00,198.6643,1.9615,85.8786
2026-02-14T09:30:00.0000000+01:00,229.2296,1.8682,86.2
2026-02-14T09:45:00.0000000+01:00,262.2679,1.708,85.7333
2026-02-14T10:00:00.0000000+01:00,293.0321,1.95,83.9667
2026-02-14T10:15:00.0000000+01:00,313.0857,1.9667,82.0
2026-02-14T10:30:00.0000000+01:00,327.1519,1.9893,80.9333
2026-02-14T10:45:00.0000000+01:00,341.6963,1.8833,79.8667
2026-02-14T11:00:00.0000000+01:00,372.8714,1.9815,78.4571
2026-02-14T11:15:00.0000000+01:00,352.6222,2.1846,77.6714
2026-02-14T11:30:00.0000000+01:00,313.1929,2.1654,77.3692
2026-02-14T11:45:00.0000000+01:00,298.0107,2.0864,77.3077
2026-02-14T12:00:00.0000000+01:00,327.8786,2.128,76.2364
2026-02-14T12:15:00.0000000+01:00,355.4593,1.8208,74.7154
2026-02-14T12:30:00.0000000+01:00,362.9786,2.2,73.3364
2026-02-14T12:45:00.0000000+01:00,359.5259,2.025,72.2615
2026-02-14T13:00:00.0000000+01:00,336.3615,2.1444,71.5818
2026-02-14T13:15:00.0000000+01:00,346.0857,1.9435,70.6462
2026-02-14T13:30:00.0000000+01:00,330.6536,2.1095,69.65
2026-02-14T13:45:00.0000000+01:00,278.6536,2.008,69.2615
2026-02-14T14:00:00.0000000+01:00,166.2071,2.032,70.8364
2026-02-14T14:15:00.0000000+01:00,132.1321,1.4654,72.1909
2026-02-14T14:30:00.0000000+01:00,103.4964,1.4519,72.23
2026-02-14T14:45:00.0000000+01:00,187.192,1.4273,72.8
2026-02-14T15:00:00.0000000+01:00,77.8036,1.4625,72.6143
2026-02-14T15:15:00.0000000+01:00,60.2333,1.3636,72.2889
2026-02-14T15:30:00.0000000+01:00,27.0333,1.6333,73.2909
2026-02-14T15:45:00.0000000+01:00,21.9259,1.652,74.4111
2026-02-14T16:00:00.0000000+01:00,16.616,1.3476,75.0444
2026-02-14T16:15:00.0000000+01:00,11.36,1.2333,75.92
2026-02-14T16:30:00.0000000+01:00,6.8455,0.9235,76.6444
2026-02-14T16:45:00.0000000+01:00,3.6208,0.5684,77.0889
2026-02-14T17:00:00.0000000+01:00,1.0211,0.5375,80.6333
2026-02-14T17:15:00.0000000+01:00,0.881,0.2,82.7909
2026-02-14T17:30:00.0000000+01:00,1.0238,0.3889,83.8
2026-02-14T17:45:00.0000000+01:00,1.2833,0.6714,85.1538
2026-02-14T18:00:00.0000000+01:00,1.2318,0.6647,86.9643
2026-02-14T18:15:00.0000000+01:00,-0.1647,0.3308,85.9714
2026-02-14T18:30:00.0000000+01:00,0.4636,0.3471,86.2846
2026-02-14T18:45:00.0000000+01:00,0.5391,0.5571,86.375
2026-02-14T19:00:00.0000000+01:00,0.5045,0.1857,86.4091
2026-02-14T19:15:00.0000000+01:00,0.25,0.26,85.2769
2026-02-14T19:30:00.0000000+01:00,0.325,0.5,85.7667
2026-02-14T19:45:00.0000000+01:00,0.3667,0.6,86.5273
2026-02-14T20:00:00.0000000+01:00,0.732,0.1444,85.0077
2026-02-14T20:15:00.0000000+01:00,0.5958,0.21,83.9333
2026-02-14T20:30:00.0000000+01:00,0.4333,0.39,83.5615
2026-02-14T20:45:00.0000000+01:00,0.2636,0.3917,83.5923
2026-02-14T21:00:00.0000000+01:00,0.6458,0.4222,83.5143
2026-02-14T21:15:00.0000000+01:00,0.5708,0.9077,84.1615
2026-02-14T21:30:00.0000000+01:00,0.5364,0.7267,84.7818
2026-02-14T21:45:00.0000000+01:00,0.1957,0.8667,84.4143
2026-02-14T22:00:00.0000000+01:00,0.128,0.3278,82.9857
2026-02-14T22:15:00.0000000+01:00,0.6722,0.52,82.9667
2026-02-14T22:30:00.0000000+01:00,0.5389,0.9333,83.8231
2026-02-14T22:45:00.0000000+01:00,0.4875,0.5571,83.6
2026-02-14T23:00:00.0000000+01:00,0.1208,0.28,81.7267
2026-02-14T23:15:00.0000000+01:00,0.7238,0.6353,81.55
2026-02-14T23:30:00.0000000+01:00,0.3952,0.7364,83.78
2026-02-14T23:45:00.0000000+01:00,0.45,0.6167,83.7071
2026-02-15T00:00:00.0000000+01:00,0.2238,0.3136,81.7571
2026-02-15T00:15:00.0000000+01:00,0.8591,0.6692,83.0857
2026-02-15T00:30:00.0000000+01:00,-0.0913,0.4722,82.6733
2026-02-15T00:45:00.0000000+01:00,0.4905,0.7176,81.6733
2026-02-15T01:00:00.0000000+01:00,-0.0176,0.605,83.7133
2026-02-15T01:15:00.0000000+01:00,0.7667,0.3882,81.9643
2026-02-15T01:30:00.0000000+01:00,0.36,0.3682,81.2929
2026-02-15T01:45:00.0000000+01:00,0.0476,0.4455,80.8167
2026-02-15T02:00:00.0000000+01:00,0.44,0.2,80.8833
2026-02-15T02:15:00.0000000+01:00,0.304,0.18,80.8
2026-02-15T02:30:00.0000000+01:00,0.2286,0.3357,80.48
2026-02-15T02:45:00.0000000+01:00,0.705,0.8667,82.8308
2026-02-15T03:00:00.0000000+01:00,0.2778,0.4944,82.7267
2026-02-15T03:15:00.0000000+01:00,0.9778,0.99,83.1273
2026-02-15T03:30:00.0000000+01:00,0.0667,0.3313,81.9923
2026-02-15T03:45:00.0000000+01:00,0.2083,0.9368,83.1214
2026-02-15T04:00:00.0000000+01:00,0.2583,0.2385,83.2867
2026-02-15T04:15:00.0000000+01:00,0.3571,0.2625,80.7143
2026-02-15T04:30:00.0000000+01:00,0.0952,0.26,80.83
2026-02-15T04:45:00.0000000+01:00,0.2045,0.1857,81.1154
2026-02-15T05:00:00.0000000+01:00,0.2211,0.3333,80.5714
2026-02-15T05:15:00.0000000+01:00,-0.0235,0.275,80.3357
2026-02-15T05:30:00.0000000+01:00,0.2632,0.2231,79.9308
2026-02-15T05:45:00.0000000+01:00,0.7111,0.2882,80.3167
2026-02-15T06:00:00.0000000+01:00,-0.0133,0.3375,80.2214
2026-02-15T06:15:00.0000000+01:00,0.29,0.22,79.9167
2026-02-15T06:30:00.0000000+01:00,0.2167,0.2714,80.29
2026-02-15T06:45:00.0000000+01:00,0.5526,0.5778,80.5615
2026-02-15T07:00:00.0000000+01:00,1.54,0.2,81.0467
2026-02-15T07:15:00.0000000+01:00,4.4,0.2,80.1857
2026-02-15T07:30:00.0000000+01:00,9.248,0.3235,80.3769
2026-02-15T07:45:00.0000000+01:00,16.664,0.34,79.7615
2026-02-15T08:00:00.0000000+01:00,42.8889,0.3,79.8786
2026-02-15T08:15:00.0000000+01:00,83.4536,0.3091,79.1636
2026-02-15T08:30:00.0000000+01:00,101.9704,0.2429,80.9308
2026-02-15T08:45:00.0000000+01:00,136.1778,0.3611,81.2533
2026-02-15T09:00:00.0000000+01:00,168.5464,0.3,83.9357
2026-02-15T09:15:00.0000000+01:00,196.0893,0.3875,84.44
2026-02-15T09:30:00.0000000+01:00,220.763,0.2733,85.4786
2026-02-15T09:45:00.0000000+01:00,246.15,1.1227,86.4267
2026-02-15T10:00:00.0000000+01:00,307.1714,1.5308,84.3214
2026-02-15T10:15:00.0000000+01:00,277.9464,1.6333,83.5417
2026-02-15T10:30:00.0000000+01:00,342.4407,1.8926,82.16
2026-02-15T10:45:00.0000000+01:00,323.2821,1.768,80.5583
2026-02-15T11:00:00.0000000+01:00,336.7333,2.2227,79.35
2026-02-15T11:15:00.0000000+01:00,347.3815,2.2923,78.8571
2026-02-15T11:30:00.0000000+01:00,356.5407,2.692,78.2154
2026-02-15T11:45:00.0000000+01:00,362.648,2.1808,76.6231
2026-02-15T12:00:00.0000000+01:00,365.5679,2.4125,76.3692
2026-02-15T12:15:00.0000000+01:00,365.2192,2.8185,74.8692
2026-02-15T12:30:00.0000000+01:00,360.0222,3.3654,74.9
2026-02-15T12:45:00.0000000+01:00,331.5286,3.4417,74.2643
2026-02-15T13:00:00.0000000+01:00,345.0464,3.7037,74.7727
2026-02-15T13:15:00.0000000+01:00,331.0667,3.3893,74.6667
2026-02-15T13:30:00.0000000+01:00,317.8741,3.032,74.075
2026-02-15T13:45:00.0000000+01:00,325.8714,1.95,72.65
2026-02-15T14:00:00.0000000+01:00,358.1,2.0,71.4929
2026-02-15T14:15:00.0000000+01:00,275.6071,1.3111,72.1615
2026-02-15T14:30:00.0000000+01:00,241.4286,1.0864,71.8385
2026-02-15T14:45:00.0000000+01:00,200.7667,0.9808,72.0545
2026-02-15T15:00:00.0000000+01:00,88.2107,0.632,72.2818
2026-02-15T15:15:00.0000000+01:00,73.2393,0.4933,71.3917
2026-02-15T15:30:00.0000000+01:00,30.6037,0.6353,72.6286
2026-02-15T15:45:00.0000000+01:00,25.0192,0.6067,74.8308
2026-02-15T16:00:00.0000000+01:00,19.912,0.7632,75.4692
2026-02-15T16:15:00.0000000+01:00,12.7125,0.3,75.3333
2026-02-15T16:30:00.0000000+01:00,7.1381,0.3529,76.6167
2026-02-15T16:45:00.0000000+01:00,3.737,0.6556,81.0467
2026-02-15T17:00:00.0000000+01:00,1.4286,0.2857,85.8286
2026-02-15T17:15:00.0000000+01:00,0.8095,0.5,85.5231
2026-02-15T17:30:00.0000000+01:00,0.5864,0.4167,86.1923
2026-02-15T17:45:00.0000000+01:00,1.3826,0.6,88.2154
2026-02-15T18:00:00.0000000+01:00,0.8,0.2571,89.82
2026-02-15T18:15:00.0000000+01:00,0.295,0.3917,88.1231
2026-02-15T18:30:00.0000000+01:00,0.0905,0.35,87.0615
2026-02-15T18:45:00.0000000+01:00,0.405,0.4462,86.92
2026-02-15T19:00:00.0000000+01:00,1.3741,0.2273,88.0083
2026-02-15T19:15:00.0000000+01:00,0.2737,0.2182,86.6615
2026-02-15T19:30:00.0000000+01:00,0.5,0.375,87.35
2026-02-15T19:45:00.0000000+01:00,0.6632,0.3667,86.2357
2026-02-15T20:00:00.0000000+01:00,0.4792,0.2875,87.0429
2026-02-15T20:15:00.0000000+01:00,0.6042,0.3826,86.1133
2026-02-15T20:30:00.0000000+01:00,0.7652,0.4095,86.9667
2026-02-15T20:45:00.0000000+01:00,0.1591,0.2,86.5583
2026-02-15T21:00:00.0000000+01:00,0.219,0.3222,86.5083
2026-02-15T21:15:00.0000000+01:00,0.396,0.5737,85.9467
2026-02-15T21:30:00.0000000+01:00,0.7905,0.28,86.2071
2026-02-15T21:45:00.0000000+01:00,0.5273,0.425,86.3545
2026-02-15T22:00:00.0000000+01:00,0.276,0.2955,86.0923
2026-02-15T22:15:00.0000000+01:00,-0.1238,0.3938,85.1143
2026-02-15T22:30:00.0000000+01:00,0.2217,0.5429,85.2583
2026-02-15T22:45:00.0000000+01:00,0.2391,0.3077,86.4429
2026-02-15T23:00:00.0000000+01:00,0.125,0.2333,84.8
2026-02-15T23:15:00.0000000+01:00,0.6045,0.3938,85.4077
2026-02-15T23:30:00.0000000+01:00,0.0864,0.2273,85.4692
2026-02-15T23:45:00.0000000+01:00,0.3885,0.33,85.3786
2026-02-16T00:00:00.0000000+01:00,0.255,0.35,85.0
2026-02-16T00:15:00.0000000+01:00,0.2885,0.3667,84.4917
2026-02-16T00:30:00.0000000+01:00,0.4095,0.15,84.5571
2026-02-16T00:45:00.0000000+01:00,0.296,0.3333,84.3923
2026-02-16T01:00:00.0000000+01:00,0.3292,0.32,84.2533
2026-02-16T01:15:00.0000000+01:00,0.4565,0.1909,84.0308
2026-02-16T01:30:00.0000000+01:00,0.256,0.2429,83.6417
2026-02-16T01:45:00.0000000+01:00,0.4269,0.515,84.5786
2026-02-16T02:00:00.0000000+01:00,-0.1056,0.2727,83.65
2026-02-16T02:15:00.0000000+01:00,0.5583,0.5133,83.3909
2026-02-16T02:30:00.0000000+01:00,0.4692,0.425,84.85
2026-02-16T02:45:00.0000000+01:00,0.0706,0.2067,84.125
2026-02-16T03:00:00.0000000+01:00,0.5,0.3364,84.15
2026-02-16T03:15:00.0000000+01:00,-0.0238,0.45,84.5
2026-02-16T03:30:00.0000000+01:00,0.4421,0.4824,84.3091
2026-02-16T03:45:00.0000000+01:00,0.3478,0.265,83.8231
2026-02-16T04:00:00.0000000+01:00,0.5105,0.4111,83.71
2026-02-16T04:15:00.0000000+01:00,1.1458,0.2,84.7455
2026-02-16T04:30:00.0000000+01:00,0.252,0.2333,84.2071
2026-02-16T04:45:00.0000000+01:00,0.11,0.15,83.325
2026-02-16T05:00:00.0000000+01:00,0.0952,0.5875,83.6727
2026-02-16T05:15:00.0000000+01:00,0.1174,0.46,83.6909
2026-02-16T05:30:00.0000000+01:00,0.2083,0.2111,83.6167
2026-02-16T05:45:00.0000000+01:00,-0.1182,0.2571,82.9286
2026-02-16T06:00:00.0000000+01:00,0.4571,0.3125,83.0111
2026-02-16T06:15:00.0000000+01:00,0.11,0.2364,83.7538
2026-02-16T06:30:00.0000000+01:00,-0.1667,0.275,83.0714
2026-02-16T06:45:00.0000000+01:00,0.387,0.2091,82.57
2026-02-16T07:00:00.0000000+01:00,2.4217,0.2636,81.9917
2026-02-16T07:15:00.0000000+01:00,5.475,0.4647,83.1455
2026-02-16T07:30:00.0000000+01:00,10.2074,0.2,83.1333
2026-02-16T07:45:00.0000000+01:00,18.2739,0.35,82.9857
2026-02-16T08:00:00.0000000+01:00,47.6214,0.3667,81.7083
2026-02-16T08:15:00.0000000+01:00,85.7679,0.1667,81.5214
2026-02-16T08:30:00.0000000+01:00,120.2321,0.2385,82.1091
2026-02-16T08:45:00.0000000+01:00,154.7963,0.4619,80.8857
2026-02-16T09:00:00.0000000+01:00,180.8667,0.3,82.7462
2026-02-16T09:15:00.0000000+01:00,207.8321,0.3471,83.48
2026-02-16T09:30:00.0000000+01:00,231.3346,0.2632,83.2909
2026-02-16T09:45:00.0000000+01:00,253.6308,0.2737,82.65
2026-02-16T10:00:00.0000000+01:00,278.5214,0.4706,80.85
2026-02-16T10:15:00.0000000+01:00,298.3107,0.4526,80.2571
2026-02-16T10:30:00.0000000+01:00,317.2143,0.53,78.0273
2026-02-16T10:45:00.0000000+01:00,334.0154,0.48,75.6583
2026-02-16T11:00:00.0000000+01:00,351.2923,1.1708,75.225
2026-02-16T11:15:00.0000000+01:00,362.45,2.4577,70.4867
2026-02-16T11:30:00.0000000+01:00,369.3643,2.737,66.1
2026-02-16T11:45:00.0000000+01:00,379.3654,3.0304,64.91
2026-02-16T12:00:00.0000000+01:00,367.9679,3.8037,63.92
2026-02-16T12:15:00.0000000+01:00,380.2286,3.9222,63.7333
2026-02-16T12:30:00.0000000+01:00,353.7679,3.3214,63.7429
2026-02-16T12:45:00.0000000+01:00,233.7036,3.5577,63.675
2026-02-16T13:00:00.0000000+01:00,370.5,4.0143,64.2
2026-02-16T13:15:00.0000000+01:00,268.3148,4.1731,63.92
2026-02-16T13:30:00.0000000+01:00,295.0074,4.0154,64.4143
2026-02-16T13:45:00.0000000+01:00,253.725,3.5,64.5667
2026-02-16T14:00:00.0000000+01:00,163.4214,3.8179,65.7714
2026-02-16T14:15:00.0000000+01:00,164.1286,3.8148,66.1929
2026-02-16T14:30:00.0000000+01:00,81.9963,3.575,67.6538
2026-02-16T14:45:00.0000000+01:00,71.4821,3.475,68.2833
2026-02-16T15:00:00.0000000+01:00,79.9964,2.7778,67.7
2026-02-16T15:15:00.0000000+01:00,64.8037,3.4115,67.675
2026-02-16T15:30:00.0000000+01:00,50.0259,2.9481,68.3083
2026-02-16T15:45:00.0000000+01:00,29.804,2.8815,68.9429
2026-02-16T16:00:00.0000000+01:00,22.0962,3.137,68.7909
2026-02-16T16:15:00.0000000+01:00,13.408,3.3308,69.2571
2026-02-16T16:30:00.0000000+01:00,7.0704,3.0214,68.4818
2026-02-16T16:45:00.0000000+01:00,1.9741,2.2826,69.2769
2026-02-16T17:00:00.0000000+01:00,0.988,2.7962,69.6273
2026-02-16T17:15:00.0000000+01:00,1.0481,3.5741,68.5667
2026-02-16T17:30:00.0000000+01:00,0.1692,3.3222,68.9429
2026-02-16T17:45:00.0000000+01:00,0.0889,2.7889,69.675
2026-02-16T18:00:00.0000000+01:00,-0.1593,2.1654,70.4308
2026-02-16T18:15:00.0000000+01:00,0.6667,2.937,70.3
2026-02-16T18:30:00.0000000+01:00,0.0037,2.7071,70.64
2026-02-16T18:45:00.0000000+01:00,0.3375,3.0,70.6929
2026-02-16T19:00:00.0000000+01:00,0.624,3.0926,71.0167
2026-02-16T19:15:00.0000000+01:00,0.5048,3.4407,71.2857
2026-02-16T19:30:00.0000000+01:00,0.544,3.3679,70.1692
2026-02-16T19:45:00.0000000+01:00,0.2143,3.1536,70.3545
2026-02-16T20:00:00.0000000+01:00,0.8,4.3038,68.9385
2026-02-16T20:15:00.0000000+01:00,-0.0333,3.4231,69.05
2026-02-16T20:30:00.0000000+01:00,0.3962,3.7,69.4933
2026-02-16T20:45:00.0000000+01:00,0.4778,3.6519,68.9
2026-02-16T21:00:00.0000000+01:00,-0.024,3.76,69.3286
2026-02-16T21:15:00.0000000+01:00,0.0095,2.856,70.55
2026-02-16T21:30:00.0000000+01:00,-0.3364,2.1923,70.6417
2026-02-16T21:45:00.0000000+01:00,0.2074,2.2185,70.1583
2026-02-16T22:00:00.0000000+01:00,-0.0136,2.0786,70.8857
2026-02-16T22:15:00.0000000+01:00,0.275,1.992,71.5077
2026-02-16T22:30:00.0000000+01:00,0.176,1.7481,70.85
2026-02-16T22:45:00.0000000+01:00,0.448,2.1542,68.6231
2026-02-16T23:00:00.0000000+01:00,0.4739,2.4074,67.3308
2026-02-16T23:15:00.0000000+01:00,0.3857,2.6185,65.5692
2026-02-16T23:30:00.0000000+01:00,0.1792,2.42,65.3231
2026-02-16T23:45:00.0000000+01:00,0.0222,1.9571,65.6636
2026-02-17T00:00:00.0000000+01:00,0.475,2.244,66.1429
2026-02-17T00:15:00.0000000+01:00,0.1192,1.9778,67.7077
2026-02-17T00:30:00.0000000+01:00,0.3417,2.2773,69.2692
2026-02-17T00:45:00.0000000+01:00,0.016,2.092,70.22
2026-02-17T01:00:00.0000000+01:00,0.5773,2.3815,70.3231
2026-02-17T01:15:00.0000000+01:00,0.48,2.8464,68.9308
2026-02-17T01:30:00.0000000+01:00,0.0864,2.4308,68.4182
2026-02-17T01:45:00.0000000+01:00,0.58,2.7778,68.1769
2026-02-17T02:00:00.0000000+01:00,0.6565,3.4308,66.6615
2026-02-17T02:15:00.0000000+01:00,0.2542,2.9654,66.0429
2026-02-17T02:30:00.0000000+01:00,0.1417,2.95,65.5923
2026-02-17T02:45:00.0000000+01:00,0.2609,2.9,66.2636
2026-02-17T03:00:00.0000000+01:00,0.2391,2.656,66.8214
2026-02-17T03:15:00.0000000+01:00,0.0826,2.6731,67.0643
2026-02-17T03:30:00.0000000+01:00,0.2846,2.6462,67.2308
