time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2024-08-03T06:00:00,53.12289328063241,253.0,2.9118139534883722,602.0,10.017439293598233,453.0
2024-08-03T07:00:00,52.50109090909091,253.0,2.7991162790697675,602.0,7.666168224299065,428.0
2024-08-03T08:00:00,45.663193675889325,253.0,2.854579661016949,590.0,7.841986754966888,453.0
2024-08-03T09:00:00,42.74860975609756,246.0,2.8431322033898305,590.0,6.01179906542056,428.0
2024-08-03T10:00:00,42.63763414634146,246.0,2.8719468438538205,602.0,5.737967289719626,428.0
2024-08-03T11:00:00,42.01726829268293,246.0,2.873262458471761,602.0,5.8703271028037385,428.0
2024-08-03T12:00:00,49.27154150197629,253.0,2.9067906976744187,602.0,7.2444859813084115,428.0
2024-08-03T13:00:00,54.601604743083,253.0,3.0,607.5,6.03361214953271,428.0
2024-08-03T14:00:00,53.94172727272727,253.0,3.240451644575356,611.1,7.03588785046729,428.0
2024-08-03T15:00:00,57.99308943089431,246.0,2.870720303981497,605.3,5.793271028037383,428.0
2024-08-03T16:00:00,44.63217391304348,253.0,2.6946174229877444,603.8,5.575514018691589,428.0
2024-08-03T17:00:00,45.071523178807944,241.6,2.708142857142857,602.0,5.602242990654205,428.0
2024-08-03T18:00:00,30.65737308622079,248.2,3.8552093023255813,602.0,5.660971302428256,453.0
2024-08-03T19:00:00,30.65737308622079,248.2,3.8599750830564785,602.0,5.651258278145695,453.0
2024-08-03T20:00:00,30.65737308622079,248.2,2.66312292358804,602.0,5.6168211920529805,453.0
2024-08-03T21:00:00,31.12110671936759,253.0,2.734673796791444,654.5,5.702808411214953,428.0
2024-08-03T22:00:00,50.77723577235772,246.0,3.343916292974589,669.0,6.094448598130841,428.0
2024-08-03T23:00:00,50.757822023567655,246.1,3.325986842105263,668.8,6.0513551401869154,428.0
2024-08-04T00:00:00,55.94959349593496,246.0,3.024146193509251,659.4,7.185033854774691,428.3
2024-08-04T01:00:00,54.201581027667984,253.0,2.9937594783136183,659.4,9.226813186813187,455.0
2024-08-04T02:00:00,56.230237154150196,253.0,2.664092196349906,635.6,10.572468563864991,453.3
2024-08-04T03:00:00,53.67884693463256,246.3,2.558081812255541,613.6,10.637301246239794,465.4
2024-08-04T04:00:00,54.20260663507109,253.2,2.5564325474787166,610.8,11.513631424989553,478.6
2024-08-04T05:00:00,54.20260663507109,253.2,3.313657627118644,590.0,11.649490683229814,483.0
2024-08-04T06:00:00,48.78721131903241,219.1,2.6222757475083056,602.0,9.331930365799911,453.8
2024-08-04T07:00:00,48.68608299133607,219.3,2.624186046511628,602.0,7.109164137286949,428.3
2024-08-04T08:00:00,29.84312252964427,253.0,2.6533691641264237,623.3,5.970508989026383,428.3
2024-08-04T09:00:00,29.171462450592884,253.0,2.662013324666883,615.4,5.200326873686668,428.3
2024-08-04T10:00:00,29.651658767772513,253.2,2.6561233053582955,619.6,6.438652813448518,428.3
2024-08-04T11:00:00,33.353121272365804,251.5,3.0305626758361988,639.8,5.6857413028251225,428.3
2024-08-04T12:00:00,59.49443016281062,233.4,3.6102684144818977,640.8,11.09580851533201,453.3
2024-08-04T13:00:00,56.395348837209305,232.2,3.7163698844111215,640.2,10.368409441870726,453.3
2024-08-04T14:00:00,56.395348837209305,232.2,3.6753600500939263,638.8,10.974575336421795,453.3
2024-08-04T15:00:00,60.36,237.5,3.021921350054188,645.9,7.887235582535606,428.3
2024-08-04T16:00:00,33.12702922077922,246.4,3.084829517377697,607.1,5.744155965444782,428.3
2024-08-04T17:00:00,29.428107229894394,246.2,3.0905554639854955,606.7,6.6528087788932995,428.3
2024-08-04T18:00:00,31.40787977254265,246.2,3.4225613802256136,602.8,4.499841164791529,453.3
2024-08-04T19:00:00,31.42189397005261,247.1,4.124359171143515,651.5,4.2619369071255235,453.3
2024-08-04T20:00:00,31.46111563517915,245.6,2.641035548686244,647.0,4.261570703728215,453.3
2024-08-04T21:00:00,32.21769547325103,243.0,3.0505702153472853,659.4,3.466869017044128,428.3
2024-08-04T22:00:00,53.14283170080142,224.6,4.20001516530179,659.4,4.304282045295354,428.3
2024-08-04T23:00:00,53.49375,224.0,2.902059447983015,659.4,5.30453187018445,428.3
2024-08-05T00:00:00,50.26341463414634,246.0,2.278229119123688,657.3,7.1191479028697575,453.0
2024-08-05T01:00:00,50.26341463414634,246.0,2.28721251149954,652.2,6.921128035320089,453.0
2024-08-05T02:00:00,50.26341463414634,246.0,2.1388892487046633,617.6,6.879492273730684,453.0
2024-08-05T03:00:00,52.67981035163967,253.1,2.069036544850498,602.0,6.913854304635762,453.0
2024-08-05T04:00:00,52.67093206951027,253.2,2.075813953488372,602.0,6.583484087102177,477.6
2024-08-05T05:00:00,52.905408606395575,253.3,2.4434,590.0,6.9096247240618105,453.0
2024-08-05T06:00:00,52.90894308943089,246.0,2.4423,590.0,4.2610284705363055,453.1
2024-08-05T07:00:00,57.7719512195122,246.0,3.704406779661017,590.0,3.9936666666666665,453.0
2024-08-05T08:00:00,31.77193675889328,253.0,2.370729303547963,608.8,3.4968918322295806,453.0
2024-08-05T09:00:00,29.966824644549764,253.2,2.647571606475716,642.4,3.498896247240618,453.0
2024-08-05T10:00:00,29.966824644549764,253.2,2.649316345556246,643.6,3.4978940397350993,453.0
2024-08-05T11:00:00,30.821951219512194,246.0,2.778144585789637,644.6,3.490878587196468,453.0
2024-08-05T12:00:00,57.02926829268293,246.0,2.6609546165884193,639.0,3.9848565121412802,453.0
2024-08-05T13:00:00,54.98936585365853,246.0,2.787158444751806,650.7,4.335704194260486,453.0
2024-08-05T14:00:00,53.260975609756095,246.0,2.481514113232175,612.9,3.994344370860927,453.0
2024-08-05T15:00:00,57.02926829268293,246.0,2.7779378881987578,644.0,3.4396887417218545,453.0
2024-08-05T16:00:00,29.235174654752235,246.2,4.0,608.8,3.4913796909492274,453.0
2024-08-05T17:00:00,29.785454545454545,253.0,2.4978158873968614,618.1,3.6770860927152316,453.0
2024-08-05T18:00:00,29.529995862639637,241.7,4.0,602.0,3.7534216335540838,453.0
2024-08-05T19:00:00,29.601809954751133,243.1,4.1654700996677745,602.0,3.688211920529801,453.0
2024-08-05T20:00:00,30.020553359683795,253.0,3.688392710556559,609.1,3.9235540838852097,453.0
2024-08-05T21:00:00,31.393010971149938,246.1,3.682839465971996,614.2,3.2192897196261683,428.0
2024-08-05T22:00:00,53.25918699186992,246.0,2.297559764048432,644.2,4.410864485981309,428.0
2024-08-05T23:00:00,53.72682926829268,246.0,2.353140916808149,647.9,4.843691588785047,428.0
2024-08-06T00:00:00,51.599512591389114,246.2,2.901345291479821,669.0,6.228476821192053,453.0
2024-08-06T01:00:00,52.24499209486166,253.0,2.545538746526706,647.8,6.182043543867213,463.9
2024-08-06T02:00:00,51.78138967899228,246.1,2.64380283936832,626.9,6.164024127531237,464.2
2024-08-06T03:00:00,51.139841897233204,253.0,2.704488372093023,602.0,6.243519085527659,489.9
2024-08-06T04:00:00,51.249264822134386,253.0,2.813640677966102,590.0,6.21358870967742,496.0
2024-08-06T05:00:00,51.24318577075099,253.0,3.1180730897009967,602.0,6.250860927152318,453.0
2024-08-06T06:00:00,56.56919368974584,228.2,4.288474576271186,590.0,3.621359223300971,463.5
2024-08-06T07:00:00,54.37236180904522,218.9,7.745916949152543,590.0,3.5035827814569536,453.0
2024-08-06T08:00:00,30.522385720505007,229.7,4.360871979098628,612.4,3.0,453.0
2024-08-06T09:00:00,30.235713094245206,239.8,4.364604833442194,612.4,2.674602803738318,428.0
2024-08-06T10:00:00,30.208235294117646,234.6,5.6012963270732925,601.7,2.6719392523364487,428.0
2024-08-06T11:00:00,30.208076427651353,232.9,5.605729425401557,603.9,3.0159646799116997,453.0
2024-08-06T12:00:00,49.43562144597888,246.2,4.632316973748574,613.3,3.421955671447197,460.2
2024-08-06T13:00:00,49.3180820804551,246.1,4.315369586453924,614.2,3.686684885431995,475.7
2024-08-06T14:00:00,49.30848903330625,246.2,3.9783138401559452,615.6,3.41853470437018,466.8
2024-08-06T15:00:00,51.38670731707317,246.0,4.426718649517685,622.0,3.0,453.0
2024-08-06T16:00:00,31.586688051323176,249.4,8.047597242737568,609.3,3.0159646799116997,453.0
2024-08-06T17:00:00,31.47067387687188,240.4,4.14397233201581,607.2,2.613551401869159,428.0
2024-08-06T18:00:00,30.463225806451614,232.5,7.749612664196699,593.8,3.0,453.0
2024-08-06T19:00:00,30.463225806451614,232.5,4.556395348837209,602.0,3.0,453.0
2024-08-06T20:00:00,30.8839248434238,239.5,4.210097183330588,607.1,3.0,453.0
2024-08-06T21:00:00,31.40385744234801,238.5,4.091773907434285,620.1,2.322591121495327,428.0
2024-08-06T22:00:00,54.53208773354996,246.2,2.5428436168534008,633.7,3.754746136865342,453.0
2024-08-06T23:00:00,53.45978878960195,246.2,2.2366174055829227,609.0,3.754083885209713,453.0
2024-08-07T00:00:00,45.14952023362537,239.7,4.0,634.2,4.668457943925234,428.0
2024-08-07T01:00:00,45.14952023362537,239.7,3.712726087664983,613.7,6.09153642384106,453.0
2024-08-07T02:00:00,45.290809903483,238.3,3.7144501068551703,608.3,7.030675496688742,453.0
2024-08-07T03:00:00,44.10819672131147,225.7,3.711295681063123,602.0,6.99618701870187,454.5
2024-08-07T04:00:00,45.166053511705684,239.2,3.7679237288135594,590.0,6.99112040501871,454.3
2024-08-07T05:00:00,44.161801242236024,225.4,4.716949152542373,590.0,3.6901869158878506,428.0
2024-08-07T06:00:00,45.55602437880919,213.3,4.715254237288136,590.0,3.2010150044130627,453.2
2024-08-07T07:00:00,45.334122101277806,211.3,5.0,602.0,2.7896953642384106,453.0
2024-08-07T08:00:00,41.88429752066116,217.8,6.583023255813954,602.0,3.076132450331126,453.0
2024-08-07T09:00:00,44.85693983893889,211.1,6.727201819954501,615.4,3.0760529801324505,453.0
2024-08-07T10:00:00,44.35373339441136,218.3,5.7421218661796445,602.3,2.693993377483444,453.0
2024-08-07T11:00:00,41.89204025617566,218.6,7.262230919765166,613.2,2.7905960264900664,453.0
2024-08-07T12:00:00,43.596774193548384,235.6,7.250324254215305,616.8,2.6730017490161786,457.4
2024-08-07T13:00:00,45.76908089792461,236.1,5.7536637576156755,607.3,2.6821019108280253,455.3
2024-08-07T14:00:00,46.14217804667243,231.4,5.14005994005994,600.6,2.668329287133083,453.1
2024-08-07T15:00:00,46.08826049700086,233.4,6.340456878000331,604.1,3.0748609271523177,453.0
2024-08-07T16:00:00,43.40151515151515,224.4,4.708164642375169,592.8,3.0765298013245035,453.0
2024-08-07T17:00:00,41.33693943596856,216.3,4.704591152815014,596.8,2.803195515066573,428.1
2024-08-07T18:00:00,40.58593054318789,224.6,5.0,602.0,2.9960233644859815,428.0
2024-08-07T19:00:00,43.189948892674614,234.8,5.0,602.0,2.6813130841121495,428.0
2024-08-07T20:00:00,43.71817383669886,227.8,4.704152823920266,602.0,3.673014018691589,428.0
2024-08-07T21:00:00,41.74695147241808,241.1,4.554087126774351,612.9,5.600934579439253,428.0
2024-08-07T22:00:00,41.900631047538916,237.7,2.2838613540654356,617.4,5.710607476635514,428.0
2024-08-07T23:00:00,41.84825849769199,238.3,2.2817649880095923,625.5,7.561985981308411,428.0
2024-08-08T00:00:00,41.74292682926829,246.0,4.687555424179722,676.6,7.409400395343729,455.3
2024-08-08T01:00:00,41.74292682926829,246.0,4.020141134960306,680.2,7.244669158056716,454.9
2024-08-08T02:00:00,42.47379446640316,253.0,4.625924829831311,675.8,7.2503846999340515,454.9
2024-08-08T03:00:00,42.61056916996048,253.0,4.269059720457434,629.6,7.2489073426573425,457.6
2024-08-08T04:00:00,42.77408695652174,253.0,4.261415525114155,613.2,7.839824120603015,477.6
2024-08-08T05:00:00,39.962030817858555,253.1,4.344422700587084,613.2,7.431027073485174,465.4
2024-08-08T06:00:00,36.377391304347825,253.0,5.024881709903736,612.9,3.258648431214803,497.2
2024-08-08T07:00:00,36.39434782608696,253.0,5.0,613.1,3.0,457.4
2024-08-08T08:00:00,35.14087677725119,253.2,5.296717373899119,624.5,3.0,479.5
2024-08-08T09:00:00,35.22359683794466,253.0,5.299808122801407,625.4,3.0,453.3
2024-08-08T10:00:00,35.207467404188066,253.1,5.29510556621881,625.2,3.0,453.3
2024-08-08T11:00:00,33.872173913043476,253.0,5.028995983935743,622.5,3.211118464592985,453.3
2024-08-08T12:00:00,35.78190438561833,253.1,5.058366886777259,620.9,3.227443194352526,453.3
2024-08-08T13:00:00,35.77602685624013,253.2,5.323928461301264,648.6,3.215949702183984,453.3
2024-08-08T14:00:00,35.77602685624013,253.2,5.322450874207025,646.3,3.2263401720714757,453.3
2024-08-08T15:00:00,35.15735177865613,253.0,5.058023311512055,626.3,3.229708802117803,453.3
2024-08-08T16:00:00,34.40913043478261,253.0,5.027264015333014,626.1,3.0078958976621086,453.4
2024-08-08T17:00:00,34.45703557312253,253.0,5.0,617.7,3.2399735274652546,453.3
2024-08-08T18:00:00,36.477093206951025,253.2,5.301436917732512,633.3,3.2362673726009263,453.3
2024-08-08T19:00:00,37.60063141278611,253.4,5.0,613.1,3.0,453.3
2024-08-08T20:00:00,38.80378997236478,253.3,5.285207465679469,648.3,3.252150893448048,453.3
2024-08-08T21:00:00,38.687747035573125,253.0,5.462990063233966,664.2,3.1235605559232296,453.3
2024-08-08T22:00:00,42.37347019344651,253.3,2.913458428680397,655.5,5.535351864107655,453.3
2024-08-08T23:00:00,42.161596207032794,253.1,3.2821640693913556,680.2,5.886719611736157,453.3
2024-08-09T00:00:00,37.1695652173913,253.0,2.7786648280337443,616.4,7.6923076923076925,456.3
2024-08-09T01:00:00,37.1695652173913,253.0,2.7764519792342637,616.4,10.073229554922166,456.1
2024-08-09T02:00:00,37.1695652173913,253.0,2.775747890979883,616.4,12.106537530266344,454.3
2024-08-09T03:00:00,37.1695652173913,253.0,2.4298678122934567,605.2,10.016303150473673,453.9
2024-08-09T04:00:00,37.20434782608696,253.0,3.3742970559047305,604.6,9.474148936170213,470.0
2024-08-09T05:00:00,35.08981555733761,249.4,4.0,603.3,9.094444444444445,469.8
2024-08-09T06:00:00,35.39881422924901,253.0,5.570104287369641,604.1,4.919995590828925,453.6
2024-08-09T07:00:00,34.58172673931266,238.6,5.568878792795716,616.3,4.165089897260274,467.2
2024-08-09T08:00:00,34.412979674796745,246.0,5.581399123518909,616.1,4.139031277150304,460.4
2024-08-09T09:00:00,32.32569169960475,253.0,5.580055492084218,612.7,4.147442872687704,459.5
2024-08-09T10:00:00,33.18498023715415,253.0,5.6073977936404935,616.4,4.922890523582865,462.2
2024-08-09T11:00:00,32.892575039494474,253.2,5.462848799480857,616.4,7.861920529801324,453.0
2024-08-09T12:00:00,33.89988118811881,252.5,5.51959766385464,616.4,6.794837725985624,459.1
2024-08-09T13:00:00,34.29565217391304,253.0,6.157359166395311,614.2,7.281560743623,462.6
2024-08-09T14:00:00,34.28932806324111,253.0,5.366580142764438,616.4,6.987769784172662,458.7
2024-08-09T15:00:00,33.38015019762846,253.0,5.056699853109189,612.7,6.826799116997792,453.0
2024-08-09T16:00:00,32.7589928057554,250.2,5.055515898767035,616.4,6.771258278145695,453.0
2024-08-09T17:00:00,32.70608695652174,253.0,5.056619078520441,616.4,6.278896247240618,453.0
2024-08-09T18:00:00,35.209525691699604,253.0,5.083225178455549,616.4,5.192523364485981,428.0
2024-08-09T19:00:00,35.71581027667984,253.0,5.079818299805321,616.4,6.8026490066225165,453.0
2024-08-09T20:00:00,35.72450592885375,253.0,5.080499675535367,616.4,7.6158940397351,453.0
2024-08-09T21:00:00,35.70434782608696,253.0,5.086875405580792,616.4,5.3542056074766355,428.0
2024-08-09T22:00:00,37.149802371541504,253.0,5.094759896171317,616.4,8.430971302428256,453.0
2024-08-09T23:00:00,37.15995260663507,253.2,3.0130369889682025,616.4,7.5589980224126565,455.1
2024-08-10T00:00:00,47.38487361769352,253.2,4.25609865470852,669.0,10.28662251655629,453.0
2024-08-10T01:00:00,48.67990909090909,253.0,4.257580425917535,662.1,14.883885209713025,453.0
2024-08-10T02:00:00,51.377480698902886,246.1,4.25613004955699,665.9,14.694922737306843,453.0
2024-08-10T03:00:00,48.418335343787696,248.7,3.775794289320082,633.9,15.42389882250327,458.6
2024-08-10T04:00:00,49.89070268074736,246.2,3.6141539482415395,602.8,11.890952797202797,457.6
2024-08-10T05:00:00,49.793002844372204,246.1,4.021216,625.0,10.895313531353136,454.5
2024-08-10T06:00:00,56.48225997629395,253.1,4.768382557600123,646.7,15.272924344244526,461.3
2024-08-10T07:00:00,56.05170731707317,246.0,4.769318913943857,651.9,14.742077464788732,454.4
2024-08-10T08:00:00,56.48225997629395,253.1,4.771431578947368,665.0,9.344081367669336,462.1
2024-08-10T09:00:00,51.78051948051948,246.4,4.773103344832759,666.7,10.324503311258278,453.0
2024-08-10T10:00:00,51.893241106719366,253.0,4.774280991735537,665.5,9.798013245033113,453.0
2024-08-10T11:00:00,52.54457332228666,241.4,4.776645739910314,669.0,30.2803738317757,428.0
2024-08-10T12:00:00,60.19239740820734,231.5,4.944186463469296,669.3,29.547461368653423,453.0
2024-08-10T13:00:00,60.217629310344826,232.0,4.778110247983268,669.4,27.84988962472406,453.0
2024-08-10T14:00:00,60.282726103729104,233.3,4.777501494321578,669.2,27.99337748344371,453.0
2024-08-10T15:00:00,58.65302730510487,252.7,5.8502167090121056,669.1,26.485981308411215,428.0
2024-08-10T16:00:00,57.25580568720379,253.2,4.931243461366014,669.1,8.227102803738317,428.0
2024-08-10T17:00:00,53.68644268774703,253.0,4.948147487362474,672.6,9.140039735099338,453.0
2024-08-10T18:00:00,36.50683229813664,257.6,5.524977565061322,668.6,7.865562913907285,453.0
2024-08-10T19:00:00,36.6590383898621,268.3,5.313546650717703,668.8,7.542317880794702,453.0
2024-08-10T20:00:00,36.72286689419795,263.7,4.9567628157226125,669.1,6.972649006622516,453.0
2024-08-10T21:00:00,36.786039336675664,259.3,5.3515566810665876,671.3,5.082044392523365,428.0
2024-08-10T22:00:00,36.85290423861852,254.8,5.308563742340457,669.1,6.171144859813084,428.0
2024-08-10T23:00:00,41.02410114579218,253.1,5.011550561797753,667.5,5.9008878504672895,428.0
2024-08-11T00:00:00,47.99686956521739,253.0,4.138274853801169,649.8,7.333774834437086,453.0
2024-08-11T01:00:00,46.86600790513834,253.0,3.9831717451523545,649.8,7.124607986619276,478.3
2024-08-11T02:00:00,47.19273301737757,253.2,3.995418590335488,649.8,7.220774573773943,475.1
2024-08-11T03:00:00,46.49920948616601,253.0,3.9775416666666668,648.0,7.526020408163265,490.0
2024-08-11T04:00:00,46.49920948616601,253.0,3.931537025513379,642.8,8.454248756218906,502.5
2024-08-11T05:00:00,41.05026052974381,230.3,4.251618929016189,642.4,7.529096161782914,484.6
2024-08-11T06:00:00,43.19263992948436,226.9,4.15671349232277,612.2,8.78089552238806,502.5
2024-08-11T07:00:00,49.84264822134387,253.0,4.224861089061756,629.9,7.522030905077263,453.0
2024-08-11T08:00:00,50.328774703557315,253.0,4.33857648507233,649.8,7.52887417218543,453.0
2024-08-11T09:00:00,50.03114624505929,253.0,4.343758079409049,649.8,7.884717439293598,453.0
2024-08-11T10:00:00,59.133658536585365,246.0,4.343337950138504,649.8,8.048060747663552,428.0
2024-08-11T11:00:00,44.585563843791135,227.9,4.348722683902739,649.8,27.54366355140187,428.0
2024-08-11T12:00:00,58.82183908045977,243.6,4.387047736752665,647.3,30.49823399558499,453.0
2024-08-11T13:00:00,60.62098413989427,245.9,4.914127423822714,649.8,29.93907284768212,453.0
2024-08-11T14:00:00,60.787977254264824,246.2,4.365828835774865,648.5,30.251545253863135,453.0
2024-08-11T15:00:00,63.01258627689809,246.3,4.615286241920591,649.8,30.383112582781457,453.0
2024-08-11T16:00:00,60.81290584415584,246.4,4.31994459833795,649.8,9.096529760597408,455.3
2024-08-11T17:00:00,59.559288537549406,253.0,4.351431209602954,649.8,9.438631346578367,453.0
2024-08-11T18:00:00,47.149802371541504,253.0,5.092659279778394,649.8,6.2157836644591615,453.0
