time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2025-06-01T00:00:00,26.165793991416308,233.0,3.3311534025374856,606.9,3.546267135325132,569.0
2025-06-01T01:00:00,26.08557939914163,233.0,4.000298769771529,569.0,3.546267135325132,569.0
2025-06-01T02:00:00,32.65715450643777,233.0,4.0024604569420035,569.0,4.4722021660649816,554.0
2025-06-01T03:00:00,24.794635193133047,233.0,4.175465729349736,569.0,6.178646748681898,569.0
2025-06-01T04:00:00,26.23725321888412,233.0,4.003163444639719,569.0,4.292970123022847,569.0
2025-06-01T05:00:00,24.79785407725322,233.0,4.158488576449912,569.0,3.951295336787565,579.0
2025-06-01T06:00:00,27.378888888888888,243.0,4.889799635701275,549.0,4.219420035149385,569.0
2025-06-01T07:00:00,27.718369098712447,233.0,4.747806247806248,569.8,4.149370826010545,569.0
2025-06-01T08:00:00,26.025836909871245,233.0,4.717792479108635,574.4,4.072636203866432,569.0
2025-06-01T09:00:00,27.451810699588478,243.0,5.697109471094711,569.1,4.18493848857645,569.0
2025-06-01T10:00:00,33.27064377682404,233.0,5.4036206017338095,588.3,4.742595782073813,569.0
2025-06-01T11:00:00,27.273733905579398,233.0,8.160992970123022,569.0,12.177095667870036,554.0
2025-06-01T12:00:00,28.15491416309013,233.0,6.670474516695958,569.0,5.521162672106068,588.3
2025-06-01T13:00:00,27.567639484978542,233.0,5.845202108963093,569.0,6.331648506151143,569.0
2025-06-01T14:00:00,34.148703862660945,233.0,6.6427943760984185,569.0,7.750548330404218,569.0
2025-06-01T15:00:00,25.91872427983539,243.0,6.450025497195308,588.3,7.750548330404218,569.0
2025-06-01T16:00:00,26.882716049382715,243.0,5.909022847100176,569.0,7.686131810193322,569.0
2025-06-01T17:00:00,27.651769547325102,243.0,4.053816730417429,601.3,4.074007029876977,569.0
2025-06-01T18:00:00,26.7780658436214,243.0,3.270242454230579,606.3,4.137328646748682,569.0
2025-06-01T19:00:00,26.81111111111111,243.0,3.3106857142857145,612.5,4.147251318101933,569.0
2025-06-01T20:00:00,26.489506172839505,243.0,3.265851291330811,607.9,3.399056239015817,569.0
2025-06-01T21:00:00,26.09777777777778,243.0,4.207607170693687,641.5,3.580035149384886,569.0
2025-06-01T22:00:00,26.290370370370372,243.0,3.672049883086516,641.5,7.68829525483304,569.0
2025-06-01T23:00:00,26.61340772532189,233.0,3.673667965705378,641.5,6.521518453427065,569.0
2025-06-02T00:00:00,24.664843049327356,223.0,1.0278383128295254,569.0,1.5207363796133568,569.0
2025-06-02T01:00:00,24.962959641255605,223.0,1.0,569.0,1.38901230228471,569.0
2025-06-02T02:00:00,24.36744394618834,223.0,1.0279929701230228,569.0,3.2681546572934974,569.0
2025-06-02T03:00:00,28.089955156950673,223.0,1.0279859402460456,569.0,3.493005272407733,569.0
2025-06-02T04:00:00,24.919372197309418,223.0,1.0276625659050966,569.0,3.598945518453427,569.0
2025-06-02T05:00:00,29.168834080717488,223.0,1.150451669595782,569.0,3.4130404217926187,569.0
2025-06-02T06:00:00,28.924618834080718,223.0,1.08902460456942,569.0,3.423769771528998,569.0
2025-06-02T07:00:00,27.49520179372197,223.0,1.2563444639718806,569.0,3.3483075571177503,569.0
2025-06-02T08:00:00,27.15390134529148,223.0,2.308478031634446,569.0,3.462499121265378,569.0
2025-06-02T09:00:00,27.147713004484306,223.0,2.375894551845343,569.0,3.286244288224956,569.0
2025-06-02T10:00:00,30.21255605381166,223.0,2.3773145869947276,569.0,2.2205272407732863,569.0
2025-06-02T11:00:00,43.46320987654321,243.0,4.166959578207381,569.0,2.0783198594024603,569.0
2025-06-02T12:00:00,30.42567901234568,243.0,2.5954481546572934,569.0,3.0114235500878737,569.0
2025-06-02T13:00:00,28.70855967078189,243.0,2.3817223198594024,569.0,3.5845342706502636,569.0
2025-06-02T14:00:00,32.74421524663677,223.0,2.597873462214411,569.0,3.0114235500878737,569.0
2025-06-02T15:00:00,30.213991031390133,223.0,2.594235500878735,569.0,3.0114235500878737,569.0
2025-06-02T16:00:00,27.85372197309417,223.0,2.591001757469244,569.0,3.1134973637961334,569.0
2025-06-02T17:00:00,27.7762331838565,223.0,2.403866432337434,569.0,3.3595746924428824,569.0
2025-06-02T18:00:00,28.477668161434977,223.0,1.4427592267135325,569.0,3.299859402460457,569.0
2025-06-02T19:00:00,27.882242152466368,223.0,1.229785588752197,569.0,3.4358523725834798,569.0
2025-06-02T20:00:00,28.240896860986545,223.0,2.314305799648506,569.0,3.21307381370826,569.0
2025-06-02T21:00:00,35.990493273542604,223.0,1.2290263620386643,569.0,3.082565905096661,569.0
2025-06-02T22:00:00,28.700044843049326,223.0,1.1735395430579965,569.0,3.7678383128295256,569.0
2025-06-02T23:00:00,28.331300448430493,223.0,1.086523725834798,569.0,4.095017574692443,569.0
2025-06-03T00:00:00,30.955300411522632,243.0,1.0123822909346452,569.2,2.4113276270260426,549.1
2025-06-03T01:00:00,29.206502057613168,243.0,1.1812337434094904,569.0,7.736332179930796,549.1
2025-06-03T02:00:00,27.790411522633743,243.0,1.2858875219683656,569.0,6.279628618241398,549.3
2025-06-03T03:00:00,26.64954732510288,243.0,1.2853971880492092,569.0,2.1063949402670414,569.2
2025-06-03T04:00:00,29.849333333333334,243.0,1.3270650263620387,569.0,1.9933755051836233,569.1
2025-06-03T05:00:00,28.01,243.0,1.3823145869947275,569.0,1.9627130557019856,569.1
2025-06-03T06:00:00,31.08888888888889,243.0,1.2731985940246047,569.0,2.0559655596555966,569.1
2025-06-03T07:00:00,30.111654320987654,243.0,1.5,569.0,2.0111228255139695,569.1
2025-06-03T08:00:00,30.711111111111112,243.0,1.5,569.2,1.977789492180636,569.1
2025-06-03T09:00:00,31.270781893004116,243.0,1.845545598313126,569.1,1.9851344227727992,569.1
2025-06-03T10:00:00,31.585185185185185,243.0,3.252503953610965,569.1,1.9882270251273941,569.1
2025-06-03T11:00:00,34.8,243.0,3.5298383128295256,569.0,1.900931295027236,569.1
2025-06-03T12:00:00,32.078148148148145,243.0,3.8169771528998244,569.0,1.9057459146020033,569.1
2025-06-03T13:00:00,32.97860082304527,243.0,4.35238137082601,569.0,1.9011631974811964,571.7
2025-06-03T14:00:00,31.91358024691358,243.0,4.504481546572935,569.0,1.8984114765570328,571.6
2025-06-03T15:00:00,32.89883950617284,243.0,3.8053251318101933,569.0,1.8253769109119662,569.1
2025-06-03T16:00:00,32.82261728395062,243.0,2.3126362038664325,569.0,1.9081503600913403,569.3
2025-06-03T17:00:00,31.977037037037036,243.0,1.4421511423550089,569.0,2.112945722817495,569.3
2025-06-03T18:00:00,34.23769547325103,243.0,1.2351915641476274,569.0,2.121946933755052,569.1
2025-06-03T19:00:00,34.04296296296296,243.0,1.2379402460456943,569.0,2.2772096292391497,569.1
2025-06-03T20:00:00,32.58555555555556,243.0,1.2304182776801407,569.0,1.939755754700404,569.1
2025-06-03T21:00:00,31.175493827160494,243.0,1.2352513181019331,569.0,2.0370057986294148,569.1
2025-06-03T22:00:00,32.339917695473254,243.0,2.3893183415319745,569.2,2.5167105956773854,569.1
2025-06-03T23:00:00,30.279786008230452,243.0,1.2353478566408995,569.2,3.842245651027939,569.1
2025-06-04T00:00:00,25.0,243.0,4.69402460456942,569.0,10.769824253075571,569.0
2025-06-04T01:00:00,25.0,243.0,5.077855887521968,569.0,11.695938069216758,549.0
2025-06-04T02:00:00,25.0,243.0,4.76274165202109,569.0,11.153661202185793,549.0
2025-06-04T03:00:00,25.0,243.0,5.322495606326889,569.0,10.849143897996356,549.0
2025-06-04T04:00:00,25.0,243.0,4.61427065026362,569.0,11.508469945355191,549.0
2025-06-04T05:00:00,26.516460905349795,243.0,4.793673110720563,569.0,10.702390158172232,569.0
2025-06-04T06:00:00,29.128395061728394,243.0,4.793673110720563,569.0,6.0130052724077325,569.0
2025-06-04T07:00:00,29.143343011198674,241.1,5.0368892794376094,569.0,4.059683655536028,569.0
2025-06-04T08:00:00,27.669135802469135,243.0,5.457381370826011,569.0,4.140983606557377,549.0
2025-06-04T09:00:00,27.846090534979425,243.0,5.431546572934973,569.0,4.409050966608084,569.0
2025-06-04T10:00:00,25.81358024691358,243.0,5.902776801405976,569.0,4.287170474516696,569.0
2025-06-04T11:00:00,25.165432098765432,243.0,6.113620386643234,569.0,6.454710017574692,569.0
2025-06-04T12:00:00,25.765020576131686,243.0,6.8875219683655535,569.0,14.120702987697715,569.0
2025-06-04T13:00:00,25.517366255144033,243.0,6.790509666080844,569.0,12.547838312829526,569.0
2025-06-04T14:00:00,25.629053497942387,243.0,7.155711775043937,569.0,12.556466302367943,549.0
2025-06-04T15:00:00,26.315555555555555,243.0,7.144438587243015,569.1,13.528196721311476,549.0
2025-06-04T16:00:00,26.305925925925926,243.0,6.92688927943761,569.0,15.308706739526412,549.0
2025-06-04T17:00:00,24.435695067264575,223.0,6.781370826010545,569.0,15.237158469945355,549.0
2025-06-04T18:00:00,26.30962962962963,243.0,4.76274165202109,569.0,15.023387978142077,549.0
2025-06-04T19:00:00,24.96148148148148,243.0,5.151581722319859,569.0,16.4767941712204,549.0
2025-06-04T20:00:00,23.979423868312757,243.0,5.186959578207381,569.0,16.456757741347904,549.0
2025-06-04T21:00:00,26.246913580246915,243.0,5.711072056239016,569.0,14.857855887521968,569.0
2025-06-04T22:00:00,25.51567901234568,243.0,2.9704850615114236,569.0,12.956703096539162,549.0
2025-06-04T23:00:00,25.894814814814815,243.0,4.793673110720563,569.0,15.472459016393442,549.0
2025-06-05T00:00:00,37.287455197132616,223.2,2.9299297012302286,569.0,18.61304189435337,549.0
2025-06-05T01:00:00,37.28602150537635,223.2,2.308823219922834,570.2,19.94344262295082,549.0
2025-06-05T02:00:00,33.32258064516129,223.2,2.729841827768014,569.0,39.66433515482696,549.0
2025-06-05T03:00:00,35.63620071684588,223.2,3.4988576449912125,569.0,20.01544626593807,549.0
2025-06-05T04:00:00,35.60268817204301,223.2,3.0,572.6,20.11216757741348,549.0
2025-06-05T05:00:00,36.634408602150536,223.2,3.0,569.0,20.41377049180328,549.0
2025-06-05T06:00:00,36.37347670250896,223.2,3.4144112478031636,569.0,20.536393442622952,549.0
2025-06-05T07:00:00,40.136379928315414,223.2,4.315307557117751,569.0,25.720127504553734,549.0
2025-06-05T08:00:00,39.62598566308244,223.2,5.789789103690685,569.0,20.464262295081966,549.0
2025-06-05T09:00:00,34.806451612903224,223.2,5.79140597539543,569.0,12.819708561020036,549.0
2025-06-05T10:00:00,34.34490131578947,243.2,6.470118756549074,572.6,12.44663023679417,549.0
2025-06-05T11:00:00,33.95483870967742,223.2,6.12469244288225,569.0,12.050115992970124,569.0
2025-06-05T12:00:00,36.418092105263156,243.2,6.958470136220748,572.6,7.556414762741652,569.0
2025-06-05T13:00:00,34.97096774193548,223.2,7.19263010827803,572.6,7.4945518453427065,569.0
2025-06-05T14:00:00,37.19998207885305,223.2,7.746070555361509,572.6,10.598488160291438,549.0
2025-06-05T15:00:00,34.505376344086024,223.2,6.344848061473979,572.6,15.519489981785064,549.0
2025-06-05T16:00:00,36.126344086021504,223.2,6.201195079086116,569.0,12.97959927140255,549.0
2025-06-05T17:00:00,37.36774193548387,223.2,6.942336022448264,570.2,16.24983606557377,549.0
2025-06-05T18:00:00,34.31532258064516,223.2,4.807891036906854,569.0,10.469578207381371,569.0
2025-06-05T19:00:00,35.18189964157706,223.2,9.560035149384886,569.0,10.530819672131148,549.0
2025-06-05T20:00:00,43.132168458781365,223.2,6.0,569.0,10.306537785588752,569.0
2025-06-05T21:00:00,33.70573476702509,223.2,3.861792618629174,569.0,10.48347978910369,569.0
2025-06-05T22:00:00,34.16532258064516,223.2,4.621616871704745,569.0,10.614936247723133,549.0
2025-06-05T23:00:00,33.336021505376344,223.2,4.190193321616872,569.0,11.635245901639344,549.0
2025-06-06T00:00:00,39.56322869955157,223.0,1.930439367311072,569.0,11.279275177563285,549.1
2025-06-06T01:00:00,26.96071748878924,223.0,2.0060632688927944,569.0,40.65751229284283,549.1
2025-06-06T02:00:00,28.247713004484304,223.0,1.92,569.0,18.5385904206884,549.1
2025-06-06T03:00:00,40.22696860986547,223.0,2.4359226713532514,569.0,13.013403751593517,549.1
2025-06-06T04:00:00,28.217578475336325,223.0,2.307609841827768,569.0,32.7426698233473,549.1
2025-06-06T05:00:00,30.35858744394619,223.0,1.7160655737704917,549.0,10.852850118375523,549.1
2025-06-06T06:00:00,47.348477366255146,243.0,1.9448787346221441,569.0,7.72573301766527,549.1
2025-06-06T07:00:00,44.3832735426009,223.0,2.0308260105448155,569.0,7.772354762338372,549.1
2025-06-06T08:00:00,43.616502242152464,223.0,1.96298769771529,569.0,7.72573301766527,549.1
2025-06-06T09:00:00,45.03829596412556,223.0,2.3948789898281304,570.2,7.524512387981023,569.1
2025-06-06T10:00:00,50.24226457399103,223.0,3.556479217603912,572.6,6.20660516605166,569.1
2025-06-06T11:00:00,31.779587443946188,223.0,4.467134338828481,570.2,4.601493352759061,549.1
2025-06-06T12:00:00,32.25315637860082,243.0,5.242390158172232,569.0,8.654088508468403,549.1
2025-06-06T13:00:00,26.89156950672646,223.0,5.205834797891037,569.0,49.79967219085777,549.1
2025-06-06T14:00:00,29.66995515695067,223.0,5.195782073813708,569.0,55.20105627390275,549.1
2025-06-06T15:00:00,28.927085201793723,223.0,5.229789103690686,569.0,10.62542342014205,549.1
2025-06-06T16:00:00,30.45255605381166,223.0,5.715846994535519,549.0,10.205401566199235,549.1
2025-06-06T17:00:00,42.91479820627803,223.0,4.933894317770539,552.6,10.314460025496267,549.1
2025-06-06T18:00:00,39.45874439461883,223.0,1.7152899824253076,569.0,4.874521945000911,549.1
2025-06-06T19:00:00,39.45874439461883,223.0,2.691933216168717,569.0,7.170103806228374,549.1
2025-06-06T20:00:00,39.41883408071749,223.0,1.9765202108963094,569.0,6.722113863995783,569.1
2025-06-06T21:00:00,45.628699551569504,223.0,2.4650158172231986,569.0,7.524512387981023,569.1
2025-06-06T22:00:00,32.0762331838565,223.0,2.259226713532513,569.0,7.72573301766527,549.1
2025-06-06T23:00:00,34.03868161434978,223.0,2.4773224043715847,549.0,7.72573301766527,549.1
2025-06-07T00:00:00,32.0,243.0,2.8424881391671057,569.1,7.72573301766527,549.1
2025-06-07T01:00:00,32.869955156950674,223.0,2.873174285193954,549.1,7.6167633104902475,569.1
2025-06-07T02:00:00,27.87031390134529,223.0,2.8424881391671057,569.1,7.550342646283606,569.1
2025-06-07T03:00:00,27.900986547085203,223.0,3.1519240906694783,569.1,7.419348024039337,549.1
2025-06-07T04:00:00,26.604125560538115,223.0,3.1519240906694783,569.1,7.472720815880532,549.1
2025-06-07T05:00:00,27.897757847533633,223.0,3.3842909857670005,569.1,7.72573301766527,549.1
2025-06-07T06:00:00,26.699910313901345,223.0,2.8424881391671057,569.1,4.484449130205587,569.1
2025-06-07T07:00:00,26.788699551569508,223.0,2.8424881391671057,569.1,7.199191706202776,569.1
2025-06-07T08:00:00,26.744304932735425,223.0,4.7622561939905115,569.1,4.483570549991215,569.1
2025-06-07T09:00:00,27.2742600896861,223.0,3.3825338253382533,569.1,4.549583552978387,569.1
2025-06-07T10:00:00,26.907802690582958,223.0,4.917398945518453,569.0,3.891640866873065,549.1
2025-06-07T11:00:00,28.092825112107622,223.0,4.76274165202109,569.0,7.668876343106902,549.1
2025-06-07T12:00:00,27.90421524663677,223.0,5.559103690685413,569.0,7.648286768581971,569.1
2025-06-07T13:00:00,28.090493273542602,223.0,5.551476274165202,569.0,7.72573301766527,549.1
2025-06-07T14:00:00,32.70134529147982,223.0,6.294499121265378,569.0,7.72573301766527,549.1
2025-06-07T15:00:00,27.208968609865472,223.0,5.072056239015817,569.0,8.206642066420665,569.1
2025-06-07T16:00:00,26.44645739910314,223.0,4.917398945518453,569.0,8.760358460727465,569.1
2025-06-07T17:00:00,27.088251121076233,223.0,4.7622561939905115,569.1,6.15254962666181,549.1
2025-06-07T18:00:00,25.6790134529148,223.0,2.7529783869267264,569.1,4.657529432437181,569.1
2025-06-07T19:00:00,27.028878923766815,223.0,5.038481813389563,569.1,4.632050606220348,569.1
2025-06-07T20:00:00,25.666008968609866,223.0,4.156668423827095,569.1,5.881075382182393,569.1
2025-06-07T21:00:00,25.689686098654708,223.0,2.7762256193990513,569.1,4.769882270251274,569.1
2025-06-07T22:00:00,25.71255605381166,223.0,2.0,569.1,4.567914250571077,569.1
2025-06-07T23:00:00,26.562331838565022,223.0,2.069056404849763,569.1,4.5468283254261115,569.1
2025-06-08T00:00:00,24.976233183856504,223.0,1.8561511423550088,569.0,5.603934426229508,549.0
2025-06-08T01:00:00,24.693273542600895,223.0,1.930316344463972,569.0,10.372641165755919,549.0
2025-06-08T02:00:00,25.055784753363227,223.0,1.6447540983606557,549.0,6.336174863387978,549.0
2025-06-08T03:00:00,25.968430493273544,223.0,1.9301054481546573,569.0,6.405632058287796,549.0
2025-06-08T04:00:00,25.318026905829598,223.0,1.9300702987697715,569.0,7.826327868852459,549.0
2025-06-08T05:00:00,27.119103139013454,223.0,2.471388400702988,569.0,6.264311475409836,549.0
2025-06-08T06:00:00,26.627354260089685,223.0,2.82377855887522,569.0,3.569841827768014,569.0
2025-06-08T07:00:00,26.960986547085202,223.0,2.7020765027322406,549.0,3.7128998242530757,569.0
2025-06-08T08:00:00,26.826008968609866,223.0,2.665757469244288,569.0,3.1173989455184534,569.0
2025-06-08T09:00:00,25.43695067264574,223.0,2.8228084358523726,569.0,2.6308051001821493,549.0
2025-06-08T10:00:00,26.21542600896861,223.0,2.0,569.0,6.296393442622951,549.0
2025-06-08T11:00:00,26.54708520179372,223.0,2.8236977152899825,569.0,5.632786885245902,549.0
2025-06-08T12:00:00,26.3390134529148,223.0,2.627311072056239,569.0,6.155846994535519,549.0
2025-06-08T13:00:00,26.48116591928251,223.0,2.6716625659050965,569.0,7.15335676625659,569.0
2025-06-08T14:00:00,26.398385650224217,223.0,2.6265202108963095,569.0,7.1780316344463975,569.0
2025-06-08T15:00:00,26.37488789237668,223.0,2.626994727592267,569.0,17.05792349726776,549.0
2025-06-08T16:00:00,25.3637668161435,223.0,1.8590509666080843,569.0,10.742295081967214,549.0
2025-06-08T17:00:00,26.011367713004486,223.0,2.0,569.0,7.983242258652095,549.0
2025-06-08T18:00:00,25.324125560538118,223.0,2.4537704918032786,549.0,5.417223198594025,569.0
2025-06-08T19:00:00,25.196053811659194,223.0,2.288207650273224,549.0,4.20583606557377,549.0
2025-06-08T20:00:00,26.74457399103139,223.0,2.5193151183970857,549.0,3.8885764499121267,569.0
2025-06-08T21:00:00,26.71031390134529,223.0,2.2195079086115994,569.0,3.5821968365553603,569.0
2025-06-08T22:00:00,26.613811659192827,223.0,1.853866432337434,569.0,3.6868014059753955,569.0
2025-06-08T23:00:00,26.860717488789238,223.0,2.2184534270650262,569.0,5.061933216168717,569.0
2025-06-09T00:00:00,28.49103139013453,223.0,1.8539526411657559,549.0,3.3503514938488577,569.0
2025-06-09T01:00:00,27.056143497757848,223.0,1.6499301432064268,572.6,3.4497540983606556,549.0
2025-06-09T02:00:00,26.629955156950672,223.0,1.4309084328628303,552.6,3.2826010544815465,569.0
2025-06-09T03:00:00,28.485381165919282,223.0,2.6025148445686344,572.6,3.2007029876977153,569.0
2025-06-09T04:00:00,28.47730941704036,223.0,2.0,549.0,3.3407820738137084,569.0
2025-06-09T05:00:00,28.466008968609867,223.0,2.5163444639718806,569.0,3.2757469244288226,569.0
2025-06-09T06:00:00,28.980246913580245,243.0,2.5982425307557118,569.0,3.319859402460457,569.0
2025-06-09T07:00:00,29.008477366255143,243.0,2.5530054644808744,549.0,3.4874340949033393,569.0
2025-06-09T08:00:00,34.08019341563786,243.0,3.2230404217926187,569.0,3.4198242530755714,569.0
