time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-05-21T22:00:00Z,SE1,-1.0,-1.0,4.73,-1.0,-1.0,-5.73
2025-05-21T22:15:00Z,SE1,-1.0,-1.0,4.73,-1.0,-1.0,-5.73
2025-05-21T22:30:00Z,SE1,-1.0,-1.0,4.73,-1.0,-1.0,-5.73
2025-05-21T22:45:00Z,SE1,-1.0,-1.0,4.73,-1.0,-1.0,-5.73
2025-05-21T23:00:00Z,SE1,3.08,3.08,5.0,3.08,-1.0,0.0
2025-05-21T23:15:00Z,SE1,2.46,2.46,3.08,2.46,-1.0,-0.62
2025-05-21T23:30:00Z,SE1,0.5,0.5,3.08,0.5,-1.0,-2.58
2025-05-21T23:45:00Z,SE1,0.0,0.0,3.08,0.0,-1.0,-3.08
2025-05-22T00:00:00Z,SE1,2.36,2.36,4.55,2.36,-1.0,0.0
2025-05-22T00:15:00Z,SE1,8.0,8.0,8.0,2.36,1.0,5.64
2025-05-22T00:30:00Z,SE1,25.0,25.0,25.0,2.36,1.0,22.64
2025-05-22T00:45:00Z,SE1,8.0,8.0,8.0,2.36,1.0,5.64
2025-05-22T01:00:00Z,SE1,8.0,8.0,8.0,1.95,1.0,6.05
2025-05-22T01:15:00Z,SE1,8.0,8.0,8.0,1.95,1.0,6.05
2025-05-22T01:30:00Z,SE1,8.0,8.0,8.0,1.95,1.0,6.05
2025-05-22T01:45:00Z,SE1,8.0,8.0,8.0,1.95,1.0,6.05
2025-05-22T02:00:00Z,SE1,10.0,10.0,10.0,1.45,1.0,8.55
2025-05-22T02:15:00Z,SE1,8.0,8.0,8.0,1.45,1.0,6.55
2025-05-22T02:30:00Z,SE1,0.5,0.5,1.45,0.5,-1.0,-0.95
2025-05-22T02:45:00Z,SE1,5.0,5.0,5.0,1.45,1.0,3.55
2025-05-22T03:00:00Z,SE1,0.5,0.5,2.17,0.5,-1.0,-1.67
2025-05-22T03:15:00Z,SE1,7.0,7.0,7.0,2.17,1.0,4.83
2025-05-22T03:30:00Z,SE1,0.5,0.5,2.17,0.5,-1.0,-1.67
2025-05-22T03:45:00Z,SE1,6.5,6.5,6.5,2.17,1.0,4.33
2025-05-22T04:00:00Z,SE1,0.0,0.0,4.48,0.0,-1.0,-4.48
2025-05-22T04:15:00Z,SE1,35.28,35.28,35.28,4.48,1.0,30.8
2025-05-22T04:30:00Z,SE1,65.0,65.0,65.0,4.48,1.0,60.52
2025-05-22T04:45:00Z,SE1,78.5,78.5,78.5,4.48,1.0,74.02
2025-05-22T05:00:00Z,SE1,25.0,25.0,25.0,5.08,1.0,19.92
2025-05-22T05:15:00Z,SE1,38.79,38.79,38.79,5.08,1.0,33.71
2025-05-22T05:30:00Z,SE1,8.0,8.0,8.0,5.08,1.0,2.92
2025-05-22T05:45:00Z,SE1,16.0,16.0,16.0,5.08,1.0,10.92
2025-05-22T06:00:00Z,SE1,46.12,46.12,46.12,5.02,1.0,41.1
2025-05-22T06:15:00Z,SE1,38.8,38.8,38.8,5.02,1.0,33.78
2025-05-22T06:30:00Z,SE1,26.48,26.48,26.48,5.02,1.0,21.46
2025-05-22T06:45:00Z,SE1,38.8,38.8,38.8,5.02,1.0,33.78
2025-05-22T07:00:00Z,SE1,8.0,8.0,8.0,4.24,1.0,3.76
2025-05-22T07:15:00Z,SE1,8.0,8.0,8.0,4.24,1.0,3.76
2025-05-22T07:30:00Z,SE1,40.0,40.0,40.0,4.24,1.0,35.76
2025-05-22T07:45:00Z,SE1,11.84,11.84,11.84,4.24,1.0,7.6
2025-05-22T08:00:00Z,SE1,55.0,55.0,55.0,3.23,1.0,51.77
2025-05-22T08:15:00Z,SE1,8.0,8.0,8.0,3.23,1.0,4.77
2025-05-22T08:30:00Z,SE1,-1.0,-1.0,3.23,-1.0,-1.0,-4.23
2025-05-22T08:45:00Z,SE1,8.0,8.0,8.0,3.23,1.0,4.77
2025-05-22T09:00:00Z,SE1,-3.81,-3.81,2.54,-3.81,-1.0,-6.35
2025-05-22T09:15:00Z,SE1,7.1,7.1,7.1,2.54,1.0,4.56
2025-05-22T09:30:00Z,SE1,8.0,8.0,8.0,2.54,1.0,5.46
2025-05-22T09:45:00Z,SE1,85.0,85.0,85.0,2.54,1.0,82.46
2025-05-22T10:00:00Z,SE1,8.0,8.0,8.0,1.94,1.0,6.06
2025-05-22T10:15:00Z,SE1,8.0,8.0,8.0,1.94,1.0,6.06
2025-05-22T10:30:00Z,SE1,8.0,8.0,8.0,1.94,1.0,6.06
2025-05-22T10:45:00Z,SE1,8.0,8.0,8.0,1.94,1.0,6.06
2025-05-22T11:00:00Z,SE1,8.0,8.0,8.0,2.1,1.0,5.9
2025-05-22T11:15:00Z,SE1,3.5,3.5,3.5,2.1,1.0,1.4
2025-05-22T11:30:00Z,SE1,8.0,8.0,8.0,2.1,1.0,5.9
2025-05-22T11:45:00Z,SE1,35.5,35.5,35.5,2.1,1.0,33.4
2025-05-22T12:00:00Z,SE1,18.0,18.0,18.0,2.0,1.0,16.0
2025-05-22T12:15:00Z,SE1,45.0,45.0,45.0,2.0,1.0,43.0
2025-05-22T12:30:00Z,SE1,2.0,2.0,3.0,2.0,-1.0,0.0
2025-05-22T12:45:00Z,SE1,8.0,8.0,8.0,2.0,1.0,6.0
2025-05-22T13:00:00Z,SE1,2.3,2.3,2.71,2.3,-1.0,0.0
2025-05-22T13:15:00Z,SE1,2.3,2.3,2.97,2.3,-1.0,0.0
2025-05-22T13:30:00Z,SE1,0.0,0.0,2.3,0.0,-1.0,-2.3
2025-05-22T13:45:00Z,SE1,-1.0,-1.0,2.3,-1.0,-1.0,-3.3
2025-05-22T14:00:00Z,SE1,-1.0,-1.0,2.26,-1.0,-1.0,-3.26
2025-05-22T14:15:00Z,SE1,-1.0,-1.0,2.26,-1.0,-1.0,-3.26
2025-05-22T14:30:00Z,SE1,-1.0,-1.0,2.26,-1.0,-1.0,-3.26
2025-05-22T14:45:00Z,SE1,-1.0,-1.0,2.26,-1.0,-1.0,-3.26
2025-05-22T15:00:00Z,SE1,-1.0,-1.0,2.57,-1.0,-1.0,-3.57
2025-05-22T15:15:00Z,SE1,-1.0,-1.0,2.57,-1.0,-1.0,-3.57
2025-05-22T15:30:00Z,SE1,-1.0,-1.0,2.57,-1.0,-1.0,-3.57
2025-05-22T15:45:00Z,SE1,-1.0,-1.0,2.57,-1.0,-1.0,-3.57
2025-05-22T16:00:00Z,SE1,1.0,1.0,4.05,1.0,-1.0,-3.05
2025-05-22T16:15:00Z,SE1,-1.0,-1.0,4.05,-1.0,-1.0,-5.05
2025-05-22T16:30:00Z,SE1,-1.0,-1.0,4.05,-1.0,-1.0,-5.05
2025-05-22T16:45:00Z,SE1,1.0,1.0,4.05,1.0,-1.0,-3.05
2025-05-22T17:00:00Z,SE1,10.0,10.0,10.0,3.12,1.0,6.88
2025-05-22T17:15:00Z,SE1,7.31,7.31,7.31,3.12,1.0,4.19
2025-05-22T17:30:00Z,SE1,-1.4,-1.4,3.12,-1.4,-1.0,-4.52
2025-05-22T17:45:00Z,SE1,-1.0,-1.0,3.12,-1.0,-1.0,-4.12
2025-05-22T18:00:00Z,SE1,-1.0,-1.0,3.04,-1.0,-1.0,-4.04
2025-05-22T18:15:00Z,SE1,-1.0,-1.0,3.04,-1.0,-1.0,-4.04
2025-05-22T18:30:00Z,SE1,-1.98,-1.98,3.04,-1.98,-1.0,-5.02
2025-05-22T18:45:00Z,SE1,-1.0,-1.0,3.04,-1.0,-1.0,-4.04
2025-05-22T19:00:00Z,SE1,-1.0,-1.0,3.0,-1.0,-1.0,-4.0
2025-05-22T19:15:00Z,SE1,-2.0,-2.0,3.0,-2.0,-1.0,-5.0
2025-05-22T19:30:00Z,SE1,-2.0,-2.0,3.0,-2.0,-1.0,-5.0
2025-05-22T19:45:00Z,SE1,-1.0,-1.0,3.0,-1.0,-1.0,-4.0
2025-05-22T20:00:00Z,SE1,2.0,2.0,2.58,2.0,-1.0,-0.58
2025-05-22T20:15:00Z,SE1,0.0,0.0,2.58,0.0,-1.0,-2.58
2025-05-22T20:30:00Z,SE1,-1.0,-1.0,2.58,-1.0,-1.0,-3.58
2025-05-22T20:45:00Z,SE1,-1.0,-1.0,2.58,-1.0,-1.0,-3.58
2025-05-22T21:00:00Z,SE1,-2.0,-2.0,1.62,-2.0,-1.0,-3.62
2025-05-22T21:15:00Z,SE1,-1.0,-1.0,1.62,-1.0,-1.0,-2.62
2025-05-22T21:30:00Z,SE1,5.5,5.5,5.5,1.62,1.0,3.88
2025-05-22T21:45:00Z,SE1,-1.0,-1.0,1.62,-1.0,-1.0,-2.62
2025-05-22T22:00:00Z,SE1,8.0,8.0,8.0,2.97,1.0,5.03
2025-05-22T22:15:00Z,SE1,8.0,8.0,8.0,2.97,1.0,5.03
2025-05-22T22:30:00Z,SE1,-1.0,-1.0,2.97,-1.0,-1.0,-3.97
2025-05-22T22:45:00Z,SE1,-1.0,-1.0,2.97,-1.0,-1.0,-3.97
2025-05-22T23:00:00Z,SE1,-1.0,-1.0,2.77,-1.0,-1.0,-3.77
2025-05-22T23:15:00Z,SE1,-1.0,-1.0,2.77,-1.0,-1.0,-3.77
2025-05-22T23:30:00Z,SE1,8.0,8.0,8.0,2.77,1.0,5.23
2025-05-22T23:45:00Z,SE1,2.77,2.77,8.0,2.77,-1.0,0.0
2025-05-23T00:00:00Z,SE1,8.0,8.0,8.0,2.79,1.0,5.21
2025-05-23T00:15:00Z,SE1,8.0,8.0,8.0,2.79,1.0,5.21
2025-05-23T00:30:00Z,SE1,8.0,8.0,8.0,2.79,1.0,5.21
2025-05-23T00:45:00Z,SE1,8.0,8.0,8.0,2.79,1.0,5.21
2025-05-23T01:00:00Z,SE1,8.0,8.0,8.0,2.96,1.0,5.04
2025-05-23T01:15:00Z,SE1,8.0,8.0,8.0,2.96,1.0,5.04
2025-05-23T01:30:00Z,SE1,8.0,8.0,8.0,2.96,1.0,5.04
2025-05-23T01:45:00Z,SE1,42.89,42.89,42.89,2.96,1.0,39.93
2025-05-23T02:00:00Z,SE1,25.16,25.16,25.16,3.5,1.0,21.66
2025-05-23T02:15:00Z,SE1,20.0,20.0,20.0,3.5,1.0,16.5
2025-05-23T02:30:00Z,SE1,42.89,42.89,42.89,3.5,1.0,39.39
2025-05-23T02:45:00Z,SE1,68.5,68.5,68.5,3.5,1.0,65.0
2025-05-23T03:00:00Z,SE1,57.92,57.92,57.92,4.28,1.0,53.64
2025-05-23T03:15:00Z,SE1,47.41,47.41,47.41,-3.81,1.0,43.13
2025-05-23T03:30:00Z,SE1,-3.81,-3.81,47.09,-3.81,-1.0,-8.09
2025-05-23T03:45:00Z,SE1,42.89,42.89,42.89,4.28,1.0,38.61
2025-05-23T04:00:00Z,SE1,42.89,42.89,42.89,5.37,1.0,37.52
2025-05-23T04:15:00Z,SE1,28.05,28.05,28.05,5.37,1.0,22.68
2025-05-23T04:30:00Z,SE1,76.71,76.71,76.71,5.37,1.0,71.34
2025-05-23T04:45:00Z,SE1,-35.0,-35.0,25.0,-35.0,-1.0,-40.37
2025-05-23T05:00:00Z,SE1,-35.0,-35.0,9.47,-35.0,-1.0,-44.47
2025-05-23T05:15:00Z,SE1,-2.32,-2.32,9.47,-2.32,-1.0,-11.79
2025-05-23T05:30:00Z,SE1,-3.81,-3.81,9.47,-3.81,-1.0,-13.28
2025-05-23T05:45:00Z,SE1,-5.0,-5.0,9.47,-5.0,-1.0,-14.47
2025-05-23T06:00:00Z,SE1,-5.0,-5.0,11.21,-5.0,-1.0,-16.21
2025-05-23T06:15:00Z,SE1,1.0,1.0,11.21,1.0,-1.0,-10.21
2025-05-23T06:30:00Z,SE1,60.0,60.0,60.0,11.21,1.0,48.79
2025-05-23T06:45:00Z,SE1,11.21,11.21,17.05,11.21,-1.0,0.0
2025-05-23T07:00:00Z,SE1,-5.0,-5.0,6.76,-5.0,-1.0,-11.76
2025-05-23T07:15:00Z,SE1,-1.9,-1.9,6.76,-1.9,-1.0,-8.66
2025-05-23T07:30:00Z,SE1,-1.9,-1.9,6.76,-1.9,-1.0,-8.66
2025-05-23T07:45:00Z,SE1,-5.0,-5.0,6.76,-5.0,-1.0,-11.76
2025-05-23T08:00:00Z,SE1,-5.5,-5.5,5.51,-5.5,-1.0,-11.01
2025-05-23T08:15:00Z,SE1,-5.5,-5.5,5.51,-5.5,-1.0,-11.01
2025-05-23T08:30:00Z,SE1,-5.0,-5.0,5.51,-5.0,-1.0,-10.51
2025-05-23T08:45:00Z,SE1,-10.0,-10.0,5.51,-10.0,-1.0,-15.51
2025-05-23T09:00:00Z,SE1,-1.94,-1.94,6.92,-1.94,-1.0,-8.86
2025-05-23T09:15:00Z,SE1,-1.98,-1.98,6.92,-1.98,-1.0,-8.9
2025-05-23T09:30:00Z,SE1,0.0,0.0,6.92,0.0,-1.0,-6.92
2025-05-23T09:45:00Z,SE1,1.0,1.0,6.92,1.0,-1.0,-5.92
2025-05-23T10:00:00Z,SE1,1.0,1.0,4.94,1.0,-1.0,-3.94
2025-05-23T10:15:00Z,SE1,-1.0,-1.0,4.94,-1.0,-1.0,-5.94
2025-05-23T10:30:00Z,SE1,-2.0,-2.0,4.94,-2.0,-1.0,-6.94
2025-05-23T10:45:00Z,SE1,-2.0,-2.0,4.94,-2.0,-1.0,-6.94
2025-05-23T11:00:00Z,SE1,-2.32,-2.32,4.19,-2.32,-1.0,-6.51
2025-05-23T11:15:00Z,SE1,-8.0,-8.0,4.19,-8.0,-1.0,-12.19
2025-05-23T11:30:00Z,SE1,-6.0,-6.0,4.19,-6.0,-1.0,-10.19
2025-05-23T11:45:00Z,SE1,-11.0,-11.0,4.19,-11.0,-1.0,-15.19
2025-05-23T12:00:00Z,SE1,-8.0,-8.0,3.8,-8.0,-1.0,-11.8
2025-05-23T12:15:00Z,SE1,-6.0,-6.0,3.8,-6.0,-1.0,-9.8
2025-05-23T12:30:00Z,SE1,-5.0,-5.0,3.8,-5.0,-1.0,-8.8
2025-05-23T12:45:00Z,SE1,-8.0,-8.0,3.8,-8.0,-1.0,-11.8
2025-05-23T13:00:00Z,SE1,-3.81,-3.81,3.47,-3.81,-1.0,-7.28
2025-05-23T13:15:00Z,SE1,-3.99,-3.99,3.47,-3.99,-1.0,-7.46
2025-05-23T13:30:00Z,SE1,-10.0,-10.0,3.47,-10.0,-1.0,-13.47
2025-05-23T13:45:00Z,SE1,-3.99,-3.99,3.47,-3.99,-1.0,-7.46
2025-05-23T14:00:00Z,SE1,-1.0,-1.0,4.47,-1.0,-1.0,-5.47
2025-05-23T14:15:00Z,SE1,-1.0,-1.0,4.47,-1.0,-1.0,-5.47
2025-05-23T14:30:00Z,SE1,8.0,8.0,8.0,4.47,1.0,3.53
2025-05-23T14:45:00Z,SE1,22.0,22.0,22.0,4.47,1.0,17.53
2025-05-23T15:00:00Z,SE1,2.68,2.68,3.9,2.68,-1.0,-1.22
2025-05-23T15:15:00Z,SE1,22.0,22.0,22.0,3.9,1.0,18.1
2025-05-23T15:30:00Z,SE1,3.9,3.9,5.67,3.9,-1.0,0.0
2025-05-23T15:45:00Z,SE1,3.9,3.9,5.44,3.9,-1.0,0.0
2025-05-23T16:00:00Z,SE1,-3.81,-3.81,4.21,-3.81,-1.0,-8.02
2025-05-23T16:15:00Z,SE1,-10.0,-10.0,4.21,-10.0,-1.0,-14.21
2025-05-23T16:30:00Z,SE1,-5.0,-5.0,4.21,-5.0,-1.0,-9.21
2025-05-23T16:45:00Z,SE1,-5.0,-5.0,4.21,-5.0,-1.0,-9.21
2025-05-23T17:00:00Z,SE1,-25.0,-25.0,4.14,-25.0,-1.0,-29.14
2025-05-23T17:15:00Z,SE1,-5.0,-5.0,4.14,-5.0,-1.0,-9.14
2025-05-23T17:30:00Z,SE1,-10.0,-10.0,4.14,-10.0,-1.0,-14.14
2025-05-23T17:45:00Z,SE1,-26.81,-26.81,4.14,-26.81,-1.0,-30.95
2025-05-23T18:00:00Z,SE1,-26.82,-26.82,4.0,-26.82,-1.0,-30.82
2025-05-23T18:15:00Z,SE1,-22.88,-22.88,4.0,-22.88,-1.0,-26.88
2025-05-23T18:30:00Z,SE1,-3.81,-3.81,4.0,-3.81,-1.0,-7.81
2025-05-23T18:45:00Z,SE1,-1.4,-1.4,4.0,-1.4,-1.0,-5.4
2025-05-23T19:00:00Z,SE1,1.71,1.71,4.25,1.71,-1.0,-2.54
2025-05-23T19:15:00Z,SE1,8.0,8.0,8.0,4.25,1.0,3.75
2025-05-23T19:30:00Z,SE1,33.26,33.26,33.26,4.25,1.0,29.01
2025-05-23T19:45:00Z,SE1,46.0,46.0,46.0,4.25,1.0,41.75
2025-05-23T20:00:00Z,SE1,85.0,85.0,85.0,3.86,1.0,81.14
2025-05-23T20:15:00Z,SE1,57.89,57.89,57.89,3.86,1.0,54.03
2025-05-23T20:30:00Z,SE1,43.63,43.63,43.63,3.86,1.0,39.77
2025-05-23T20:45:00Z,SE1,1.86,1.86,3.86,1.86,-1.0,-2.0
2025-05-23T21:00:00Z,SE1,-10.0,-10.0,4.07,-10.0,-1.0,-14.07
2025-05-23T21:15:00Z,SE1,-5.0,-5.0,4.07,-5.0,-1.0,-9.07
2025-05-23T21:30:00Z,SE1,-1.0,-1.0,4.07,-1.0,-1.0,-5.07
2025-05-23T21:45:00Z,SE1,35.0,35.0,35.0,4.07,1.0,30.93
2025-05-23T22:00:00Z,SE1,8.0,8.0,8.0,3.95,1.0,4.05
2025-05-23T22:15:00Z,SE1,-2.0,-2.0,3.95,-2.0,-1.0,-5.95
2025-05-23T22:30:00Z,SE1,-1.94,-1.94,3.95,-1.94,-1.0,-5.89
2025-05-23T22:45:00Z,SE1,-1.98,-1.98,3.95,-1.98,-1.0,-5.93
2025-05-23T23:00:00Z,SE1,-2.0,-2.0,2.57,-2.0,-1.0,-4.57
2025-05-23T23:15:00Z,SE1,-6.6,-6.6,2.57,-6.6,-1.0,-9.17
2025-05-23T23:30:00Z,SE1,18.0,18.0,18.0,2.57,1.0,15.43
2025-05-23T23:45:00Z,SE1,17.38,17.38,17.38,2.57,1.0,14.81
2025-05-24T00:00:00Z,SE1,57.89,57.89,57.89,1.65,1.0,56.24
2025-05-24T00:15:00Z,SE1,33.26,33.26,33.26,1.65,1.0,31.61
2025-05-24T00:30:00Z,SE1,18.0,18.0,18.0,1.65,1.0,16.35
2025-05-24T00:45:00Z,SE1,1.65,1.65,6.7,1.65,-1.0,0.0
2025-05-24T01:00:00Z,SE1,-1.0,-1.0,1.39,-1.0,-1.0,-2.39
2025-05-24T01:15:00Z,SE1,1.3,1.3,1.39,1.3,-1.0,-0.09
2025-05-24T01:30:00Z,SE1,1.39,1.39,10.23,1.39,-1.0,0.0
2025-05-24T01:45:00Z,SE1,43.64,43.64,43.64,1.39,1.0,42.25
2025-05-24T02:00:00Z,SE1,71.0,71.0,71.0,1.22,1.0,69.78
2025-05-24T02:15:00Z,SE1,68.5,68.5,68.5,1.22,1.0,67.28
2025-05-24T02:30:00Z,SE1,57.34,57.34,57.34,1.22,1.0,56.12
2025-05-24T02:45:00Z,SE1,57.35,57.35,57.35,1.22,1.0,56.13
2025-05-24T03:00:00Z,SE1,18.0,18.0,18.0,0.58,1.0,17.42
2025-05-24T03:15:00Z,SE1,18.0,18.0,18.0,0.58,1.0,17.42
2025-05-24T03:30:00Z,SE1,49.1,49.1,49.1,0.58,1.0,48.52
2025-05-24T03:45:00Z,SE1,46.0,46.0,46.0,0.58,1.0,45.42
2025-05-24T04:00:00Z,SE1,8.0,8.0,8.0,1.46,1.0,6.54
2025-05-24T04:15:00Z,SE1,33.25,33.25,33.25,1.46,1.0,31.79
2025-05-24T04:30:00Z,SE1,8.0,8.0,8.0,1.46,1.0,6.54
2025-05-24T04:45:00Z,SE1,8.0,8.0,8.0,1.46,1.0,6.54
2025-05-24T05:00:00Z,SE1,8.0,8.0,8.0,1.78,1.0,6.22
2025-05-24T05:15:00Z,SE1,8.0,8.0,8.0,1.78,1.0,6.22
2025-05-24T05:30:00Z,SE1,8.0,8.0,8.0,1.78,1.0,6.22
2025-05-24T05:45:00Z,SE1,8.0,8.0,8.0,1.78,1.0,6.22
2025-05-24T06:00:00Z,SE1,2.36,2.36,7.0,2.36,-1.0,0.0
2025-05-24T06:15:00Z,SE1,2.36,2.36,8.0,2.36,-1.0,0.0
2025-05-24T06:30:00Z,SE1,1.09,1.09,2.36,1.09,-1.0,-1.27
2025-05-24T06:45:00Z,SE1,-1.0,-1.0,2.36,-1.0,-1.0,-3.36
2025-05-24T07:00:00Z,SE1,-22.83,-22.83,1.53,-22.83,-1.0,-24.36
2025-05-24T07:15:00Z,SE1,-26.82,-26.82,1.53,-26.82,-1.0,-28.35
2025-05-24T07:30:00Z,SE1,-8.0,-8.0,1.53,-8.0,-1.0,-9.53
2025-05-24T07:45:00Z,SE1,-50.0,-50.0,1.53,-50.0,-1.0,-51.53
2025-05-24T08:00:00Z,SE1,-7.01,-7.01,8.0,-7.01,-1.0,-7.2
2025-05-24T08:15:00Z,SE1,-6.6,-6.6,8.0,-6.6,-1.0,-6.79
2025-05-24T08:30:00Z,SE1,5.23,5.23,5.23,0.19,1.0,5.04
2025-05-24T08:45:00Z,SE1,-3.81,-3.81,0.19,-3.81,-1.0,-4.0
2025-05-24T09:00:00Z,SE1,-6.0,-6.0,0.11,-6.0,-1.0,-6.11
2025-05-24T09:15:00Z,SE1,-1.0,-1.0,0.11,-1.0,-1.0,-1.11
2025-05-24T09:30:00Z,SE1,-1.0,-1.0,0.11,-1.0,-1.0,-1.11
2025-05-24T09:45:00Z,SE1,-3.81,-3.81,0.11,-3.81,-1.0,-3.92
2025-05-24T10:00:00Z,SE1,-2.33,-2.33,0.06,-2.33,-1.0,-2.39
2025-05-24T10:15:00Z,SE1,8.0,8.0,8.0,0.06,1.0,7.94
2025-05-24T10:30:00Z,SE1,46.0,46.0,46.0,0.06,1.0,45.94
2025-05-24T10:45:00Z,SE1,8.0,8.0,8.0,0.06,1.0,7.94
2025-05-24T11:00:00Z,SE1,14.0,14.0,14.0,-0.14,1.0,14.14
2025-05-24T11:15:00Z,SE1,4.0,4.0,4.0,-0.14,1.0,4.14
2025-05-24T11:30:00Z,SE1,-2.12,-2.12,-0.14,-2.12,-1.0,-1.98
2025-05-24T11:45:00Z,SE1,-1.0,-1.0,-0.14,-1.0,-1.0,-0.86
2025-05-24T12:00:00Z,SE1,8.0,8.0,8.0,-0.1,1.0,8.1
2025-05-24T12:15:00Z,SE1,-0.83,-0.83,-0.1,-0.83,-1.0,-0.73
2025-05-24T12:30:00Z,SE1,-2.1,-2.1,-0.1,-2.1,-1.0,-2.0
2025-05-24T12:45:00Z,SE1,-1.4,-1.4,-0.1,-1.4,-1.0,-1.3
2025-05-24T13:00:00Z,SE1,-0.9,-0.9,-0.02,-0.9,-1.0,-0.88
2025-05-24T13:15:00Z,SE1,-0.02,-0.02,7.0,-0.02,-1.0,0.0
2025-05-24T13:30:00Z,SE1,-2.33,-2.33,-0.02,-2.33,-1.0,-2.31
2025-05-24T13:45:00Z,SE1,-3.81,-3.81,-0.02,-3.81,-1.0,-3.79
2025-05-24T14:00:00Z,SE1,-1.0,-1.0,-0.03,-1.0,-1.0,-0.97
2025-05-24T14:15:00Z,SE1,10.0,10.0,10.0,-0.03,1.0,10.03
2025-05-24T14:30:00Z,SE1,-50.79,-50.79,-0.03,-50.79,-1.0,-50.76
2025-05-24T14:45:00Z,SE1,33.25,33.25,33.25,-0.03,1.0,33.28
2025-05-24T15:00:00Z,SE1,-50.79,-50.79,1.76,-50.79,-1.0,-52.55
2025-05-24T15:15:00Z,SE1,-1.0,-1.0,1.76,-1.0,-1.0,-2.76
2025-05-24T15:30:00Z,SE1,-2.33,-2.33,1.76,-2.33,-1.0,-4.09
2025-05-24T15:45:00Z,SE1,8.0,8.0,8.0,1.76,1.0,6.24
2025-05-24T16:00:00Z,SE1,8.0,8.0,8.0,2.75,1.0,5.25
2025-05-24T16:15:00Z,SE1,33.24,33.24,33.24,2.75,1.0,30.49
2025-05-24T16:30:00Z,SE1,2.7,2.7,2.75,2.7,-1.0,-0.05
2025-05-24T16:45:00Z,SE1,8.0,8.0,8.0,2.75,1.0,5.25
2025-05-24T17:00:00Z,SE1,-3.81,-3.81,4.21,-3.81,-1.0,-8.02
2025-05-24T17:15:00Z,SE1,7.0,7.0,7.0,4.21,1.0,2.79
2025-05-24T17:30:00Z,SE1,8.0,8.0,8.0,4.21,1.0,3.79
2025-05-24T17:45:00Z,SE1,8.0,8.0,8.0,4.21,1.0,3.79
2025-05-24T18:00:00Z,SE1,-8.0,-8.0,3.89,-8.0,-1.0,-11.89
2025-05-24T18:15:00Z,SE1,-2.33,-2.33,3.89,-2.33,-1.0,-6.22
2025-05-24T18:30:00Z,SE1,-1.0,-1.0,3.89,-1.0,-1.0,-4.89
2025-05-24T18:45:00Z,SE1,-0.3,-0.3,3.89,-0.3,-1.0,-4.19
2025-05-24T19:00:00Z,SE1,8.0,8.0,8.0,3.74,1.0,4.26
2025-05-24T19:15:00Z,SE1,8.0,8.0,8.0,3.74,1.0,4.26
2025-05-24T19:30:00Z,SE1,8.0,8.0,8.0,3.74,1.0,4.26
2025-05-24T19:45:00Z,SE1,3.74,3.74,6.5,3.74,-1.0,0.0
2025-05-24T20:00:00Z,SE1,2.72,2.72,8.0,2.72,-1.0,0.0
2025-05-24T20:15:00Z,SE1,2.72,2.72,8.0,2.72,-1.0,0.0
2025-05-24T20:30:00Z,SE1,-0.9,-0.9,2.72,-0.9,-1.0,-3.62
2025-05-24T20:45:00Z,SE1,-8.0,-8.0,2.72,-8.0,-1.0,-10.72
2025-05-24T21:00:00Z,SE1,8.0,8.0,8.0,1.75,1.0,6.25
2025-05-24T21:15:00Z,SE1,-1.0,-1.0,1.75,-1.0,-1.0,-2.75
2025-05-24T21:30:00Z,SE1,-8.0,-8.0,1.75,-8.0,-1.0,-9.75
2025-05-24T21:45:00Z,SE1,-8.0,-8.0,1.75,-8.0,-1.0,-9.75
2025-05-24T22:00:00Z,SE1,8.0,8.0,8.0,2.67,1.0,5.33
2025-05-24T22:15:00Z,SE1,-75.0,-75.0,8.0,-75.0,-1.0,-77.67
2025-05-24T22:30:00Z,SE1,-100.0,-100.0,2.67,-100.0,-1.0,-102.67
2025-05-24T22:45:00Z,SE1,-97.0,-97.0,2.67,-97.0,-1.0,-99.67
2025-05-24T23:00:00Z,SE1,-198.37,-198.37,2.19,-198.37,-1.0,-200.56
2025-05-24T23:15:00Z,SE1,-80.66,-80.66,2.19,-80.66,-1.0,-82.85
2025-05-24T23:30:00Z,SE1,-75.0,-75.0,2.19,-75.0,-1.0,-77.19
2025-05-24T23:45:00Z,SE1,-2.32,-2.32,2.19,-2.32,-1.0,-4.51
2025-05-25T00:00:00Z,SE1,-1.0,-1.0,3.53,-1.0,-1.0,-4.53
2025-05-25T00:15:00Z,SE1,-6.7,-6.7,3.53,-6.7,-1.0,-10.23
2025-05-25T00:30:00Z,SE1,-80.65,-80.65,3.53,-80.65,-1.0,-84.18
2025-05-25T00:45:00Z,SE1,-27.0,-27.0,3.53,-27.0,-1.0,-30.53
2025-05-25T01:00:00Z,SE1,-9.5,-9.5,3.5,-9.5,-1.0,-13.0
2025-05-25T01:15:00Z,SE1,-4.0,-4.0,3.5,-4.0,-1.0,-7.5
2025-05-25T01:30:00Z,SE1,-3.5,-3.5,3.5,-3.5,-1.0,-7.0
2025-05-25T01:45:00Z,SE1,8.0,8.0,8.0,3.5,1.0,4.5
2025-05-25T02:00:00Z,SE1,12.07,12.07,12.07,3.34,1.0,8.73
