time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2024-12-19T14:15:00Z,SE1,35.15,35.15,35.15,14.3,1.0,20.85
2024-12-19T14:30:00Z,SE1,35.15,35.15,35.15,14.3,1.0,20.85
2024-12-19T14:45:00Z,SE1,35.15,35.15,35.15,14.3,1.0,20.85
2024-12-19T15:00:00Z,SE1,34.89,34.89,34.89,13.88,1.0,21.01
2024-12-19T15:15:00Z,SE1,34.89,34.89,34.89,13.88,1.0,21.01
2024-12-19T15:30:00Z,SE1,34.89,34.89,34.89,13.88,1.0,21.01
2024-12-19T15:45:00Z,SE1,34.89,34.89,34.89,13.88,1.0,21.01
2024-12-19T16:00:00Z,SE1,39.0,39.0,39.0,14.66,1.0,24.34
2024-12-19T16:15:00Z,SE1,39.0,39.0,39.0,14.66,1.0,24.34
2024-12-19T16:30:00Z,SE1,39.0,39.0,39.0,14.66,1.0,24.34
2024-12-19T16:45:00Z,SE1,39.0,39.0,39.0,14.66,1.0,24.34
2024-12-19T17:00:00Z,SE1,39.0,39.0,39.0,16.7,1.0,22.3
2024-12-19T17:15:00Z,SE1,39.0,39.0,39.0,16.7,1.0,22.3
2024-12-19T17:30:00Z,SE1,39.0,39.0,39.0,16.7,1.0,22.3
2024-12-19T17:45:00Z,SE1,39.0,39.0,39.0,16.7,1.0,22.3
2024-12-19T18:00:00Z,SE1,38.5,38.5,38.5,19.72,1.0,18.78
2024-12-19T18:15:00Z,SE1,38.5,38.5,38.5,19.72,1.0,18.78
2024-12-19T18:30:00Z,SE1,38.5,38.5,38.5,19.72,1.0,18.78
2024-12-19T18:45:00Z,SE1,38.5,38.5,38.5,19.72,1.0,18.78
2024-12-19T19:00:00Z,SE1,39.0,39.0,39.0,19.4,1.0,19.6
2024-12-19T19:15:00Z,SE1,39.0,39.0,39.0,19.4,1.0,19.6
2024-12-19T19:30:00Z,SE1,39.0,39.0,39.0,19.4,1.0,19.6
2024-12-19T19:45:00Z,SE1,39.0,39.0,39.0,19.4,1.0,19.6
2024-12-19T20:00:00Z,SE1,38.0,38.0,38.0,18.98,1.0,19.02
2024-12-19T20:15:00Z,SE1,38.0,38.0,38.0,18.98,1.0,19.02
2024-12-19T20:30:00Z,SE1,38.0,38.0,38.0,18.98,1.0,19.02
2024-12-19T20:45:00Z,SE1,38.0,38.0,38.0,18.98,1.0,19.02
2024-12-19T21:00:00Z,SE1,37.5,37.5,37.5,17.43,1.0,20.07
2024-12-19T21:15:00Z,SE1,37.5,37.5,37.5,17.43,1.0,20.07
2024-12-19T21:30:00Z,SE1,37.5,37.5,37.5,17.43,1.0,20.07
2024-12-19T21:45:00Z,SE1,37.5,37.5,37.5,17.43,1.0,20.07
2024-12-19T22:00:00Z,SE1,32.0,32.0,32.0,15.92,1.0,16.08
2024-12-19T22:15:00Z,SE1,32.0,32.0,32.0,15.92,1.0,16.08
2024-12-19T22:30:00Z,SE1,32.0,32.0,32.0,15.92,1.0,16.08
2024-12-19T22:45:00Z,SE1,32.0,32.0,32.0,15.92,1.0,16.08
2024-12-19T23:00:00Z,SE1,3.0,3.0,26.0,3.0,-1.0,-11.76
2024-12-19T23:15:00Z,SE1,3.0,3.0,26.0,3.0,-1.0,-11.76
2024-12-19T23:30:00Z,SE1,3.0,3.0,26.0,3.0,-1.0,-11.76
2024-12-19T23:45:00Z,SE1,3.0,3.0,26.0,3.0,-1.0,-11.76
2024-12-20T00:00:00Z,SE1,3.0,3.0,13.49,3.0,-1.0,-10.49
2024-12-20T00:15:00Z,SE1,3.0,3.0,13.49,3.0,-1.0,-10.49
2024-12-20T00:30:00Z,SE1,3.0,3.0,13.49,3.0,-1.0,-10.49
2024-12-20T00:45:00Z,SE1,3.0,3.0,13.49,3.0,-1.0,-10.49
2024-12-20T01:00:00Z,SE1,11.79,11.79,11.79,11.79,0.0,0.0
2024-12-20T01:15:00Z,SE1,11.79,11.79,11.79,11.79,0.0,0.0
2024-12-20T01:30:00Z,SE1,11.79,11.79,11.79,11.79,0.0,0.0
2024-12-20T01:45:00Z,SE1,11.79,11.79,11.79,11.79,0.0,0.0
2024-12-20T02:00:00Z,SE1,24.0,24.0,24.0,9.09,1.0,14.91
2024-12-20T02:15:00Z,SE1,24.0,24.0,24.0,9.09,1.0,14.91
2024-12-20T02:30:00Z,SE1,24.0,24.0,24.0,9.09,1.0,14.91
2024-12-20T02:45:00Z,SE1,24.0,24.0,24.0,9.09,1.0,14.91
2024-12-20T03:00:00Z,SE1,24.0,24.0,24.0,9.2,1.0,14.8
2024-12-20T03:15:00Z,SE1,24.0,24.0,24.0,9.2,1.0,14.8
2024-12-20T03:30:00Z,SE1,24.0,24.0,24.0,9.2,1.0,14.8
2024-12-20T03:45:00Z,SE1,24.0,24.0,24.0,9.2,1.0,14.8
2024-12-20T04:00:00Z,SE1,24.0,24.0,24.0,10.42,1.0,13.58
2024-12-20T04:15:00Z,SE1,24.0,24.0,24.0,10.42,1.0,13.58
2024-12-20T04:30:00Z,SE1,24.0,24.0,24.0,10.42,1.0,13.58
2024-12-20T04:45:00Z,SE1,24.0,24.0,24.0,10.42,1.0,13.58
2024-12-20T05:00:00Z,SE1,25.87,25.87,25.87,5.59,1.0,20.28
2024-12-20T05:15:00Z,SE1,25.87,25.87,25.87,5.59,1.0,20.28
2024-12-20T05:30:00Z,SE1,25.87,25.87,25.87,5.59,1.0,20.28
2024-12-20T05:45:00Z,SE1,25.87,25.87,25.87,5.59,1.0,20.28
2024-12-20T06:00:00Z,SE1,33.0,33.0,33.0,5.48,1.0,27.52
2024-12-20T06:15:00Z,SE1,33.0,33.0,33.0,5.48,1.0,27.52
2024-12-20T06:30:00Z,SE1,33.0,33.0,33.0,5.48,1.0,27.52
2024-12-20T06:45:00Z,SE1,33.0,33.0,33.0,5.48,1.0,27.52
2024-12-20T07:00:00Z,SE1,35.0,35.0,35.0,5.59,1.0,29.41
2024-12-20T07:15:00Z,SE1,35.0,35.0,35.0,5.59,1.0,29.41
2024-12-20T07:30:00Z,SE1,35.0,35.0,35.0,5.59,1.0,29.41
2024-12-20T07:45:00Z,SE1,35.0,35.0,35.0,5.59,1.0,29.41
2024-12-20T08:00:00Z,SE1,35.0,35.0,35.0,5.19,1.0,29.81
2024-12-20T08:15:00Z,SE1,35.0,35.0,35.0,5.19,1.0,29.81
2024-12-20T08:30:00Z,SE1,35.0,35.0,35.0,5.19,1.0,29.81
2024-12-20T08:45:00Z,SE1,35.0,35.0,35.0,5.19,1.0,29.81
2024-12-20T09:00:00Z,SE1,25.0,25.0,25.0,5.67,1.0,19.33
2024-12-20T09:15:00Z,SE1,25.0,25.0,25.0,5.67,1.0,19.33
2024-12-20T09:30:00Z,SE1,25.0,25.0,25.0,5.67,1.0,19.33
2024-12-20T09:45:00Z,SE1,25.0,25.0,25.0,5.67,1.0,19.33
2024-12-20T10:00:00Z,SE1,25.0,25.0,25.0,5.57,1.0,19.43
2024-12-20T10:15:00Z,SE1,25.0,25.0,25.0,5.57,1.0,19.43
2024-12-20T10:30:00Z,SE1,25.0,25.0,25.0,5.57,1.0,19.43
2024-12-20T10:45:00Z,SE1,25.0,25.0,25.0,5.57,1.0,19.43
2024-12-20T11:00:00Z,SE1,27.0,27.0,27.0,5.3,1.0,21.7
2024-12-20T11:15:00Z,SE1,27.0,27.0,27.0,5.3,1.0,21.7
2024-12-20T11:30:00Z,SE1,27.0,27.0,27.0,5.3,1.0,21.7
2024-12-20T11:45:00Z,SE1,27.0,27.0,27.0,5.3,1.0,21.7
2024-12-20T12:00:00Z,SE1,33.0,33.0,33.0,5.99,1.0,27.01
2024-12-20T12:15:00Z,SE1,33.0,33.0,33.0,5.99,1.0,27.01
2024-12-20T12:30:00Z,SE1,33.0,33.0,33.0,5.99,1.0,27.01
2024-12-20T12:45:00Z,SE1,33.0,33.0,33.0,5.99,1.0,27.01
2024-12-20T13:00:00Z,SE1,35.0,35.0,35.0,5.76,1.0,29.24
2024-12-20T13:15:00Z,SE1,35.0,35.0,35.0,5.76,1.0,29.24
2024-12-20T13:30:00Z,SE1,35.0,35.0,35.0,5.76,1.0,29.24
2024-12-20T13:45:00Z,SE1,35.0,35.0,35.0,5.76,1.0,29.24
2024-12-20T14:00:00Z,SE1,26.0,26.0,26.0,5.53,1.0,20.47
2024-12-20T14:15:00Z,SE1,26.0,26.0,26.0,5.53,1.0,20.47
2024-12-20T14:30:00Z,SE1,26.0,26.0,26.0,5.53,1.0,20.47
2024-12-20T14:45:00Z,SE1,26.0,26.0,26.0,5.53,1.0,20.47
2024-12-20T15:00:00Z,SE1,24.0,24.0,24.0,5.3,1.0,18.7
2024-12-20T15:15:00Z,SE1,24.0,24.0,24.0,5.3,1.0,18.7
2024-12-20T15:30:00Z,SE1,24.0,24.0,24.0,5.3,1.0,18.7
2024-12-20T15:45:00Z,SE1,24.0,24.0,24.0,5.3,1.0,18.7
2024-12-20T16:00:00Z,SE1,5.04,5.04,5.04,5.04,0.0,0.0
2024-12-20T16:15:00Z,SE1,5.04,5.04,5.04,5.04,0.0,0.0
2024-12-20T16:30:00Z,SE1,5.04,5.04,5.04,5.04,0.0,0.0
2024-12-20T16:45:00Z,SE1,5.04,5.04,5.04,5.04,0.0,0.0
2024-12-20T17:00:00Z,SE1,5.02,5.02,5.02,5.02,0.0,0.0
2024-12-20T17:15:00Z,SE1,5.02,5.02,5.02,5.02,0.0,0.0
2024-12-20T17:30:00Z,SE1,5.02,5.02,5.02,5.02,0.0,0.0
2024-12-20T17:45:00Z,SE1,5.02,5.02,5.02,5.02,0.0,0.0
2024-12-20T18:00:00Z,SE1,5.17,5.17,5.17,5.17,0.0,0.0
2024-12-20T18:15:00Z,SE1,5.17,5.17,5.17,5.17,0.0,0.0
2024-12-20T18:30:00Z,SE1,5.17,5.17,5.17,5.17,0.0,0.0
2024-12-20T18:45:00Z,SE1,5.17,5.17,5.17,5.17,0.0,0.0
2024-12-20T19:00:00Z,SE1,5.41,5.41,5.41,5.41,0.0,0.0
2024-12-20T19:15:00Z,SE1,5.41,5.41,5.41,5.41,0.0,0.0
2024-12-20T19:30:00Z,SE1,5.41,5.41,5.41,5.41,0.0,0.0
2024-12-20T19:45:00Z,SE1,5.41,5.41,5.41,5.41,0.0,0.0
2024-12-20T20:00:00Z,SE1,5.63,5.63,5.63,5.63,0.0,0.0
2024-12-20T20:15:00Z,SE1,5.63,5.63,5.63,5.63,0.0,0.0
2024-12-20T20:30:00Z,SE1,5.63,5.63,5.63,5.63,0.0,0.0
2024-12-20T20:45:00Z,SE1,5.63,5.63,5.63,5.63,0.0,0.0
2024-12-20T21:00:00Z,SE1,5.91,5.91,5.91,5.91,0.0,0.0
2024-12-20T21:15:00Z,SE1,5.91,5.91,5.91,5.91,0.0,0.0
2024-12-20T21:30:00Z,SE1,5.91,5.91,5.91,5.91,0.0,0.0
2024-12-20T21:45:00Z,SE1,5.91,5.91,5.91,5.91,0.0,0.0
2024-12-20T22:00:00Z,SE1,6.72,6.72,6.72,6.72,0.0,0.0
2024-12-20T22:15:00Z,SE1,6.72,6.72,6.72,6.72,0.0,0.0
2024-12-20T22:30:00Z,SE1,6.72,6.72,6.72,6.72,0.0,0.0
2024-12-20T22:45:00Z,SE1,6.72,6.72,6.72,6.72,0.0,0.0
2024-12-20T23:00:00Z,SE1,16.0,16.0,16.0,9.35,1.0,6.65
2024-12-20T23:15:00Z,SE1,16.0,16.0,16.0,9.35,1.0,6.65
2024-12-20T23:30:00Z,SE1,16.0,16.0,16.0,9.35,1.0,6.65
2024-12-20T23:45:00Z,SE1,16.0,16.0,16.0,9.35,1.0,6.65
2024-12-21T00:00:00Z,SE1,2.0,2.0,9.85,2.0,-1.0,-7.85
2024-12-21T00:15:00Z,SE1,2.0,2.0,9.85,2.0,-1.0,-7.85
2024-12-21T00:30:00Z,SE1,2.0,2.0,9.85,2.0,-1.0,-7.85
2024-12-21T00:45:00Z,SE1,2.0,2.0,9.85,2.0,-1.0,-7.85
2024-12-21T01:00:00Z,SE1,2.0,2.0,10.13,2.0,-1.0,-8.13
2024-12-21T01:15:00Z,SE1,2.0,2.0,10.13,2.0,-1.0,-8.13
2024-12-21T01:30:00Z,SE1,2.0,2.0,10.13,2.0,-1.0,-8.13
2024-12-21T01:45:00Z,SE1,2.0,2.0,10.13,2.0,-1.0,-8.13
2024-12-21T02:00:00Z,SE1,2.0,2.0,13.03,2.0,-1.0,-11.03
2024-12-21T02:15:00Z,SE1,2.0,2.0,13.03,2.0,-1.0,-11.03
2024-12-21T02:30:00Z,SE1,2.0,2.0,13.03,2.0,-1.0,-11.03
2024-12-21T02:45:00Z,SE1,2.0,2.0,13.03,2.0,-1.0,-11.03
2024-12-21T03:00:00Z,SE1,2.0,2.0,12.46,2.0,-1.0,-10.46
2024-12-21T03:15:00Z,SE1,2.0,2.0,12.46,2.0,-1.0,-10.46
2024-12-21T03:30:00Z,SE1,2.0,2.0,12.46,2.0,-1.0,-10.46
2024-12-21T03:45:00Z,SE1,2.0,2.0,12.46,2.0,-1.0,-10.46
2024-12-21T04:00:00Z,SE1,2.5,2.5,13.11,2.5,-1.0,-10.61
2024-12-21T04:15:00Z,SE1,2.5,2.5,13.11,2.5,-1.0,-10.61
2024-12-21T04:30:00Z,SE1,2.5,2.5,13.11,2.5,-1.0,-10.61
2024-12-21T04:45:00Z,SE1,2.5,2.5,13.11,2.5,-1.0,-10.61
2024-12-21T05:00:00Z,SE1,5.82,5.82,12.99,5.82,-1.0,-7.17
2024-12-21T05:15:00Z,SE1,5.82,5.82,12.99,5.82,-1.0,-7.17
2024-12-21T05:30:00Z,SE1,5.82,5.82,12.99,5.82,-1.0,-7.17
2024-12-21T05:45:00Z,SE1,5.82,5.82,12.99,5.82,-1.0,-7.17
2024-12-21T06:00:00Z,SE1,11.0,11.0,14.32,11.0,-1.0,-3.32
2024-12-21T06:15:00Z,SE1,11.0,11.0,14.32,11.0,-1.0,-3.32
2024-12-21T06:30:00Z,SE1,11.0,11.0,14.32,11.0,-1.0,-3.32
2024-12-21T06:45:00Z,SE1,11.0,11.0,14.32,11.0,-1.0,-3.32
2024-12-21T07:00:00Z,SE1,15.72,15.72,15.72,15.72,0.0,0.0
2024-12-21T07:15:00Z,SE1,15.72,15.72,15.72,15.72,0.0,0.0
2024-12-21T07:30:00Z,SE1,15.72,15.72,15.72,15.72,0.0,0.0
2024-12-21T07:45:00Z,SE1,15.72,15.72,15.72,15.72,0.0,0.0
2024-12-21T08:00:00Z,SE1,19.55,19.55,19.55,19.55,0.0,0.0
2024-12-21T08:15:00Z,SE1,19.55,19.55,19.55,19.55,0.0,0.0
2024-12-21T08:30:00Z,SE1,19.55,19.55,19.55,19.55,0.0,0.0
2024-12-21T08:45:00Z,SE1,19.55,19.55,19.55,19.55,0.0,0.0
2024-12-21T09:00:00Z,SE1,20.0,20.0,28.73,20.0,-1.0,-8.73
2024-12-21T09:15:00Z,SE1,20.0,20.0,28.73,20.0,-1.0,-8.73
2024-12-21T09:30:00Z,SE1,20.0,20.0,28.73,20.0,-1.0,-8.73
2024-12-21T09:45:00Z,SE1,20.0,20.0,28.73,20.0,-1.0,-8.73
2024-12-21T10:00:00Z,SE1,17.5,17.5,20.89,17.5,-1.0,-3.39
2024-12-21T10:15:00Z,SE1,17.5,17.5,20.89,17.5,-1.0,-3.39
2024-12-21T10:30:00Z,SE1,17.5,17.5,20.89,17.5,-1.0,-3.39
2024-12-21T10:45:00Z,SE1,17.5,17.5,20.89,17.5,-1.0,-3.39
2024-12-21T11:00:00Z,SE1,15.5,15.5,22.39,15.5,-1.0,-6.89
2024-12-21T11:15:00Z,SE1,15.5,15.5,22.39,15.5,-1.0,-6.89
2024-12-21T11:30:00Z,SE1,15.5,15.5,22.39,15.5,-1.0,-6.89
2024-12-21T11:45:00Z,SE1,15.5,15.5,22.39,15.5,-1.0,-6.89
2024-12-21T12:00:00Z,SE1,15.5,15.5,29.57,15.5,-1.0,-14.07
2024-12-21T12:15:00Z,SE1,15.5,15.5,29.57,15.5,-1.0,-14.07
2024-12-21T12:30:00Z,SE1,15.5,15.5,29.57,15.5,-1.0,-14.07
2024-12-21T12:45:00Z,SE1,15.5,15.5,29.57,15.5,-1.0,-14.07
2024-12-21T13:00:00Z,SE1,17.5,17.5,26.16,17.5,-1.0,-8.66
2024-12-21T13:15:00Z,SE1,17.5,17.5,26.16,17.5,-1.0,-8.66
2024-12-21T13:30:00Z,SE1,17.5,17.5,26.16,17.5,-1.0,-8.66
2024-12-21T13:45:00Z,SE1,17.5,17.5,26.16,17.5,-1.0,-8.66
2024-12-21T14:00:00Z,SE1,17.5,17.5,27.65,17.5,-1.0,-10.15
2024-12-21T14:15:00Z,SE1,17.5,17.5,27.65,17.5,-1.0,-10.15
2024-12-21T14:30:00Z,SE1,17.5,17.5,27.65,17.5,-1.0,-10.15
2024-12-21T14:45:00Z,SE1,17.5,17.5,27.65,17.5,-1.0,-10.15
2024-12-21T15:00:00Z,SE1,18.98,18.98,18.98,18.98,0.0,0.0
2024-12-21T15:15:00Z,SE1,18.98,18.98,18.98,18.98,0.0,0.0
2024-12-21T15:30:00Z,SE1,18.98,18.98,18.98,18.98,0.0,0.0
2024-12-21T15:45:00Z,SE1,18.98,18.98,18.98,18.98,0.0,0.0
2024-12-21T16:00:00Z,SE1,23.28,23.28,23.28,18.36,1.0,4.92
2024-12-21T16:15:00Z,SE1,23.28,23.28,23.28,18.36,1.0,4.92
2024-12-21T16:30:00Z,SE1,23.28,23.28,23.28,18.36,1.0,4.92
2024-12-21T16:45:00Z,SE1,23.28,23.28,23.28,18.36,1.0,4.92
2024-12-21T17:00:00Z,SE1,28.0,28.0,28.0,15.62,1.0,12.38
2024-12-21T17:15:00Z,SE1,28.0,28.0,28.0,15.62,1.0,12.38
2024-12-21T17:30:00Z,SE1,28.0,28.0,28.0,15.62,1.0,12.38
2024-12-21T17:45:00Z,SE1,28.0,28.0,28.0,15.62,1.0,12.38
2024-12-21T18:00:00Z,SE1,14.46,14.46,14.46,14.46,0.0,0.0
2024-12-21T18:15:00Z,SE1,14.46,14.46,14.46,14.46,0.0,0.0
2024-12-21T18:30:00Z,SE1,14.46,14.46,14.46,14.46,0.0,0.0
2024-12-21T18:45:00Z,SE1,14.46,14.46,14.46,14.46,0.0,0.0
2024-12-21T19:00:00Z,SE1,10.0,10.0,12.03,10.0,-1.0,-2.03
2024-12-21T19:15:00Z,SE1,10.0,10.0,12.03,10.0,-1.0,-2.03
2024-12-21T19:30:00Z,SE1,10.0,10.0,12.03,10.0,-1.0,-2.03
2024-12-21T19:45:00Z,SE1,10.0,10.0,12.03,10.0,-1.0,-2.03
2024-12-21T20:00:00Z,SE1,2.0,2.0,5.97,2.0,-1.0,-3.97
2024-12-21T20:15:00Z,SE1,2.0,2.0,5.97,2.0,-1.0,-3.97
2024-12-21T20:30:00Z,SE1,2.0,2.0,5.97,2.0,-1.0,-3.97
2024-12-21T20:45:00Z,SE1,2.0,2.0,5.97,2.0,-1.0,-3.97
2024-12-21T21:00:00Z,SE1,2.0,2.0,5.08,2.0,-1.0,-3.08
2024-12-21T21:15:00Z,SE1,2.0,2.0,5.08,2.0,-1.0,-3.08
2024-12-21T21:30:00Z,SE1,2.0,2.0,5.08,2.0,-1.0,-3.08
2024-12-21T21:45:00Z,SE1,2.0,2.0,5.08,2.0,-1.0,-3.08
2024-12-21T22:00:00Z,SE1,2.0,2.0,4.1,2.0,-1.0,-2.1
2024-12-21T22:15:00Z,SE1,2.0,2.0,4.1,2.0,-1.0,-2.1
2024-12-21T22:30:00Z,SE1,2.0,2.0,4.1,2.0,-1.0,-2.1
2024-12-21T22:45:00Z,SE1,2.0,2.0,4.1,2.0,-1.0,-2.1
2024-12-21T23:00:00Z,SE1,2.93,2.93,2.93,2.93,0.0,0.0
2024-12-21T23:15:00Z,SE1,2.93,2.93,2.93,2.93,0.0,0.0
2024-12-21T23:30:00Z,SE1,2.93,2.93,2.93,2.93,0.0,0.0
2024-12-21T23:45:00Z,SE1,2.93,2.93,2.93,2.93,0.0,0.0
2024-12-22T00:00:00Z,SE1,2.62,2.62,2.62,2.62,0.0,0.0
2024-12-22T00:15:00Z,SE1,2.62,2.62,2.62,2.62,0.0,0.0
2024-12-22T00:30:00Z,SE1,2.62,2.62,2.62,2.62,0.0,0.0
2024-12-22T00:45:00Z,SE1,2.62,2.62,2.62,2.62,0.0,0.0
2024-12-22T01:00:00Z,SE1,1.68,1.68,1.68,1.68,0.0,0.0
2024-12-22T01:15:00Z,SE1,1.68,1.68,1.68,1.68,0.0,0.0
2024-12-22T01:30:00Z,SE1,1.68,1.68,1.68,1.68,0.0,0.0
2024-12-22T01:45:00Z,SE1,1.68,1.68,1.68,1.68,0.0,0.0
2024-12-22T02:00:00Z,SE1,0.0,0.0,2.07,0.0,-1.0,-2.07
2024-12-22T02:15:00Z,SE1,0.0,0.0,2.07,0.0,-1.0,-2.07
2024-12-22T02:30:00Z,SE1,0.0,0.0,2.07,0.0,-1.0,-2.07
2024-12-22T02:45:00Z,SE1,0.0,0.0,2.07,0.0,-1.0,-2.07
2024-12-22T03:00:00Z,SE1,-0.9,-0.9,2.46,-0.9,-1.0,-3.36
2024-12-22T03:15:00Z,SE1,-0.9,-0.9,2.46,-0.9,-1.0,-3.36
2024-12-22T03:30:00Z,SE1,-0.9,-0.9,2.46,-0.9,-1.0,-3.36
2024-12-22T03:45:00Z,SE1,-0.9,-0.9,2.46,-0.9,-1.0,-3.36
2024-12-22T04:00:00Z,SE1,0.0,0.0,3.05,0.0,-1.0,-3.05
2024-12-22T04:15:00Z,SE1,0.0,0.0,3.05,0.0,-1.0,-3.05
2024-12-22T04:30:00Z,SE1,0.0,0.0,3.05,0.0,-1.0,-3.05
2024-12-22T04:45:00Z,SE1,0.0,0.0,3.05,0.0,-1.0,-3.05
2024-12-22T05:00:00Z,SE1,0.33,0.33,3.86,0.33,-1.0,-3.53
2024-12-22T05:15:00Z,SE1,0.33,0.33,3.86,0.33,-1.0,-3.53
2024-12-22T05:30:00Z,SE1,0.33,0.33,3.86,0.33,-1.0,-3.53
2024-12-22T05:45:00Z,SE1,0.33,0.33,3.86,0.33,-1.0,-3.53
2024-12-22T06:00:00Z,SE1,2.5,2.5,4.7,2.5,-1.0,-2.2
2024-12-22T06:15:00Z,SE1,2.5,2.5,4.7,2.5,-1.0,-2.2
2024-12-22T06:30:00Z,SE1,2.5,2.5,4.7,2.5,-1.0,-2.2
2024-12-22T06:45:00Z,SE1,2.5,2.5,4.7,2.5,-1.0,-2.2
2024-12-22T07:00:00Z,SE1,3.0,3.0,6.87,3.0,-1.0,-3.87
2024-12-22T07:15:00Z,SE1,3.0,3.0,6.87,3.0,-1.0,-3.87
2024-12-22T07:30:00Z,SE1,3.0,3.0,6.87,3.0,-1.0,-3.87
2024-12-22T07:45:00Z,SE1,3.0,3.0,6.87,3.0,-1.0,-3.87
2024-12-22T08:00:00Z,SE1,13.67,13.67,13.67,13.67,0.0,0.0
2024-12-22T08:15:00Z,SE1,13.67,13.67,13.67,13.67,0.0,0.0
2024-12-22T08:30:00Z,SE1,13.67,13.67,13.67,13.67,0.0,0.0
2024-12-22T08:45:00Z,SE1,13.67,13.67,13.67,13.67,0.0,0.0
2024-12-22T09:00:00Z,SE1,14.05,14.05,14.05,14.05,0.0,0.0
2024-12-22T09:15:00Z,SE1,14.05,14.05,14.05,14.05,0.0,0.0
2024-12-22T09:30:00Z,SE1,14.05,14.05,14.05,14.05,0.0,0.0
2024-12-22T09:45:00Z,SE1,14.05,14.05,14.05,14.05,0.0,0.0
2024-12-22T10:00:00Z,SE1,18.13,18.13,18.13,18.13,0.0,0.0
2024-12-22T10:15:00Z,SE1,18.13,18.13,18.13,18.13,0.0,0.0
2024-12-22T10:30:00Z,SE1,18.13,18.13,18.13,18.13,0.0,0.0
2024-12-22T10:45:00Z,SE1,18.13,18.13,18.13,18.13,0.0,0.0
2024-12-22T11:00:00Z,SE1,17.91,17.91,17.91,17.91,0.0,0.0
2024-12-22T11:15:00Z,SE1,17.91,17.91,17.91,17.91,0.0,0.0
2024-12-22T11:30:00Z,SE1,17.91,17.91,17.91,17.91,0.0,0.0
2024-12-22T11:45:00Z,SE1,17.91,17.91,17.91,17.91,0.0,0.0
2024-12-22T12:00:00Z,SE1,10.94,10.94,16.88,10.94,-1.0,-5.94
2024-12-22T12:15:00Z,SE1,10.94,10.94,16.88,10.94,-1.0,-5.94
2024-12-22T12:30:00Z,SE1,10.94,10.94,16.88,10.94,-1.0,-5.94
2024-12-22T12:45:00Z,SE1,10.94,10.94,16.88,10.94,-1.0,-5.94
2024-12-22T13:00:00Z,SE1,7.0,7.0,20.7,7.0,-1.0,-13.7
2024-12-22T13:15:00Z,SE1,7.0,7.0,20.7,7.0,-1.0,-13.7
2024-12-22T13:30:00Z,SE1,7.0,7.0,20.7,7.0,-1.0,-13.7
2024-12-22T13:45:00Z,SE1,7.0,7.0,20.7,7.0,-1.0,-13.7
2024-12-22T14:00:00Z,SE1,7.0,7.0,17.35,7.0,-1.0,-10.35
2024-12-22T14:15:00Z,SE1,7.0,7.0,17.35,7.0,-1.0,-10.35
2024-12-22T14:30:00Z,SE1,7.0,7.0,17.35,7.0,-1.0,-10.35
2024-12-22T14:45:00Z,SE1,7.0,7.0,17.35,7.0,-1.0,-10.35
2024-12-22T15:00:00Z,SE1,7.0,7.0,15.9,7.0,-1.0,-8.9
2024-12-22T15:15:00Z,SE1,7.0,7.0,15.9,7.0,-1.0,-8.9
2024-12-22T15:30:00Z,SE1,7.0,7.0,15.9,7.0,-1.0,-8.9
2024-12-22T15:45:00Z,SE1,7.0,7.0,15.9,7.0,-1.0,-8.9
2024-12-22T16:00:00Z,SE1,7.0,7.0,14.04,7.0,-1.0,-7.04
2024-12-22T16:15:00Z,SE1,7.0,7.0,14.04,7.0,-1.0,-7.04
2024-12-22T16:30:00Z,SE1,7.0,7.0,14.04,7.0,-1.0,-7.04
2024-12-22T16:45:00Z,SE1,7.0,7.0,14.04,7.0,-1.0,-7.04
2024-12-22T17:00:00Z,SE1,12.12,12.12,12.12,12.12,0.0,0.0
2024-12-22T17:15:00Z,SE1,12.12,12.12,12.12,12.12,0.0,0.0
2024-12-22T17:30:00Z,SE1,12.12,12.12,12.12,12.12,0.0,0.0
2024-12-22T17:45:00Z,SE1,12.12,12.12,12.12,12.12,0.0,0.0
2024-12-22T18:00:00Z,SE1,11.42,11.42,11.42,11.42,0.0,0.0
2024-12-22T18:15:00Z,SE1,11.42,11.42,11.42,11.42,0.0,0.0
2024-12-22T18:30:00Z,SE1,11.42,11.42,11.42,11.42,0.0,0.0
2024-12-22T18:45:00Z,SE1,11.42,11.42,11.42,11.42,0.0,0.0
2024-12-22T19:00:00Z,SE1,12.0,12.0,12.0,12.0,0.0,0.0
2024-12-22T19:15:00Z,SE1,12.0,12.0,12.0,12.0,0.0,0.0
2024-12-22T19:30:00Z,SE1,12.0,12.0,12.0,12.0,0.0,0.0
2024-12-22T19:45:00Z,SE1,12.0,12.0,12.0,12.0,0.0,0.0
2024-12-22T20:00:00Z,SE1,11.92,11.92,11.92,11.92,0.0,0.0
2024-12-22T20:15:00Z,SE1,11.92,11.92,11.92,11.92,0.0,0.0
2024-12-22T20:30:00Z,SE1,11.92,11.92,11.92,11.92,0.0,0.0
2024-12-22T20:45:00Z,SE1,11.92,11.92,11.92,11.92,0.0,0.0
2024-12-22T21:00:00Z,SE1,13.13,13.13,13.13,13.13,0.0,0.0
2024-12-22T21:15:00Z,SE1,13.13,13.13,13.13,13.13,0.0,0.0
