time_start,zone,mfrr_up_price_eur_mwh,mfrr_up_volume_mwh,mfrr_down_price_eur_mwh,mfrr_down_volume_mwh
2024-12-14T16:00:00,SE3,44.0,74.0,29.58,0.0
2024-12-14T16:00:00,SE4,44.0,0.0,36.84,0.0
2024-12-14T17:00:00,SE1,25.0,77.1,7.88,0.0
2024-12-14T17:00:00,SE2,25.0,40.5,7.72,0.0
2024-12-14T17:00:00,SE3,46.0,74.0,26.89,0.0
2024-12-14T17:00:00,SE4,46.0,0.0,37.42,0.0
2024-12-14T18:00:00,SE1,25.0,132.0,8.08,0.0
2024-12-14T18:00:00,SE2,25.0,111.0,7.94,0.0
2024-12-14T18:00:00,SE3,46.0,198.0,16.72,0.0
2024-12-14T18:00:00,SE4,46.0,0.0,24.95,0.0
2024-12-14T19:00:00,SE1,25.0,51.1,6.04,3.333
2024-12-14T19:00:00,SE2,25.0,46.517,6.04,3.333
2024-12-14T19:00:00,SE3,43.0,54.0,6.6,0.0
2024-12-14T19:00:00,SE4,43.0,0.0,6.65,0.0
2024-12-14T20:00:00,SE1,6.39,0.0,6.39,0.0
2024-12-14T20:00:00,SE2,5.97,0.0,5.97,0.0
2024-12-14T20:00:00,SE3,41.0,54.0,5.59,0.0
2024-12-14T20:00:00,SE4,41.0,0.0,5.21,0.0
2024-12-14T21:00:00,SE1,6.11,0.0,5.0,9.833
2024-12-14T21:00:00,SE2,5.65,0.0,5.0,9.833
2024-12-14T21:00:00,SE3,42.0,54.0,5.24,0.0
2024-12-14T21:00:00,SE4,42.0,0.0,4.82,0.0
2024-12-14T22:00:00,SE1,5.82,0.0,5.82,0.0
2024-12-14T22:00:00,SE2,5.34,0.0,5.34,0.0
2024-12-14T22:00:00,SE3,43.0,54.0,4.79,0.0
2024-12-14T22:00:00,SE4,43.0,0.0,4.23,0.0
2024-12-14T23:00:00,SE1,4.73,0.0,3.56,73.0
2024-12-14T23:00:00,SE2,4.19,0.0,3.56,9.167
2024-12-14T23:00:00,SE3,2.42,0.0,2.42,0.0
2024-12-14T23:00:00,SE4,1.77,0.0,1.77,0.0
2024-12-15T00:00:00,SE1,5.55,0.0,3.0,90.0
2024-12-15T00:00:00,SE2,5.2,0.0,3.0,161.0
2024-12-15T00:00:00,SE3,4.03,0.0,3.0,17.0
2024-12-15T00:00:00,SE4,3.6,0.0,3.0,0.0
2024-12-15T01:00:00,SE1,6.47,0.0,3.3,95.0
2024-12-15T01:00:00,SE2,6.3,0.0,3.3,120.0
2024-12-15T01:00:00,SE3,5.77,0.0,3.3,17.0
2024-12-15T01:00:00,SE4,5.57,0.0,3.3,0.0
2024-12-15T02:00:00,SE1,6.68,0.0,2.0,74.0
2024-12-15T02:00:00,SE2,6.55,0.0,2.0,165.8
2024-12-15T02:00:00,SE3,6.13,0.0,2.0,17.0
2024-12-15T02:00:00,SE4,5.97,0.0,2.0,0.0
2024-12-15T03:00:00,SE1,8.28,0.0,1.0,74.0
2024-12-15T03:00:00,SE2,8.28,0.0,1.0,256.5
2024-12-15T03:00:00,SE3,8.28,0.0,1.0,17.0
2024-12-15T03:00:00,SE4,8.28,0.0,1.0,0.0
2024-12-15T04:00:00,SE1,8.8,0.0,1.0,74.0
2024-12-15T04:00:00,SE2,8.82,0.0,1.0,353.0
2024-12-15T04:00:00,SE3,8.87,0.0,1.0,17.0
2024-12-15T04:00:00,SE4,8.89,0.0,1.0,0.0
2024-12-15T05:00:00,SE1,11.75,0.0,2.5,74.0
2024-12-15T05:00:00,SE2,12.32,0.0,2.5,272.0
2024-12-15T05:00:00,SE3,13.61,0.0,2.5,17.0
2024-12-15T05:00:00,SE4,14.08,0.0,2.5,0.0
2024-12-15T06:00:00,SE1,18.84,0.0,2.5,74.0
2024-12-15T06:00:00,SE2,21.0,0.0,2.5,342.0
2024-12-15T06:00:00,SE3,23.8,0.0,2.5,43.0
2024-12-15T06:00:00,SE4,24.86,0.0,2.5,0.0
2024-12-15T07:00:00,SE1,25.02,0.0,2.5,74.0
2024-12-15T07:00:00,SE2,26.04,0.0,2.5,328.917
2024-12-15T07:00:00,SE3,28.36,0.0,2.5,43.0
2024-12-15T07:00:00,SE4,29.16,0.0,2.5,0.0
2024-12-15T08:00:00,SE1,31.76,0.0,7.0,74.0
2024-12-15T08:00:00,SE2,31.31,0.0,7.0,55.0
2024-12-15T08:00:00,SE3,33.1,0.0,7.0,170.85
2024-12-15T08:00:00,SE4,33.66,0.0,30.5,0.0
2024-12-15T09:00:00,SE1,36.74,0.0,3.48,74.0
2024-12-15T09:00:00,SE2,35.77,0.0,3.48,142.55
2024-12-15T09:00:00,SE3,36.86,0.0,35.0,0.0
2024-12-15T09:00:00,SE4,37.14,0.0,35.0,0.0
2024-12-15T10:00:00,SE1,25.62,0.0,7.0,74.0
2024-12-15T10:00:00,SE2,23.54,0.0,7.0,55.0
2024-12-15T10:00:00,SE3,43.73,0.0,37.0,46.667
2024-12-15T10:00:00,SE4,41.36,0.0,37.0,0.0
2024-12-15T11:00:00,SE1,15.36,0.0,7.0,74.0
2024-12-15T11:00:00,SE2,11.8,0.0,7.0,37.0
2024-12-15T11:00:00,SE3,48.32,0.0,48.32,0.0
2024-12-15T11:00:00,SE4,42.51,0.0,42.51,0.0
2024-12-15T12:00:00,SE1,12.55,0.0,7.0,74.0
2024-12-15T12:00:00,SE2,7.7,0.0,7.0,3.167
2024-12-15T12:00:00,SE3,51.27,0.0,51.27,0.0
2024-12-15T12:00:00,SE4,43.54,0.0,43.54,0.0
2024-12-15T13:00:00,SE1,10.88,0.0,3.48,74.0
2024-12-15T13:00:00,SE2,6.28,0.0,3.48,70.7
2024-12-15T13:00:00,SE3,48.86,0.0,48.86,0.0
2024-12-15T13:00:00,SE4,42.3,0.0,42.3,0.0
2024-12-15T14:00:00,SE1,10.06,0.0,2.0,10.0
2024-12-15T14:00:00,SE2,5.38,0.0,2.0,86.0
2024-12-15T14:00:00,SE3,46.95,0.0,25.0,167.167
2024-12-15T14:00:00,SE4,40.44,0.0,25.0,0.0
2024-12-15T15:00:00,SE1,9.29,0.0,-1.0,46.667
2024-12-15T15:00:00,SE2,5.05,0.0,-1.0,108.067
2024-12-15T15:00:00,SE3,44.39,0.0,20.0,215.0
2024-12-15T15:00:00,SE4,38.82,0.0,20.0,0.0
2024-12-15T16:00:00,SE1,5.7,0.0,-1.0,63.0
2024-12-15T16:00:00,SE2,5.45,0.0,-1.0,127.0
2024-12-15T16:00:00,SE3,34.62,0.0,18.0,84.283
2024-12-15T16:00:00,SE4,34.35,0.0,18.0,0.0
2024-12-15T17:00:00,SE1,6.11,0.0,-1.0,63.0
2024-12-15T17:00:00,SE2,5.99,0.0,-1.0,120.0
2024-12-15T17:00:00,SE3,41.0,58.333,31.51,0.0
2024-12-15T17:00:00,SE4,41.0,0.0,31.36,0.0
2024-12-15T18:00:00,SE1,7.43,0.0,-1.0,23.3
2024-12-15T18:00:00,SE2,7.43,0.0,-1.0,52.7
2024-12-15T18:00:00,SE3,41.0,197.333,25.99,0.0
2024-12-15T18:00:00,SE4,41.0,0.0,25.99,0.0
2024-12-15T19:00:00,SE1,6.51,0.0,4.0,10.0
2024-12-15T19:00:00,SE2,6.43,0.0,4.0,14.917
2024-12-15T19:00:00,SE3,40.5,101.967,6.41,0.0
2024-12-15T19:00:00,SE4,40.5,0.0,6.4,0.0
2024-12-15T20:00:00,SE1,17.0,5.133,4.0,4.667
2024-12-15T20:00:00,SE2,17.0,6.233,4.0,4.667
2024-12-15T20:00:00,SE3,37.0,40.533,5.73,0.0
2024-12-15T20:00:00,SE4,37.0,0.0,5.67,0.0
2024-12-15T21:00:00,SE1,25.0,132.083,5.88,0.0
2024-12-15T21:00:00,SE2,25.0,92.8,5.78,0.0
2024-12-15T21:00:00,SE3,39.0,107.033,5.68,0.0
2024-12-15T21:00:00,SE4,39.0,0.0,5.58,0.0
2024-12-15T22:00:00,SE1,23.91,170.75,5.53,0.0
2024-12-15T22:00:00,SE2,23.91,110.0,5.43,0.0
2024-12-15T22:00:00,SE3,38.0,34.2,5.1,0.0
2024-12-15T22:00:00,SE4,38.0,0.0,4.98,0.0
2024-12-15T23:00:00,SE1,15.02,39.433,2.29,0.0
2024-12-15T23:00:00,SE2,15.02,163.667,2.3,0.0
2024-12-15T23:00:00,SE3,15.02,0.0,2.29,0.0
2024-12-15T23:00:00,SE4,15.02,0.0,2.29,0.0
2024-12-16T00:00:00,SE1,6.84,2.5,-1.98,20.667
2024-12-16T00:00:00,SE2,6.84,8.75,-1.98,38.75
2024-12-16T00:00:00,SE3,6.84,0.0,-1.98,9.95
2024-12-16T00:00:00,SE4,6.84,0.0,-1.98,0.0
2024-12-16T01:00:00,SE1,-0.11,0.0,-1.98,46.0
2024-12-16T01:00:00,SE2,0.02,0.0,-1.98,83.0
2024-12-16T01:00:00,SE3,0.06,0.0,-1.98,23.0
2024-12-16T01:00:00,SE4,0.08,0.0,-1.98,0.0
2024-12-16T02:00:00,SE1,-0.04,0.0,-1.0,5.5
2024-12-16T02:00:00,SE2,-0.06,0.0,-1.0,11.25
2024-12-16T02:00:00,SE3,0.0,0.0,-1.0,7.167
2024-12-16T02:00:00,SE4,0.02,0.0,-1.0,0.0
2024-12-16T03:00:00,SE1,-0.02,0.0,-1.0,18.0
2024-12-16T03:00:00,SE2,-0.04,0.0,-1.0,37.0
2024-12-16T03:00:00,SE3,0.02,0.0,-1.0,23.0
2024-12-16T03:00:00,SE4,0.04,0.0,-1.0,0.0
2024-12-16T04:00:00,SE1,-0.07,0.0,-1.0,15.9
2024-12-16T04:00:00,SE2,-0.03,0.0,-1.0,15.0
2024-12-16T04:00:00,SE3,0.0,0.0,-1.0,21.917
2024-12-16T04:00:00,SE4,0.02,0.0,-1.0,0.0
2024-12-16T05:00:00,SE1,2.18,0.0,0.0,10.0
2024-12-16T05:00:00,SE2,2.18,0.0,0.0,121.0
2024-12-16T05:00:00,SE3,2.18,0.0,0.0,17.0
2024-12-16T05:00:00,SE4,2.18,0.0,0.0,0.0
2024-12-16T06:00:00,SE1,7.17,0.0,2.0,4.667
2024-12-16T06:00:00,SE2,7.17,0.0,2.0,33.083
2024-12-16T06:00:00,SE3,7.17,0.0,2.68,14.95
2024-12-16T06:00:00,SE4,7.17,0.0,2.68,0.0
2024-12-16T07:00:00,SE1,7.87,0.0,7.87,0.0
2024-12-16T07:00:00,SE2,7.76,0.0,7.76,0.0
2024-12-16T07:00:00,SE3,33.5,29.0,29.69,0.0
2024-12-16T07:00:00,SE4,33.5,0.0,29.56,0.0
2024-12-16T08:00:00,SE1,9.37,0.0,9.37,0.0
2024-12-16T08:00:00,SE2,7.23,0.0,7.23,0.0
2024-12-16T08:00:00,SE3,39.31,0.0,39.31,0.0
2024-12-16T08:00:00,SE4,35.17,0.0,35.17,0.0
2024-12-16T09:00:00,SE1,9.48,0.0,9.48,0.0
2024-12-16T09:00:00,SE2,8.08,0.0,8.08,0.0
2024-12-16T09:00:00,SE3,36.32,0.0,36.32,0.0
2024-12-16T09:00:00,SE4,33.41,0.0,33.41,0.0
2024-12-16T10:00:00,SE1,9.82,0.0,4.0,10.0
2024-12-16T10:00:00,SE2,9.04,0.0,4.0,46.5
2024-12-16T10:00:00,SE3,33.43,0.0,23.5,78.667
2024-12-16T10:00:00,SE4,31.71,0.0,23.5,0.0
2024-12-16T11:00:00,SE1,10.88,0.0,3.5,10.0
2024-12-16T11:00:00,SE2,8.05,0.0,3.5,52.583
2024-12-16T11:00:00,SE3,37.12,0.0,23.5,144.0
2024-12-16T11:00:00,SE4,31.72,0.0,23.5,0.0
2024-12-16T12:00:00,SE1,11.43,0.0,2.0,10.0
2024-12-16T12:00:00,SE2,8.55,0.0,2.0,104.0
2024-12-16T12:00:00,SE3,36.13,0.0,23.5,146.0
2024-12-16T12:00:00,SE4,31.23,0.0,23.5,0.0
2024-12-16T13:00:00,SE1,11.37,0.0,2.0,10.0
2024-12-16T13:00:00,SE2,8.52,0.0,2.0,83.0
2024-12-16T13:00:00,SE3,34.97,0.0,23.5,97.25
2024-12-16T13:00:00,SE4,30.33,0.0,23.5,0.0
2024-12-16T14:00:00,SE1,11.08,0.0,1.0,10.0
2024-12-16T14:00:00,SE2,7.81,0.0,1.0,190.567
2024-12-16T14:00:00,SE3,36.35,0.0,23.0,81.567
2024-12-16T14:00:00,SE4,31.48,0.0,23.0,0.0
2024-12-16T15:00:00,SE1,11.5,2.0,4.0,6.0
2024-12-16T15:00:00,SE2,11.5,26.0,4.0,46.2
2024-12-16T15:00:00,SE3,44.3,0.0,44.3,0.0
2024-12-16T15:00:00,SE4,37.32,0.0,37.32,0.0
2024-12-16T16:00:00,SE1,11.5,3.667,4.0,3.5
2024-12-16T16:00:00,SE2,11.5,47.667,4.0,25.95
2024-12-16T16:00:00,SE3,42.94,0.0,42.94,0.0
2024-12-16T16:00:00,SE4,36.25,0.0,36.25,0.0
2024-12-16T17:00:00,SE1,11.08,0.0,3.0,10.0
2024-12-16T17:00:00,SE2,7.65,0.0,3.0,98.467
2024-12-16T17:00:00,SE3,40.22,0.0,40.22,0.0
2024-12-16T17:00:00,SE4,34.31,0.0,34.31,0.0
2024-12-16T18:00:00,SE1,10.37,0.0,3.0,10.0
2024-12-16T18:00:00,SE2,6.97,0.0,3.0,75.0
2024-12-16T18:00:00,SE3,40.65,0.0,40.65,0.0
2024-12-16T18:00:00,SE4,35.56,0.0,35.56,0.0
2024-12-16T19:00:00,SE1,10.46,0.0,3.0,10.0
2024-12-16T19:00:00,SE2,7.17,0.0,3.0,87.0
2024-12-16T19:00:00,SE3,35.99,0.0,35.99,0.0
2024-12-16T19:00:00,SE4,30.49,0.0,30.49,0.0
2024-12-16T20:00:00,SE1,9.63,0.0,3.0,10.0
2024-12-16T20:00:00,SE2,7.91,0.0,3.0,92.0
2024-12-16T20:00:00,SE3,29.9,0.0,29.9,0.0
2024-12-16T20:00:00,SE4,27.2,0.0,27.2,0.0
2024-12-16T21:00:00,SE1,9.34,0.0,3.0,10.0
2024-12-16T21:00:00,SE2,8.97,0.0,3.0,82.8
2024-12-16T21:00:00,SE3,22.93,0.0,22.93,0.0
2024-12-16T21:00:00,SE4,22.41,0.0,22.41,0.0
2024-12-16T22:00:00,SE1,8.44,0.0,8.44,0.0
2024-12-16T22:00:00,SE2,8.42,0.0,8.42,0.0
2024-12-16T22:00:00,SE3,31.0,16.0,8.46,0.0
2024-12-16T22:00:00,SE4,31.0,0.0,8.51,0.0
2024-12-16T23:00:00,SE1,5.24,0.0,5.24,0.0
2024-12-16T23:00:00,SE2,5.23,0.0,5.03,0.0
2024-12-16T23:00:00,SE3,27.5,0.0,4.24,0.0
2024-12-16T23:00:00,SE4,27.5,0.0,3.97,0.0
2024-12-17T00:00:00,SE1,4.55,0.0,4.55,0.0
2024-12-17T00:00:00,SE2,4.19,0.0,4.19,0.0
2024-12-17T00:00:00,SE3,3.16,0.0,3.16,0.0
2024-12-17T00:00:00,SE4,2.8,0.0,2.8,0.0
2024-12-17T01:00:00,SE1,10.0,7.333,3.15,0.0
2024-12-17T01:00:00,SE2,10.0,217.067,2.73,0.0
2024-12-17T01:00:00,SE3,10.0,0.0,1.55,0.0
2024-12-17T01:00:00,SE4,10.0,0.0,1.13,0.0
2024-12-17T02:00:00,SE1,10.0,6.167,3.19,0.0
2024-12-17T02:00:00,SE2,10.0,164.217,2.78,0.0
2024-12-17T02:00:00,SE3,10.0,0.0,1.65,0.0
2024-12-17T02:00:00,SE4,10.0,0.0,1.25,0.0
2024-12-17T03:00:00,SE1,3.83,0.0,3.83,0.0
2024-12-17T03:00:00,SE2,3.4,0.0,3.4,0.0
2024-12-17T03:00:00,SE3,2.19,0.0,2.19,0.0
2024-12-17T03:00:00,SE4,1.76,0.0,1.76,0.0
2024-12-17T04:00:00,SE1,4.68,0.0,4.68,0.0
2024-12-17T04:00:00,SE2,4.65,0.0,4.25,0.0
2024-12-17T04:00:00,SE3,4.65,0.0,3.14,0.0
2024-12-17T04:00:00,SE4,4.65,0.0,2.8,0.0
2024-12-17T05:00:00,SE1,9.39,0.0,9.39,0.0
2024-12-17T05:00:00,SE2,9.48,0.0,9.48,0.0
2024-12-17T05:00:00,SE3,9.66,0.0,9.66,0.0
2024-12-17T05:00:00,SE4,9.72,0.0,9.72,0.0
2024-12-17T06:00:00,SE1,11.85,0.0,11.85,0.0
2024-12-17T06:00:00,SE2,7.74,0.0,7.74,0.0
2024-12-17T06:00:00,SE3,41.74,0.0,41.74,0.0
2024-12-17T06:00:00,SE4,36.13,0.0,36.13,0.0
2024-12-17T07:00:00,SE1,13.34,0.0,13.34,0.0
2024-12-17T07:00:00,SE2,6.97,0.0,6.97,0.0
2024-12-17T07:00:00,SE3,54.81,0.0,54.81,0.0
2024-12-17T07:00:00,SE4,46.32,0.0,46.32,0.0
2024-12-17T08:00:00,SE1,15.14,0.0,15.14,0.0
2024-12-17T08:00:00,SE2,7.58,0.0,7.58,0.0
2024-12-17T08:00:00,SE3,65.31,0.0,65.31,0.0
2024-12-17T08:00:00,SE4,54.99,0.0,54.99,0.0
2024-12-17T09:00:00,SE1,16.87,0.0,16.87,0.0
2024-12-17T09:00:00,SE2,8.73,0.0,8.73,0.0
2024-12-17T09:00:00,SE3,69.59,0.0,69.59,0.0
2024-12-17T09:00:00,SE4,58.47,0.0,58.47,0.0
2024-12-17T10:00:00,SE1,16.41,0.0,6.0,2.667
2024-12-17T10:00:00,SE2,9.22,0.0,6.0,4.0
2024-12-17T10:00:00,SE3,64.6,0.0,64.6,0.0
2024-12-17T10:00:00,SE4,54.77,0.0,54.77,0.0
2024-12-17T11:00:00,SE1,16.82,0.0,6.0,10.0
2024-12-17T11:00:00,SE2,10.37,0.0,6.0,15.0
2024-12-17T11:00:00,SE3,62.21,0.0,62.21,0.0
2024-12-17T11:00:00,SE4,52.82,0.0,52.82,0.0
2024-12-17T12:00:00,SE1,15.52,0.0,15.52,0.0
2024-12-17T12:00:00,SE2,5.21,0.0,5.21,0.0
2024-12-17T12:00:00,SE3,77.33,0.0,77.33,0.0
2024-12-17T12:00:00,SE4,63.31,0.0,63.31,0.0
2024-12-17T13:00:00,SE1,16.96,0.0,16.96,0.0
2024-12-17T13:00:00,SE2,6.95,0.0,6.95,0.0
2024-12-17T13:00:00,SE3,79.64,0.0,44.66,18.083
2024-12-17T13:00:00,SE4,65.51,0.0,44.66,0.0
2024-12-17T14:00:00,SE1,22.8,0.0,22.8,0.0
2024-12-17T14:00:00,SE2,8.05,0.0,8.05,0.0
2024-12-17T14:00:00,SE3,108.87,0.0,108.87,0.0
2024-12-17T14:00:00,SE4,89.41,0.0,89.41,0.0
2024-12-17T15:00:00,SE1,25.0,0.0,24.52,0.0
2024-12-17T15:00:00,SE2,25.0,20.133,9.85,0.0
2024-12-17T15:00:00,SE3,121.84,0.0,121.84,0.0
2024-12-17T15:00:00,SE4,101.35,0.0,101.35,0.0
2024-12-17T16:00:00,SE1,25.0,56.0,22.44,0.0
2024-12-17T16:00:00,SE2,25.0,151.0,9.84,0.0
2024-12-17T16:00:00,SE3,116.91,0.0,116.91,0.0
2024-12-17T16:00:00,SE4,97.68,0.0,97.68,0.0
2024-12-17T17:00:00,SE1,25.0,25.2,22.47,0.0
2024-12-17T17:00:00,SE2,25.0,41.4,14.86,0.0
2024-12-17T17:00:00,SE3,135.23,0.0,135.23,0.0
2024-12-17T17:00:00,SE4,121.66,0.0,121.66,0.0
2024-12-17T18:00:00,SE1,22.36,0.0,22.36,0.0
2024-12-17T18:00:00,SE2,9.93,0.0,9.93,0.0
2024-12-17T18:00:00,SE3,121.08,0.0,121.08,0.0
2024-12-17T18:00:00,SE4,99.39,0.0,99.39,0.0
2024-12-17T19:00:00,SE1,21.85,0.0,21.85,0.0
2024-12-17T19:00:00,SE2,10.92,0.0,10.92,0.0
2024-12-17T19:00:00,SE3,112.5,0.0,112.5,0.0
2024-12-17T19:00:00,SE4,91.46,0.0,91.46,0.0
2024-12-17T20:00:00,SE1,30.0,91.133,24.73,0.0
2024-12-17T20:00:00,SE2,30.0,27.167,21.82,0.0
2024-12-17T20:00:00,SE3,92.63,0.0,92.63,0.0
2024-12-17T20:00:00,SE4,88.57,0.0,88.57,0.0
2024-12-17T21:00:00,SE1,30.0,138.0,23.15,0.0
2024-12-17T21:00:00,SE2,30.0,21.0,19.01,0.0
2024-12-17T21:00:00,SE3,79.7,0.0,79.7,0.0
2024-12-17T21:00:00,SE4,72.76,0.0,72.76,0.0
2024-12-17T22:00:00,SE1,28.0,13.0,25.98,0.0
2024-12-17T22:00:00,SE2,28.0,14.267,22.36,0.0
2024-12-17T22:00:00,SE3,59.75,0.0,59.75,0.0
2024-12-17T22:00:00,SE4,53.93,0.0,53.93,0.0
2024-12-17T23:00:00,SE1,29.14,0.0,6.0,5.0
2024-12-17T23:00:00,SE2,26.29,0.0,6.0,41.75
2024-12-17T23:00:00,SE3,51.13,0.0,39.76,23.5
2024-12-17T23:00:00,SE4,46.76,0.0,39.76,13.5
2024-12-18T00:00:00,SE1,20.72,0.0,20.72,0.0
2024-12-18T00:00:00,SE2,17.13,0.0,17.13,0.0
2024-12-18T00:00:00,SE3,49.95,0.0,49.95,0.0
2024-12-18T00:00:00,SE4,43.03,0.0,43.03,0.0
2024-12-18T01:00:00,SE1,28.2,0.0,6.5,60.433
2024-12-18T01:00:00,SE2,26.75,0.0,6.5,43.283
2024-12-18T01:00:00,SE3,33.43,0.0,33.43,0.0
2024-12-18T01:00:00,SE4,31.82,0.0,31.82,0.0
2024-12-18T02:00:00,SE1,29.34,0.0,19.22,5.167
2024-12-18T02:00:00,SE2,28.22,0.0,19.22,10.333
2024-12-18T02:00:00,SE3,27.75,0.0,19.22,36.3
2024-12-18T02:00:00,SE4,27.47,0.0,19.22,0.0
2024-12-18T03:00:00,SE1,26.43,0.0,18.0,10.0
2024-12-18T03:00:00,SE2,25.45,0.0,18.0,15.0
2024-12-18T03:00:00,SE3,25.03,0.0,18.0,73.0
2024-12-18T03:00:00,SE4,24.78,0.0,18.0,0.0
2024-12-18T04:00:00,SE1,25.06,0.0,15.0,10.0
2024-12-18T04:00:00,SE2,24.14,0.0,15.0,20.0
2024-12-18T04:00:00,SE3,23.74,0.0,15.0,127.0
2024-12-18T04:00:00,SE4,23.51,0.0,15.0,0.0
2024-12-18T05:00:00,SE1,26.65,0.0,15.0,10.0
2024-12-18T05:00:00,SE2,25.62,0.0,15.0,15.0
2024-12-18T05:00:00,SE3,25.17,0.0,15.0,127.0
2024-12-18T05:00:00,SE4,24.93,0.0,15.0,0.0
2024-12-18T06:00:00,SE1,29.33,0.0,17.0,10.0
2024-12-18T06:00:00,SE2,28.5,0.0,17.0,18.75
2024-12-18T06:00:00,SE3,30.75,0.0,17.0,160.267
2024-12-18T06:00:00,SE4,30.56,0.0,17.0,0.0
2024-12-18T07:00:00,SE1,23.9,0.0,23.9,0.0
2024-12-18T07:00:00,SE2,20.37,0.0,20.37,0.0
2024-12-18T07:00:00,SE3,49.08,0.0,26.81,27.25
2024-12-18T07:00:00,SE4,42.98,0.0,26.81,11.25
2024-12-18T08:00:00,SE1,14.51,0.0,10.0,14.8
2024-12-18T08:00:00,SE2,8.38,0.0,8.38,0.0
2024-12-18T08:00:00,SE3,70.32,0.0,27.0,32.683
2024-12-18T08:00:00,SE4,57.77,0.0,27.0,14.85
2024-12-18T09:00:00,SE1,14.13,0.0,1.0,74.0
2024-12-18T09:00:00,SE2,8.49,0.0,1.0,161.25
2024-12-18T09:00:00,SE3,61.99,0.0,26.81,62.0
2024-12-18T09:00:00,SE4,51.22,0.0,26.81,27.0
2024-12-18T10:00:00,SE1,13.79,0.0,0.5,74.0
2024-12-18T10:00:00,SE2,8.77,0.0,0.5,179.0
2024-12-18T10:00:00,SE3,55.9,0.0,26.82,62.0
2024-12-18T10:00:00,SE4,46.74,0.0,26.82,27.0
2024-12-18T11:00:00,SE1,12.22,0.0,0.5,74.0
2024-12-18T11:00:00,SE2,7.79,0.0,0.5,157.017
2024-12-18T11:00:00,SE3,51.85,0.0,26.82,55.233
2024-12-18T11:00:00,SE4,43.54,0.0,26.82,27.0
2024-12-18T12:00:00,SE1,13.16,0.0,3.0,10.0
2024-12-18T12:00:00,SE2,10.37,0.0,3.0,30.0
2024-12-18T12:00:00,SE3,42.5,0.0,42.5,0.0
2024-12-18T12:00:00,SE4,36.86,0.0,36.86,0.0
2024-12-18T13:00:00,SE1,12.7,0.0,-0.5,10.0
2024-12-18T13:00:00,SE2,9.93,0.0,-0.5,84.667
2024-12-18T13:00:00,SE3,41.61,0.0,24.5,6.233
2024-12-18T13:00:00,SE4,36.1,0.0,24.5,0.0
2024-12-18T14:00:00,SE1,12.31,0.0,-0.5,10.0
2024-12-18T14:00:00,SE2,9.53,0.0,-0.5,146.0
2024-12-18T14:00:00,SE3,39.68,0.0,22.0,17.0
2024-12-18T14:00:00,SE4,34.58,0.0,22.0,0.0
2024-12-18T15:00:00,SE1,11.86,0.0,-0.5,10.0
2024-12-18T15:00:00,SE2,8.31,0.0,-0.5,216.067
2024-12-18T15:00:00,SE3,42.28,0.0,22.0,17.0
2024-12-18T15:00:00,SE4,36.45,0.0,22.0,0.0
2024-12-18T16:00:00,SE1,12.55,0.0,1.0,10.0
2024-12-18T16:00:00,SE2,11.06,0.0,1.0,257.667
2024-12-18T16:00:00,SE3,33.46,0.0,22.0,17.0
2024-12-18T16:00:00,SE4,30.15,0.0,22.0,0.0
2024-12-18T17:00:00,SE1,9.55,0.0,2.5,10.0
2024-12-18T17:00:00,SE2,9.75,0.0,2.5,120.583
2024-12-18T17:00:00,SE3,29.53,0.0,22.0,17.0
2024-12-18T17:00:00,SE4,29.54,0.0,22.0,0.0
2024-12-18T18:00:00,SE1,9.47,0.0,2.5,10.0
2024-12-18T18:00:00,SE2,9.62,0.0,2.5,137.167
2024-12-18T18:00:00,SE3,28.01,0.0,18.5,17.0
2024-12-18T18:00:00,SE4,28.08,0.0,18.5,0.0
2024-12-18T19:00:00,SE1,11.63,0.0,0.0,10.0
2024-12-18T19:00:00,SE2,12.41,0.0,0.0,126.0
2024-12-18T19:00:00,SE3,20.03,0.0,16.5,17.0
2024-12-18T19:00:00,SE4,20.61,0.0,16.5,0.0
2024-12-18T20:00:00,SE1,9.32,0.0,0.0,10.0
2024-12-18T20:00:00,SE2,9.5,0.0,0.0,110.0
2024-12-18T20:00:00,SE3,10.0,0.0,10.0,0.0
2024-12-18T20:00:00,SE4,10.18,0.0,10.18,0.0
2024-12-18T21:00:00,SE1,7.42,0.0,0.0,10.0
2024-12-18T21:00:00,SE2,7.34,0.0,0.0,154.0
2024-12-18T21:00:00,SE3,7.11,0.0,7.11,0.0
2024-12-18T21:00:00,SE4,7.03,0.0,7.03,0.0
2024-12-18T22:00:00,SE1,5.75,0.0,-3.0,25.0
2024-12-18T22:00:00,SE2,5.5,0.0,-3.0,371.0
2024-12-18T22:00:00,SE3,4.83,0.0,-3.0,26.0
2024-12-18T22:00:00,SE4,4.63,0.0,-3.0,0.0
2024-12-18T23:00:00,SE1,3.32,0.0,-3.0,13.2
2024-12-18T23:00:00,SE2,2.99,0.0,-3.0,161.4
2024-12-18T23:00:00,SE3,1.74,0.0,-3.0,20.2
2024-12-18T23:00:00,SE4,1.31,0.0,-3.0,0.0
2024-12-19T00:00:00,SE1,2.64,0.0,-1.5,16.067
2024-12-19T00:00:00,SE2,2.29,0.0,-1.5,74.0
2024-12-19T00:00:00,SE3,1.21,0.0,-1.5,48.0
2024-12-19T00:00:00,SE4,0.83,0.0,-1.5,0.0
2024-12-19T01:00:00,SE1,2.1,0.0,-4.0,34.5
2024-12-19T01:00:00,SE2,1.87,0.0,-4.0,189.133
