time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-06-26T19:45:00Z,SE4,21.0,21.0,97.65,21.0,-1.0,-76.65
2025-06-26T20:00:00Z,SE4,74.31,74.31,74.31,26.86,1.0,0.0
2025-06-26T20:15:00Z,SE4,21.0,21.0,74.31,21.0,-1.0,-53.31
2025-06-26T20:30:00Z,SE4,-11.21,-11.21,74.31,-11.21,-1.0,-85.52
2025-06-26T20:45:00Z,SE4,-34.0,-34.0,74.31,-34.0,-1.0,-108.31
2025-06-26T21:00:00Z,SE4,44.73,44.73,69.72,44.73,-1.0,-24.99
2025-06-26T21:15:00Z,SE4,21.0,21.0,69.72,21.0,-1.0,-48.72
2025-06-26T21:30:00Z,SE4,-75.0,-75.0,69.72,-75.0,-1.0,-144.72
2025-06-26T21:45:00Z,SE4,-114.75,-114.75,69.72,-114.75,-1.0,-184.47
2025-06-26T22:00:00Z,SE4,21.0,21.0,63.89,21.0,-1.0,-42.89
2025-06-26T22:15:00Z,SE4,-35.0,-35.0,63.89,-35.0,-1.0,-98.89
2025-06-26T22:30:00Z,SE4,-10.0,-10.0,63.89,-10.0,-1.0,-73.89
2025-06-26T22:45:00Z,SE4,-28.08,-28.08,63.89,-28.08,-1.0,-91.97
2025-06-26T23:00:00Z,SE4,61.7,61.7,61.7,31.57,1.0,0.0
2025-06-26T23:15:00Z,SE4,30.03,30.03,61.7,30.03,-1.0,-31.67
2025-06-26T23:30:00Z,SE4,-5.0,-5.0,61.7,-5.0,-1.0,-66.7
2025-06-26T23:45:00Z,SE4,-5.0,-5.0,61.7,-5.0,-1.0,-66.7
2025-06-27T00:00:00Z,SE4,57.6,57.6,57.6,31.57,1.0,0.0
2025-06-27T00:15:00Z,SE4,-10.0,-10.0,57.6,-10.0,-1.0,-67.6
2025-06-27T00:30:00Z,SE4,-1.0,-1.0,57.6,-1.0,-1.0,-58.6
2025-06-27T00:45:00Z,SE4,-10.0,-10.0,57.6,-10.0,-1.0,-67.6
2025-06-27T01:00:00Z,SE4,3.79,3.79,53.78,3.79,-1.0,-49.99
2025-06-27T01:15:00Z,SE4,-1.0,-1.0,53.78,-1.0,-1.0,-54.78
2025-06-27T01:30:00Z,SE4,0.0,0.0,53.78,0.0,-1.0,-53.78
2025-06-27T01:45:00Z,SE4,2.29,2.29,53.78,2.29,-1.0,-51.49
2025-06-27T02:00:00Z,SE4,2.73,2.73,49.43,2.73,-1.0,-46.7
2025-06-27T02:15:00Z,SE4,4.23,4.23,49.43,4.23,-1.0,-45.2
2025-06-27T02:30:00Z,SE4,49.43,49.43,49.43,26.31,1.0,0.0
2025-06-27T02:45:00Z,SE4,49.43,49.43,49.43,26.31,1.0,0.0
2025-06-27T03:00:00Z,SE4,44.71,44.71,49.48,44.71,-1.0,-4.77
2025-06-27T03:15:00Z,SE4,48.71,48.71,49.48,48.71,-1.0,-0.77
2025-06-27T03:30:00Z,SE4,49.48,49.48,49.48,26.31,0.0,0.0
2025-06-27T03:45:00Z,SE4,54.68,54.68,54.68,49.48,1.0,5.2
2025-06-27T04:00:00Z,SE4,-22.0,-22.0,54.69,-22.0,-1.0,-76.69
2025-06-27T04:15:00Z,SE4,-8.0,-8.0,54.69,-8.0,-1.0,-62.69
2025-06-27T04:30:00Z,SE4,54.69,54.69,54.69,33.28,1.0,0.0
2025-06-27T04:45:00Z,SE4,62.0,62.0,62.0,54.69,1.0,7.31
2025-06-27T05:00:00Z,SE4,0.0,0.0,57.15,0.0,-1.0,-57.15
2025-06-27T05:15:00Z,SE4,57.15,57.15,57.15,37.0,1.0,0.0
2025-06-27T05:30:00Z,SE4,57.15,57.15,57.15,34.5,1.0,0.0
2025-06-27T05:45:00Z,SE4,57.15,57.15,57.15,48.71,1.0,0.0
2025-06-27T06:00:00Z,SE4,48.3,48.3,48.3,37.94,1.0,0.0
2025-06-27T06:15:00Z,SE4,48.3,48.3,48.3,34.0,1.0,0.0
2025-06-27T06:30:00Z,SE4,-2.68,-2.68,48.3,-2.68,-1.0,-50.98
2025-06-27T06:45:00Z,SE4,-2.68,-2.68,48.3,-2.68,-1.0,-50.98
2025-06-27T07:00:00Z,SE4,0.13,0.13,46.46,0.13,-1.0,-46.33
2025-06-27T07:15:00Z,SE4,3.35,3.35,46.46,3.35,-1.0,-43.11
2025-06-27T07:30:00Z,SE4,0.8,0.8,46.46,0.8,-1.0,-45.66
2025-06-27T07:45:00Z,SE4,0.0,0.0,46.46,0.0,-1.0,-46.46
2025-06-27T08:00:00Z,SE4,45.52,45.52,47.79,45.52,-1.0,0.0
2025-06-27T08:15:00Z,SE4,670.0,670.0,670.0,45.52,1.0,624.48
2025-06-27T08:30:00Z,SE4,45.52,45.52,45.52,39.88,1.0,0.0
2025-06-27T08:45:00Z,SE4,34.61,34.61,45.52,34.61,-1.0,-10.91
2025-06-27T09:00:00Z,SE4,402.0,402.0,402.0,39.21,1.0,362.79
2025-06-27T09:15:00Z,SE4,39.21,39.21,39.21,31.55,1.0,0.0
2025-06-27T09:30:00Z,SE4,0.0,0.0,39.21,0.0,-1.0,-39.21
2025-06-27T09:45:00Z,SE4,-5.0,-5.0,39.21,-5.0,-1.0,-44.21
2025-06-27T10:00:00Z,SE4,1.0,1.0,24.87,1.0,-1.0,-23.87
2025-06-27T10:15:00Z,SE4,-0.64,-0.64,24.87,-0.64,-1.0,-25.51
2025-06-27T10:30:00Z,SE4,-5.0,-5.0,24.87,-5.0,-1.0,-29.87
2025-06-27T10:45:00Z,SE4,-8.0,-8.0,24.87,-8.0,-1.0,-32.87
2025-06-27T11:00:00Z,SE4,21.9,21.9,21.9,6.95,1.0,14.95
2025-06-27T11:15:00Z,SE4,-1.0,-1.0,6.95,-1.0,-1.0,-7.95
2025-06-27T11:30:00Z,SE4,-8.0,-8.0,6.95,-8.0,-1.0,-14.95
2025-06-27T11:45:00Z,SE4,-13.4,-13.4,6.95,-13.4,-1.0,-20.35
2025-06-27T12:00:00Z,SE4,-8.0,-8.0,4.24,-8.0,-1.0,-12.24
2025-06-27T12:15:00Z,SE4,-8.0,-8.0,4.24,-8.0,-1.0,-12.24
2025-06-27T12:30:00Z,SE4,-8.0,-8.0,4.24,-8.0,-1.0,-12.24
2025-06-27T12:45:00Z,SE4,-8.0,-8.0,4.24,-8.0,-1.0,-12.24
2025-06-27T13:00:00Z,SE4,-7.01,-7.01,4.17,-7.01,-1.0,-11.18
2025-06-27T13:15:00Z,SE4,-8.0,-8.0,4.17,-8.0,-1.0,-12.17
2025-06-27T13:30:00Z,SE4,-10.0,-10.0,4.17,-10.0,-1.0,-14.17
2025-06-27T13:45:00Z,SE4,-10.0,-10.0,4.17,-10.0,-1.0,-14.17
2025-06-27T14:00:00Z,SE4,-12.0,-12.0,4.13,-12.0,-1.0,-16.13
2025-06-27T14:15:00Z,SE4,-10.0,-10.0,4.13,-10.0,-1.0,-14.13
2025-06-27T14:30:00Z,SE4,-10.0,-10.0,4.13,-10.0,-1.0,-14.13
2025-06-27T14:45:00Z,SE4,-63.84,-63.84,4.13,-63.84,-1.0,-67.97
2025-06-27T15:00:00Z,SE4,-27.62,-27.62,3.75,-27.62,-1.0,-31.37
2025-06-27T15:15:00Z,SE4,-28.0,-28.0,3.75,-28.0,-1.0,-31.75
2025-06-27T15:30:00Z,SE4,-2.0,-2.0,3.75,-2.0,-1.0,-5.75
2025-06-27T15:45:00Z,SE4,-1.98,-1.98,3.75,-1.98,-1.0,-5.73
2025-06-27T16:00:00Z,SE4,-10.0,-10.0,3.99,-10.0,-1.0,-13.99
2025-06-27T16:15:00Z,SE4,-28.0,-28.0,3.99,-28.0,-1.0,-31.99
2025-06-27T16:30:00Z,SE4,-28.52,-28.52,3.99,-28.52,-1.0,-32.51
2025-06-27T16:45:00Z,SE4,-10.0,-10.0,3.99,-10.0,-1.0,-13.99
2025-06-27T17:00:00Z,SE4,-1.0,-1.0,4.84,-1.0,-1.0,-5.84
2025-06-27T17:15:00Z,SE4,15.0,15.0,15.0,4.84,1.0,10.16
2025-06-27T17:30:00Z,SE4,30.0,30.0,30.0,4.84,1.0,25.16
2025-06-27T17:45:00Z,SE4,4.84,4.84,47.96,4.84,-1.0,0.0
2025-06-27T18:00:00Z,SE4,5.73,5.73,47.96,5.73,-1.0,0.0
2025-06-27T18:15:00Z,SE4,47.96,47.96,47.96,5.73,1.0,42.23
2025-06-27T18:30:00Z,SE4,63.58,63.58,63.58,5.73,1.0,57.85
2025-06-27T18:45:00Z,SE4,63.58,63.58,63.58,5.73,1.0,57.85
2025-06-27T19:00:00Z,SE4,65.56,65.56,65.56,14.14,1.0,51.42
2025-06-27T19:15:00Z,SE4,54.0,54.0,54.0,14.14,1.0,39.86
2025-06-27T19:30:00Z,SE4,14.14,14.14,47.98,14.14,-1.0,0.0
2025-06-27T19:45:00Z,SE4,14.14,14.14,47.98,14.14,-1.0,0.0
2025-06-27T20:00:00Z,SE4,6.7,6.7,21.75,6.7,-1.0,-15.05
2025-06-27T20:15:00Z,SE4,22.21,22.21,22.21,21.75,1.0,0.46
2025-06-27T20:30:00Z,SE4,-1.0,-1.0,21.75,-1.0,-1.0,-22.75
2025-06-27T20:45:00Z,SE4,-1.0,-1.0,21.75,-1.0,-1.0,-22.75
2025-06-27T21:00:00Z,SE4,-10.0,-10.0,10.07,-10.0,-1.0,-20.07
2025-06-27T21:15:00Z,SE4,22.22,22.22,22.22,10.07,1.0,12.15
2025-06-27T21:30:00Z,SE4,-5.0,-5.0,10.07,-5.0,-1.0,-15.07
2025-06-27T21:45:00Z,SE4,-5.0,-5.0,10.07,-5.0,-1.0,-15.07
2025-06-27T22:00:00Z,SE4,-1.8,-1.8,3.18,-1.8,-1.0,-4.98
2025-06-27T22:15:00Z,SE4,24.0,24.0,24.0,3.18,1.0,20.82
2025-06-27T22:30:00Z,SE4,5.47,5.47,5.47,3.18,1.0,2.29
2025-06-27T22:45:00Z,SE4,23.5,23.5,23.5,3.18,1.0,20.32
2025-06-27T23:00:00Z,SE4,20.0,20.0,20.0,2.63,1.0,17.37
2025-06-27T23:15:00Z,SE4,2.63,2.63,10.81,2.63,-1.0,0.0
2025-06-27T23:30:00Z,SE4,35.0,35.0,35.0,2.63,1.0,32.37
2025-06-27T23:45:00Z,SE4,21.88,21.88,21.88,2.63,1.0,19.25
2025-06-28T00:00:00Z,SE4,2.55,2.55,21.89,2.55,-1.0,0.0
2025-06-28T00:15:00Z,SE4,2.55,2.55,21.89,2.55,-1.0,0.0
2025-06-28T00:30:00Z,SE4,21.89,21.89,21.89,2.55,1.0,19.34
2025-06-28T00:45:00Z,SE4,21.89,21.89,21.89,2.55,1.0,19.34
2025-06-28T01:00:00Z,SE4,-0.4,-0.4,2.63,-0.4,-1.0,-3.03
2025-06-28T01:15:00Z,SE4,1.11,1.11,2.63,1.11,-1.0,-1.52
2025-06-28T01:30:00Z,SE4,-0.5,-0.5,2.63,-0.5,-1.0,-3.13
2025-06-28T01:45:00Z,SE4,-0.74,-0.74,2.63,-0.74,-1.0,-3.37
2025-06-28T02:00:00Z,SE4,-3.0,-3.0,2.97,-3.0,-1.0,-5.97
2025-06-28T02:15:00Z,SE4,-1.0,-1.0,2.97,-1.0,-1.0,-3.97
2025-06-28T02:30:00Z,SE4,-0.18,-0.18,2.97,-0.18,-1.0,-3.15
2025-06-28T02:45:00Z,SE4,-0.18,-0.18,2.97,-0.18,-1.0,-3.15
2025-06-28T03:00:00Z,SE4,-0.74,-0.74,4.22,-0.74,-1.0,-4.96
2025-06-28T03:15:00Z,SE4,2.72,2.72,4.22,2.72,-1.0,-1.5
2025-06-28T03:30:00Z,SE4,20.5,20.5,20.5,4.22,1.0,16.28
2025-06-28T03:45:00Z,SE4,4.22,4.22,4.22,4.22,1.0,0.0
2025-06-28T04:00:00Z,SE4,3.78,3.78,5.56,3.78,-1.0,-1.78
2025-06-28T04:15:00Z,SE4,5.56,5.56,5.56,4.0,1.0,0.0
2025-06-28T04:30:00Z,SE4,18.86,18.86,18.86,5.56,1.0,13.3
2025-06-28T04:45:00Z,SE4,22.5,22.5,22.5,5.56,1.0,16.94
2025-06-28T05:00:00Z,SE4,24.0,24.0,24.0,7.72,1.0,16.28
2025-06-28T05:15:00Z,SE4,25.0,25.0,25.0,7.72,1.0,17.28
2025-06-28T05:30:00Z,SE4,24.0,24.0,24.0,7.72,1.0,16.28
2025-06-28T05:45:00Z,SE4,25.99,25.99,25.99,7.72,1.0,18.27
2025-06-28T06:00:00Z,SE4,23.0,23.0,23.0,7.91,1.0,15.09
2025-06-28T06:15:00Z,SE4,66.47,66.47,66.47,7.91,1.0,58.56
2025-06-28T06:30:00Z,SE4,26.0,26.0,26.0,7.91,1.0,18.09
2025-06-28T06:45:00Z,SE4,26.0,26.0,26.0,7.91,1.0,18.09
2025-06-28T07:00:00Z,SE4,43.33,43.33,43.33,3.9,1.0,39.43
2025-06-28T07:15:00Z,SE4,17.0,17.0,17.0,3.9,1.0,13.1
2025-06-28T07:30:00Z,SE4,14.5,14.5,14.5,3.9,1.0,10.6
2025-06-28T07:45:00Z,SE4,0.7,0.7,3.9,0.7,-1.0,-3.2
2025-06-28T08:00:00Z,SE4,0.29,0.29,0.3,0.29,-1.0,-0.01
2025-06-28T08:15:00Z,SE4,-1.5,-1.5,0.3,-1.5,-1.0,-1.8
2025-06-28T08:30:00Z,SE4,0.27,0.27,0.3,0.27,-1.0,-0.03
2025-06-28T08:45:00Z,SE4,0.1,0.1,0.3,0.1,-1.0,-0.2
2025-06-28T09:00:00Z,SE4,0.0,0.0,0.07,0.0,-1.0,-0.07
2025-06-28T09:15:00Z,SE4,-1.5,-1.5,0.07,-1.5,-1.0,-1.57
2025-06-28T09:30:00Z,SE4,-0.14,-0.14,0.07,-0.14,-1.0,-0.21
2025-06-28T09:45:00Z,SE4,-1.5,-1.5,0.07,-1.5,-1.0,-1.57
2025-06-28T10:00:00Z,SE4,-1.5,-1.5,-0.61,-1.5,-1.0,-0.89
2025-06-28T10:15:00Z,SE4,-1.49,-1.49,-0.61,-1.49,-1.0,-0.88
2025-06-28T10:30:00Z,SE4,-0.61,-0.61,-0.61,-0.61,-1.0,0.0
2025-06-28T10:45:00Z,SE4,-0.61,-0.61,-0.61,-0.61,-1.0,0.0
2025-06-28T11:00:00Z,SE4,3.98,3.98,3.98,-2.0,1.0,5.98
2025-06-28T11:15:00Z,SE4,0.0,0.0,0.0,-2.0,1.0,2.0
2025-06-28T11:30:00Z,SE4,-2.0,-2.0,-1.0,-2.0,-1.0,0.0
2025-06-28T11:45:00Z,SE4,-2.0,-2.0,-1.5,-2.0,-1.0,0.0
2025-06-28T12:00:00Z,SE4,-1.65,-1.65,-1.13,-1.65,-1.0,0.0
2025-06-28T12:15:00Z,SE4,-1.65,-1.65,-1.49,-1.65,-1.0,0.0
2025-06-28T12:30:00Z,SE4,-1.81,-1.81,-1.65,-1.81,-1.0,-0.16
2025-06-28T12:45:00Z,SE4,-1.65,-1.65,-1.13,-1.65,-1.0,0.0
2025-06-28T13:00:00Z,SE4,3.98,3.98,3.98,0.0,1.0,3.98
2025-06-28T13:15:00Z,SE4,4.73,4.73,4.73,0.0,1.0,4.73
2025-06-28T13:30:00Z,SE4,4.09,4.09,4.09,0.0,1.0,4.09
2025-06-28T13:45:00Z,SE4,4.73,4.73,4.73,0.0,1.0,4.73
2025-06-28T14:00:00Z,SE4,3.55,3.55,3.55,0.99,1.0,2.56
2025-06-28T14:15:00Z,SE4,3.98,3.98,3.98,0.99,1.0,2.99
2025-06-28T14:30:00Z,SE4,2.08,2.08,2.08,0.99,1.0,1.09
2025-06-28T14:45:00Z,SE4,4.0,4.0,4.0,0.99,1.0,3.01
2025-06-28T15:00:00Z,SE4,2.94,2.94,8.0,2.94,-1.0,0.0
2025-06-28T15:15:00Z,SE4,47.37,47.37,47.37,-58.83,1.0,44.43
2025-06-28T15:30:00Z,SE4,-65.0,-65.0,47.37,-65.0,-1.0,-67.94
2025-06-28T15:45:00Z,SE4,21.0,21.0,21.0,2.94,1.0,18.06
2025-06-28T16:00:00Z,SE4,0.0,0.0,5.67,0.0,-1.0,-5.67
2025-06-28T16:15:00Z,SE4,42.05,42.05,42.05,5.67,1.0,36.38
2025-06-28T16:30:00Z,SE4,42.06,42.06,42.06,5.67,1.0,36.39
2025-06-28T16:45:00Z,SE4,50.0,50.0,50.0,5.67,1.0,44.33
2025-06-28T17:00:00Z,SE4,51.61,51.61,51.61,5.61,1.0,46.0
2025-06-28T17:15:00Z,SE4,51.62,51.62,51.62,5.61,1.0,46.01
2025-06-28T17:30:00Z,SE4,42.32,42.32,42.32,5.61,1.0,36.71
2025-06-28T17:45:00Z,SE4,42.14,42.14,42.14,5.61,1.0,36.53
2025-06-28T18:00:00Z,SE4,43.6,43.6,43.6,4.6,1.0,39.0
2025-06-28T18:15:00Z,SE4,22.5,22.5,22.5,4.6,1.0,17.9
2025-06-28T18:30:00Z,SE4,22.13,22.13,22.13,4.6,1.0,17.53
2025-06-28T18:45:00Z,SE4,-6.7,-6.7,4.6,-6.7,-1.0,-11.3
2025-06-28T19:00:00Z,SE4,0.0,0.0,2.82,0.0,-1.0,-2.82
2025-06-28T19:15:00Z,SE4,-1.75,-1.75,2.82,-1.75,-1.0,-4.57
2025-06-28T19:30:00Z,SE4,1.78,1.78,2.82,1.78,-1.0,-1.04
2025-06-28T19:45:00Z,SE4,-0.23,-0.23,2.82,-0.23,-1.0,-3.05
2025-06-28T20:00:00Z,SE4,5.36,5.36,5.36,1.24,1.0,4.12
2025-06-28T20:15:00Z,SE4,0.13,0.13,1.24,0.13,-1.0,-1.11
2025-06-28T20:30:00Z,SE4,-7.2,-7.2,1.24,-7.2,-1.0,-8.44
2025-06-28T20:45:00Z,SE4,-6.0,-6.0,1.24,-6.0,-1.0,-7.24
2025-06-28T21:00:00Z,SE4,-5.0,-5.0,-0.07,-5.0,-1.0,-4.93
2025-06-28T21:15:00Z,SE4,-10.0,-10.0,-0.07,-10.0,-1.0,-9.93
2025-06-28T21:30:00Z,SE4,-56.0,-56.0,-0.07,-56.0,-1.0,-55.93
2025-06-28T21:45:00Z,SE4,-9.0,-9.0,-0.07,-9.0,-1.0,-8.93
2025-06-28T22:00:00Z,SE4,-2.0,-2.0,1.58,-2.0,-1.0,-3.58
2025-06-28T22:15:00Z,SE4,-2.0,-2.0,1.58,-2.0,-1.0,-3.58
2025-06-28T22:30:00Z,SE4,-8.0,-8.0,1.58,-8.0,-1.0,-9.58
2025-06-28T22:45:00Z,SE4,-3.0,-3.0,1.58,-3.0,-1.0,-4.58
2025-06-28T23:00:00Z,SE4,-8.0,-8.0,-0.1,-8.0,-1.0,-7.9
2025-06-28T23:15:00Z,SE4,-2.0,-2.0,-0.1,-2.0,-1.0,-1.9
2025-06-28T23:30:00Z,SE4,21.47,21.47,21.47,-0.1,1.0,21.57
2025-06-28T23:45:00Z,SE4,23.0,23.0,23.0,-0.1,1.0,23.1
2025-06-29T00:00:00Z,SE4,32.33,32.33,32.33,-0.25,1.0,32.58
2025-06-29T00:15:00Z,SE4,37.38,37.38,37.38,-0.25,1.0,37.63
2025-06-29T00:30:00Z,SE4,36.0,36.0,36.0,-0.25,1.0,36.25
2025-06-29T00:45:00Z,SE4,47.55,47.55,47.55,-0.25,1.0,47.8
2025-06-29T01:00:00Z,SE4,37.38,37.38,37.38,-0.28,1.0,37.66
2025-06-29T01:15:00Z,SE4,37.38,37.38,37.38,-0.28,1.0,37.66
2025-06-29T01:30:00Z,SE4,52.8,52.8,52.8,-0.28,1.0,53.08
2025-06-29T01:45:00Z,SE4,37.38,37.38,37.38,-0.28,1.0,37.66
2025-06-29T02:00:00Z,SE4,37.38,37.38,37.38,-0.42,1.0,37.8
2025-06-29T02:15:00Z,SE4,21.47,21.47,21.47,-0.42,1.0,21.89
2025-06-29T02:30:00Z,SE4,8.0,8.0,8.0,-0.42,1.0,8.42
2025-06-29T02:45:00Z,SE4,8.0,8.0,8.0,-0.42,1.0,8.42
2025-06-29T03:00:00Z,SE4,8.0,8.0,8.0,-0.63,1.0,8.63
2025-06-29T03:15:00Z,SE4,8.0,8.0,8.0,-0.63,1.0,8.63
2025-06-29T03:30:00Z,SE4,8.0,8.0,8.0,-0.63,1.0,8.63
2025-06-29T03:45:00Z,SE4,8.0,8.0,8.0,-0.63,1.0,8.63
2025-06-29T04:00:00Z,SE4,8.0,8.0,8.0,-0.63,1.0,8.63
2025-06-29T04:15:00Z,SE4,54.0,54.0,54.0,-0.63,1.0,54.63
2025-06-29T04:30:00Z,SE4,54.0,54.0,54.0,-0.63,1.0,54.63
2025-06-29T04:45:00Z,SE4,32.34,32.34,32.34,-0.63,1.0,32.97
2025-06-29T05:00:00Z,SE4,32.34,32.34,32.34,-0.91,1.0,33.25
2025-06-29T05:15:00Z,SE4,10.0,10.0,10.0,-0.91,1.0,10.91
2025-06-29T05:30:00Z,SE4,8.0,8.0,8.0,-0.91,1.0,8.91
2025-06-29T05:45:00Z,SE4,8.0,8.0,8.0,-0.91,1.0,8.91
2025-06-29T06:00:00Z,SE4,17.09,17.09,17.09,-1.39,1.0,18.48
2025-06-29T06:15:00Z,SE4,-1.39,-1.39,0.0,-1.39,-1.0,0.0
2025-06-29T06:30:00Z,SE4,-1.39,-1.39,8.0,-1.39,-1.0,0.0
2025-06-29T06:45:00Z,SE4,-1.39,-1.39,0.0,-1.39,-1.0,0.0
2025-06-29T07:00:00Z,SE4,-0.23,-0.23,4.0,-0.23,-1.0,0.0
2025-06-29T07:15:00Z,SE4,-1.0,-1.0,-0.23,-1.0,-1.0,-0.77
2025-06-29T07:30:00Z,SE4,-0.23,-0.23,-0.23,-0.23,-1.0,0.0
2025-06-29T07:45:00Z,SE4,-1.0,-1.0,-0.23,-1.0,-1.0,-0.77
2025-06-29T08:00:00Z,SE4,-6.0,-6.0,-1.16,-6.0,-1.0,-4.84
2025-06-29T08:15:00Z,SE4,-6.0,-6.0,-1.16,-6.0,-1.0,-4.84
2025-06-29T08:30:00Z,SE4,-7.9,-7.9,-1.16,-7.9,-1.0,-6.74
2025-06-29T08:45:00Z,SE4,-10.0,-10.0,-1.16,-10.0,-1.0,-8.84
2025-06-29T09:00:00Z,SE4,-10.0,-10.0,-1.99,-10.0,-1.0,-8.01
2025-06-29T09:15:00Z,SE4,-12.06,-12.06,-1.99,-12.06,-1.0,-10.07
2025-06-29T09:30:00Z,SE4,-2.51,-2.51,-1.99,-2.51,-1.0,-0.52
2025-06-29T09:45:00Z,SE4,-8.0,-8.0,-1.99,-8.0,-1.0,-6.01
2025-06-29T10:00:00Z,SE4,-27.56,-27.56,-5.27,-27.56,-1.0,-22.29
2025-06-29T10:15:00Z,SE4,-24.0,-24.0,-5.27,-24.0,-1.0,-18.73
2025-06-29T10:30:00Z,SE4,-10.0,-10.0,-5.27,-10.0,-1.0,-4.73
2025-06-29T10:45:00Z,SE4,-13.41,-13.41,-5.27,-13.41,-1.0,-8.14
2025-06-29T11:00:00Z,SE4,-20.37,-20.37,-19.62,-20.37,-1.0,-0.75
2025-06-29T11:15:00Z,SE4,-19.62,-19.62,-2.0,-19.62,-1.0,0.0
2025-06-29T11:30:00Z,SE4,-19.62,-19.62,-2.0,-19.62,-1.0,0.0
2025-06-29T11:45:00Z,SE4,-19.62,-19.62,-10.0,-19.62,-1.0,0.0
2025-06-29T12:00:00Z,SE4,-23.54,-23.54,-23.51,-23.54,-1.0,-0.03
2025-06-29T12:15:00Z,SE4,-23.52,-23.52,-23.51,-23.52,-1.0,-0.01
2025-06-29T12:30:00Z,SE4,-23.51,-23.51,-2.0,-23.51,-1.0,0.0
2025-06-29T12:45:00Z,SE4,-23.51,-23.51,-17.85,-23.51,-1.0,0.0
2025-06-29T13:00:00Z,SE4,-15.06,-15.06,1.09,-15.06,-1.0,0.0
2025-06-29T13:15:00Z,SE4,0.0,0.0,0.0,-15.06,1.0,15.06
2025-06-29T13:30:00Z,SE4,-15.06,-15.06,-7.0,-15.06,-1.0,0.0
2025-06-29T13:45:00Z,SE4,-15.06,-15.06,-14.01,-15.06,-1.0,0.0
2025-06-29T14:00:00Z,SE4,-2.32,-2.32,-2.0,-2.32,-1.0,0.0
2025-06-29T14:15:00Z,SE4,3.88,3.88,3.88,-2.32,1.0,6.2
2025-06-29T14:30:00Z,SE4,-3.14,-3.14,-2.32,-3.14,-1.0,-0.82
2025-06-29T14:45:00Z,SE4,1.23,1.23,1.23,-2.32,1.0,3.55
2025-06-29T15:00:00Z,SE4,-0.49,-0.49,-0.37,-0.49,-1.0,-0.12
2025-06-29T15:15:00Z,SE4,-0.37,-0.37,1.11,-0.37,-1.0,0.0
2025-06-29T15:30:00Z,SE4,-12.06,-12.06,-0.37,-12.06,-1.0,-11.69
2025-06-29T15:45:00Z,SE4,-6.0,-6.0,-0.37,-6.0,-1.0,-5.63
2025-06-29T16:00:00Z,SE4,-5.0,-5.0,-0.06,-5.0,-1.0,-4.94
2025-06-29T16:15:00Z,SE4,-1.0,-1.0,-0.06,-1.0,-1.0,-0.94
2025-06-29T16:30:00Z,SE4,-36.0,-36.0,-0.06,-36.0,-1.0,-35.94
2025-06-29T16:45:00Z,SE4,-1.0,-1.0,-0.06,-1.0,-1.0,-0.94
2025-06-29T17:00:00Z,SE4,8.0,8.0,8.0,2.29,1.0,5.71
2025-06-29T17:15:00Z,SE4,24.0,24.0,24.0,2.29,1.0,21.71
2025-06-29T17:30:00Z,SE4,21.49,21.49,21.49,2.29,1.0,19.2
2025-06-29T17:45:00Z,SE4,37.28,37.28,37.28,2.29,1.0,34.99
2025-06-29T18:00:00Z,SE4,21.49,21.49,21.49,2.57,1.0,18.92
2025-06-29T18:15:00Z,SE4,49.0,49.0,49.0,2.57,1.0,46.43
2025-06-29T18:30:00Z,SE4,55.56,55.56,55.56,2.57,1.0,52.99
2025-06-29T18:45:00Z,SE4,200.0,200.0,200.0,2.57,1.0,197.43
2025-06-29T19:00:00Z,SE4,17.72,17.72,17.72,1.81,1.0,15.91
2025-06-29T19:15:00Z,SE4,17.72,17.72,17.72,1.81,1.0,15.91
2025-06-29T19:30:00Z,SE4,49.0,49.0,49.0,1.81,1.0,47.19
2025-06-29T19:45:00Z,SE4,8.0,8.0,8.0,1.81,1.0,6.19
2025-06-29T20:00:00Z,SE4,8.2,8.2,8.2,0.38,1.0,7.82
2025-06-29T20:15:00Z,SE4,-0.36,-0.36,0.38,-0.36,-1.0,-0.74
2025-06-29T20:30:00Z,SE4,13.0,13.0,13.0,0.38,1.0,12.62
2025-06-29T20:45:00Z,SE4,-1.0,-1.0,0.38,-1.0,-1.0,-1.38
2025-06-29T21:00:00Z,SE4,8.0,8.0,8.0,-0.08,1.0,8.08
2025-06-29T21:15:00Z,SE4,8.0,8.0,8.0,-0.08,1.0,8.08
2025-06-29T21:30:00Z,SE4,8.0,8.0,8.0,-0.08,1.0,8.08
2025-06-29T21:45:00Z,SE4,8.0,8.0,8.0,-0.08,1.0,8.08
2025-06-29T22:00:00Z,SE4,-0.08,-0.08,51.71,-0.08,-1.0,0.0
2025-06-29T22:15:00Z,SE4,34.0,34.0,34.0,-0.08,1.0,34.08
2025-06-29T22:30:00Z,SE4,68.0,68.0,68.0,-0.08,1.0,68.08
2025-06-29T22:45:00Z,SE4,68.0,68.0,68.0,-0.08,1.0,68.08
2025-06-29T23:00:00Z,SE4,-0.12,-0.12,-0.11,-0.12,-1.0,-0.01
2025-06-29T23:15:00Z,SE4,-0.12,-0.12,-0.11,-0.12,-1.0,-0.01
2025-06-29T23:30:00Z,SE4,-7.6,-7.6,-0.11,-7.6,-1.0,-7.49
